0.720000,0.057677,0.167190,-0.446954,0.115154,0.435049,-1.094855,-0.027815,0.481872,-0.909455
0.740000,0.059974,0.175987,-0.469030,0.114493,0.444618,-1.112705,-0.038245,0.475074,-0.875501
0.760000,0.062255,0.184973,-0.491457,0.113624,0.454052,-1.129875,-0.048676,0.468276,-0.841547
0.780000,0.064517,0.194148,-0.514221,0.112546,0.463349,-1.146367,-0.059107,0.461479,-0.807592
0.800000,0.066756,0.203507,-0.537307,0.111259,0.472511,-1.162179,-0.069537,0.454681,-0.773638
0.820000,0.068966,0.213047,-0.560703,0.109764,0.481537,-1.177312,-0.079968,0.447883,-0.739684
0.840000,0.071145,0.222767,-0.584395,0.108061,0.490426,-1.191766,-0.090398,0.441085,-0.705730
0.860000,0.073287,0.232663,-0.608370,0.106148,0.499180,-1.205541,-0.100829,0.434287,-0.671775
0.880000,0.075389,0.242733,-0.632612,0.104028,0.507798,-1.218637,-0.111259,0.427489,-0.637821
0.900000,0.077447,0.252974,-0.657111,0.101698,0.516280,-1.231054,-0.121690,0.420691,-0.603867
0.920000,0.079456,0.263384,-0.681850,0.099160,0.524625,-1.242792,-0.132121,0.413893,-0.569912
0.940000,0.081412,0.273959,-0.706818,0.096413,0.532835,-1.253851,-0.142551,0.407095,-0.535958
0.960000,0.083311,0.284696,-0.732000,0.093458,0.540909,-1.264230,-0.152982,0.400297,-0.502004
0.980000,0.085149,0.295594,-0.757382,0.090294,0.548847,-1.273931,-0.163412,0.393500,-0.468050
1.000000,0.086921,0.306649,-0.782952,0.086921,0.556649,-1.282952,-0.173843,0.386702,-0.434095
1.020000,0.088624,0.317859,-0.808696,0.083340,0.564315,-1.291295,-0.184273,0.379904,-0.400141
1.040000,0.090254,0.329221,-0.834600,0.079550,0.571845,-1.298958,-0.194704,0.373106,-0.366187
1.060000,0.091805,0.340732,-0.860650,0.075552,0.579239,-1.305942,-0.205135,0.366308,-0.332233
1.080000,0.093274,0.352390,-0.886833,0.071345,0.586498,-1.312247,-0.215565,0.359510,-0.298278
1.100000,0.094657,0.364191,-0.913135,0.066929,0.593620,-1.317873,-0.225996,0.352712,-0.264324
1.120000,0.095950,0.376133,-0.939543,0.062305,0.600606,-1.322820,-0.236426,0.345914,-0.230370
1.140000,0.097148,0.388214,-0.966043,0.057472,0.607456,-1.327088,-0.246857,0.339116,-0.196415
1.160000,0.098248,0.400431,-0.992622,0.052431,0.614171,-1.330677,-0.257287,0.332318,-0.162461
1.180000,0.099244,0.412780,-1.019266,0.047181,0.620749,-1.333587,-0.267718,0.325521,-0.128507
1.200000,0.100133,0.425260,-1.045961,0.041722,0.627192,-1.335817,-0.278149,0.318723,-0.094553
1.220000,0.100912,0.437867,-1.072694,0.036055,0.633498,-1.337369,-0.288579,0.311925,-0.060598
1.240000,0.101574,0.450599,-1.099451,0.030179,0.639669,-1.338241,-0.299010,0.305127,-0.026644
1.260000,0.102117,0.463453,-1.126219,0.024095,0.645703,-1.338434,-0.309440,0.298329,0.007310
1.280000,0.102537,0.476426,-1.152984,0.017802,0.651602,-1.337949,-0.319871,0.291531,0.041265
1.300000,0.102828,0.489516,-1.179733,0.011300,0.657364,-1.336784,-0.330301,0.284733,0.075219
1.320000,0.102987,0.502720,-1.206451,0.004589,0.662991,-1.334940,-0.340732,0.277935,0.109173
1.340000,0.103010,0.516035,-1.233126,-0.002329,0.668482,-1.332417,-0.351163,0.271137,0.143127
1.360000,0.102893,0.529458,-1.259743,-0.009457,0.673837,-1.329215,-0.361593,0.264340,0.177082
1.380000,0.102631,0.542987,-1.286290,-0.016793,0.679055,-1.325334,-0.372024,0.257542,0.211036
1.400000,0.102220,0.556619,-1.312752,-0.024338,0.684138,-1.320773,-0.382454,0.250744,0.244990
1.420000,0.101656,0.570352,-1.339116,-0.032091,0.689085,-1.315534,-0.392885,0.243946,0.278944
1.440000,0.100935,0.584182,-1.365369,-0.040053,0.693896,-1.309616,-0.403315,0.237148,0.312899
1.460000,0.100052,0.598107,-1.391496,-0.048224,0.698571,-1.303018,-0.413746,0.230350,0.346853
1.480000,0.099004,0.612124,-1.417485,-0.056603,0.703110,-1.295741,-0.424177,0.223552,0.380807
1.500000,0.097787,0.626230,-1.443321,-0.065191,0.707513,-1.287786,-0.434607,0.216754,0.414762
1.520000,0.096395,0.640423,-1.468992,-0.073988,0.711780,-1.279151,-0.445038,0.209956,0.448716
1.540000,0.094826,0.654701,-1.494483,-0.082993,0.715911,-1.269837,-0.455468,0.203158,0.482670
1.560000,0.093074,0.669059,-1.519781,-0.092206,0.719907,-1.259844,-0.465899,0.196361,0.516624
1.580000,0.091136,0.683496,-1.544872,-0.101629,0.723766,-1.249172,-0.476329,0.189563,0.550579
1.600000,0.089008,0.698009,-1.569743,-0.111259,0.727489,-1.237821,-0.486760,0.182765,0.584533
1.620000,0.086684,0.712595,-1.594380,-0.121099,0.731076,-1.225791,-0.497191,0.175967,0.618487
1.640000,0.084162,0.727251,-1.618770,-0.131147,0.734528,-1.213082,-0.507621,0.169169,0.652441
1.660000,0.081437,0.741975,-1.642899,-0.141404,0.737843,-1.199693,-0.518052,0.162371,0.686396
1.680000,0.078505,0.756764,-1.666753,-0.151869,0.741023,-1.185626,-0.528482,0.155573,0.720350
1.700000,0.075361,0.771615,-1.690320,-0.162543,0.744066,-1.170879,-0.538913,0.148775,0.754304
1.720000,0.072002,0.786525,-1.713584,-0.173426,0.746974,-1.155454,-0.549343,0.141977,0.788259
1.740000,0.068422,0.801493,-1.736533,-0.184517,0.749745,-1.139349,-0.559774,0.135179,0.822213
1.760000,0.064619,0.816514,-1.759154,-0.195817,0.752381,-1.122565,-0.570205,0.128382,0.856167
1.780000,0.060588,0.831587,-1.781431,-0.207325,0.754880,-1.105102,-0.580635,0.121584,0.890121
1.800000,0.056325,0.846709,-1.803353,-0.219042,0.757244,-1.086960,-0.591066,0.114786,0.924076
1.820000,0.051825,0.861876,-1.824905,-0.230968,0.759472,-1.068139,-0.601496,0.107988,0.958030
1.840000,0.047085,0.877087,-1.846074,-0.243102,0.761564,-1.048639,-0.611927,0.101190,0.991984
1.860000,0.042100,0.892338,-1.866846,-0.255445,0.763519,-1.028460,-0.622357,0.094392,1.025939
1.880000,0.036866,0.907626,-1.887208,-0.267996,0.765339,-1.007601,-0.632788,0.087594,1.059893
1.900000,0.031379,0.922950,-1.907146,-0.280756,0.767023,-0.986064,-0.643219,0.080796,1.093847
1.920000,0.025634,0.938307,-1.926646,-0.293725,0.768571,-0.963848,-0.653649,0.073998,1.127801
1.940000,0.019628,0.953692,-1.945695,-0.306902,0.769983,-0.940952,-0.664080,0.067200,1.161756
1.960000,0.013357,0.969105,-1.964280,-0.320288,0.771259,-0.917377,-0.674510,0.060403,1.195710
1.980000,0.006815,0.984542,-1.982386,-0.333883,0.772399,-0.893124,-0.684941,0.053605,1.229664
2.000000,-0.000000,1.000000,-2.000000,-0.347686,0.773403,-0.868191,-0.695371,0.046807,1.263618
2.020000,-0.007092,1.015476,-2.017113,-0.361430,0.774093,-0.843187,-0.679080,0.022200,1.236756
2.040000,-0.014455,1.030960,-2.033731,-0.374849,0.774291,-0.818721,-0.662788,-0.002406,1.209893
2.060000,-0.022083,1.046444,-2.049865,-0.387942,0.773997,-0.794791,-0.646496,-0.027012,1.183030
2.080000,-0.029971,1.061917,-2.065526,-0.400709,0.773211,-0.771399,-0.630205,-0.051618,1.156167
2.100000,-0.038110,1.077369,-2.080725,-0.413150,0.771932,-0.748545,-0.613913,-0.076225,1.129304
2.120000,-0.046494,1.092791,-2.095472,-0.425265,0.770162,-0.726227,-0.597621,-0.100831,1.102441
2.140000,-0.055118,1.108173,-2.109778,-0.437055,0.767899,-0.704447,-0.581329,-0.125437,1.075579
2.160000,-0.063974,1.123504,-2.123653,-0.448518,0.765144,-0.683204,-0.565038,-0.150044,1.048716
2.180000,-0.073057,1.138775,-2.137109,-0.459656,0.761897,-0.662498,-0.548746,-0.174650,1.021853
2.200000,-0.082358,1.153976,-2.150157,-0.470468,0.758158,-0.642330,-0.532454,-0.199256,0.994990
2.220000,-0.091873,1.169098,-2.162806,-0.480954,0.753927,-0.622699,-0.516163,-0.223863,0.968127
2.240000,-0.101594,1.184130,-2.175068,-0.491115,0.749204,-0.603605,-0.499871,-0.248469,0.941265
2.260000,-0.111516,1.199063,-2.186954,-0.500949,0.743988,-0.585048,-0.483579,-0.273075,0.914402
2.280000,-0.121630,1.213886,-2.198474,-0.510458,0.738281,-0.567029,-0.467287,-0.297682,0.887539
2.300000,-0.131932,1.228591,-2.209639,-0.519641,0.732081,-0.549547,-0.450996,-0.322288,0.860676
2.320000,-0.142414,1.243166,-2.220459,-0.528498,0.725389,-0.532602,-0.434704,-0.346894,0.833813
2.340000,-0.153070,1.257603,-2.230946,-0.537029,0.718205,-0.516194,-0.418412,-0.371500,0.806950
2.360000,-0.163893,1.271891,-2.241110,-0.545234,0.710529,-0.500324,-0.402121,-0.396107,0.780088
2.380000,-0.174877,1.286021,-2.250963,-0.553114,0.702361,-0.484991,-0.385829,-0.420713,0.753225
2.400000,-0.186015,1.299983,-2.260514,-0.560667,0.693701,-0.470195,-0.369537,-0.445319,0.726362
2.420000,-0.197301,1.313766,-2.269774,-0.567895,0.684548,-0.455936,-0.353245,-0.469926,0.699499
2.440000,-0.208729,1.327361,-2.278755,-0.574797,0.674904,-0.442215,-0.336954,-0.494532,0.672636
2.460000,-0.220291,1.340759,-2.287466,-0.581373,0.664767,-0.429031,-0.320662,-0.519138,0.645773
2.480000,-0.231981,1.353949,-2.295920,-0.587624,0.654138,-0.416384,-0.304370,-0.543745,0.618911
2.500000,-0.243794,1.366921,-2.304125,-0.593548,0.643017,-0.404274,-0.288079,-0.568351,0.592048
2.520000,-0.255721,1.379666,-2.312094,-0.599147,0.631404,-0.392702,-0.271787,-0.592957,0.565185
2.540000,-0.267757,1.392174,-2.319837,-0.604420,0.619299,-0.381667,-0.255495,-0.617563,0.538322
2.560000,-0.279896,1.404435,-2.327364,-0.609367,0.606702,-0.371169,-0.239203,-0.642170,0.511459
2.580000,-0.292130,1.416439,-2.334687,-0.613988,0.593612,-0.361208,-0.222912,-0.666776,0.484596
2.600000,-0.304453,1.428176,-2.341816,-0.618283,0.580031,-0.351785,-0.206620,-0.691382,0.457734
2.620000,-0.316859,1.439637,-2.348762,-0.622253,0.565957,-0.342899,-0.190328,-0.715989,0.430871
2.640000,-0.329341,1.450811,-2.355536,-0.625896,0.551391,-0.334550,-0.174037,-0.740595,0.404008
2.660000,-0.341893,1.461689,-2.362148,-0.629214,0.536333,-0.326739,-0.157745,-0.765201,0.377145
2.680000,-0.354508,1.472261,-2.368609,-0.632206,0.520783,-0.319465,-0.141453,-0.789808,0.350282
2.700000,-0.367179,1.482517,-2.374930,-0.634872,0.504741,-0.312728,-0.125161,-0.814414,0.323419
2.720000,-0.379900,1.492447,-2.381122,-0.637213,0.488207,-0.306528,-0.108870,-0.839020,0.296557
2.740000,-0.392665,1.502042,-2.387195,-0.639227,0.471180,-0.300865,-0.092578,-0.863626,0.269694
2.760000,-0.405467,1.511291,-2.393160,-0.640916,0.453661,-0.295740,-0.076286,-0.888233,0.242831
2.780000,-0.418300,1.520185,-2.399028,-0.642278,0.435651,-0.291152,-0.059995,-0.912839,0.215968
2.800000,-0.431156,1.528714,-2.404809,-0.643315,0.417148,-0.287101,-0.043703,-0.937445,0.189105
2.820000,-0.444030,1.536868,-2.410515,-0.644027,0.398153,-0.283588,-0.027411,-0.962052,0.162242
2.840000,-0.456915,1.544637,-2.416157,-0.644412,0.378666,-0.280612,-0.011119,-0.986658,0.135380
2.860000,-0.469804,1.552011,-2.421743,-0.644471,0.358687,-0.278173,0.005172,-1.011264,0.108517
2.880000,-0.482692,1.558981,-2.427287,-0.644205,0.338215,-0.276271,0.021464,-1.035871,0.081654
2.900000,-0.495570,1.565536,-2.432798,-0.643613,0.317252,-0.274906,0.037756,-1.060477,0.054791
2.920000,-0.508434,1.571668,-2.438287,-0.642695,0.295796,-0.274079,0.054047,-1.085083,0.027928
2.940000,-0.521276,1.577365,-2.443765,-0.641451,0.273848,-0.273789,0.070339,-1.109690,0.001065
2.960000,-0.534090,1.582618,-2.449242,-0.639881,0.251409,-0.274037,0.086631,-1.134296,-0.025797
2.980000,-0.546869,1.587418,-2.454730,-0.637986,0.228477,-0.274821,0.102923,-1.158902,-0.052660
3.000000,-0.559607,1.591754,-2.460238,-0.635764,0.205053,-0.276143,0.119214,-1.183508,-0.079523
3.020000,-0.572297,1.595617,-2.465779,-0.633217,0.181136,-0.278002,0.135506,-1.208115,-0.106386
3.040000,-0.584934,1.598996,-2.471362,-0.630344,0.156728,-0.280399,0.151798,-1.232721,-0.133249
3.060000,-0.597509,1.601883,-2.476999,-0.627145,0.131827,-0.283332,0.168089,-1.257327,-0.160112
3.080000,-0.610017,1.604266,-2.482699,-0.623620,0.106435,-0.286803,0.184381,-1.281934,-0.186974
3.100000,-0.622452,1.606137,-2.488474,-0.619770,0.080550,-0.290811,0.200673,-1.306540,-0.213837
3.120000,-0.634806,1.607485,-2.494335,-0.615594,0.054173,-0.295356,0.216965,-1.331146,-0.240700
3.140000,-0.647073,1.608301,-2.500292,-0.611091,0.027304,-0.300439,0.233256,-1.355753,-0.267563
3.160000,-0.659247,1.608574,-2.506356,-0.606263,-0.000057,-0.306059,0.249548,-1.380359,-0.294426
3.180000,-0.671322,1.608295,-2.512538,-0.601109,-0.027910,-0.312216,0.265840,-1.404965,-0.321289
3.200000,-0.683290,1.607454,-2.518848,-0.595630,-0.056255,-0.318911,0.282131,-1.429571,-0.348151
3.220000,-0.695145,1.606041,-2.525298,-0.589824,-0.085093,-0.326142,0.298423,-1.454178,-0.375014
3.240000,-0.706880,1.604047,-2.531898,-0.583693,-0.114423,-0.333911,0.314715,-1.478784,-0.401877
3.260000,-0.718490,1.601461,-2.538658,-0.577236,-0.144244,-0.342217,0.331007,-1.503390,-0.428740
3.280000,-0.729968,1.598274,-2.545590,-0.570453,-0.174558,-0.351061,0.347298,-1.527997,-0.455603
3.300000,-0.741306,1.594476,-2.552704,-0.563344,-0.205364,-0.360441,0.363590,-1.552603,-0.482466
3.320000,-0.752499,1.590056,-2.560011,-0.555909,-0.236662,-0.370359,0.379882,-1.577209,-0.509328
3.340000,-0.763540,1.585006,-2.567522,-0.548148,-0.268453,-0.380815,0.396173,-1.601816,-0.536191
3.360000,-0.774423,1.579315,-2.575247,-0.540062,-0.300735,-0.391807,0.412465,-1.626422,-0.563054
3.380000,-0.785141,1.572973,-2.583198,-0.531650,-0.333509,-0.403337,0.428757,-1.651028,-0.589917
3.400000,-0.795687,1.565971,-2.591384,-0.522912,-0.366776,-0.415404,0.445049,-1.675634,-0.616780
3.420000,-0.806055,1.558299,-2.599818,-0.513848,-0.400535,-0.428008,0.461340,-1.700241,-0.643643
3.440000,-0.816239,1.549947,-2.608508,-0.504458,-0.434786,-0.441149,0.477632,-1.724847,-0.670505
3.460000,-0.826231,1.540904,-2.617467,-0.494743,-0.469529,-0.454828,0.493924,-1.749453,-0.697368
3.480000,-0.836026,1.531162,-2.626705,-0.484701,-0.504764,-0.469044,0.510215,-1.774060,-0.724231
3.500000,-0.845617,1.520710,-2.636232,-0.474334,-0.540491,-0.483797,0.526507,-1.798666,-0.751094
3.520000,-0.854997,1.509539,-2.646060,-0.463641,-0.576710,-0.499088,0.542799,-1.823272,-0.777957
3.540000,-0.864160,1.497639,-2.656200,-0.452622,-0.613422,-0.514916,0.559091,-1.847879,-0.804820
3.560000,-0.873100,1.484999,-2.666661,-0.441277,-0.650626,-0.531281,0.575382,-1.872485,-0.831682
3.580000,-0.881809,1.471610,-2.677454,-0.429607,-0.688321,-0.548183,0.591674,-1.897091,-0.858545
3.600000,-0.890282,1.457463,-2.688592,-0.417610,-0.726509,-0.565622,0.607966,-1.921698,-0.885408
3.620000,-0.898512,1.442547,-2.700083,-0.405288,-0.765189,-0.583599,0.624257,-1.946304,-0.912271
3.640000,-0.906491,1.426852,-2.711939,-0.392640,-0.804361,-0.602113,0.640549,-1.970910,-0.939134
3.660000,-0.914215,1.410369,-2.724171,-0.379666,-0.844026,-0.621165,0.656841,-1.995516,-0.965997
3.680000,-0.921676,1.393088,-2.736789,-0.366366,-0.884182,-0.640753,0.673133,-2.020123,-0.992859
3.700000,-0.928867,1.374998,-2.749805,-0.352741,-0.924831,-0.660879,0.689424,-2.044729,-1.019722
3.720000,-0.935783,1.356091,-2.763228,-0.338789,-0.965971,-0.681542,0.705716,-2.069335,-1.046585
3.740000,-0.942417,1.336356,-2.777070,-0.324512,-1.007604,-0.702742,0.722008,-2.093942,-1.073448
3.760000,-0.948762,1.315784,-2.791341,-0.309909,-1.049729,-0.724480,0.738299,-2.118548,-1.100311
3.780000,-0.954811,1.294364,-2.806053,-0.294980,-1.092346,-0.746755,0.754591,-2.143154,-1.127174
3.800000,-0.960559,1.272087,-2.821215,-0.279725,-1.135455,-0.769567,0.770883,-2.167761,-1.154036
3.820000,-0.965998,1.248942,-2.836839,-0.264145,-1.179056,-0.792916,0.787175,-2.192367,-1.180899
3.840000,-0.971122,1.224921,-2.852935,-0.248238,-1.223150,-0.816803,0.803466,-2.216973,-1.207762
3.860000,-0.975925,1.200013,-2.869515,-0.232006,-1.267735,-0.841227,0.819758,-2.241579,-1.234625
3.880000,-0.980400,1.174208,-2.886588,-0.215448,-1.312813,-0.866188,0.836050,-2.266186,-1.261488
3.900000,-0.984541,1.147497,-2.904166,-0.198564,-1.358383,-0.891686,0.852341,-2.290792,-1.288351
3.920000,-0.988341,1.119870,-2.922259,-0.181354,-1.404445,-0.917722,0.868633,-2.315398,-1.315213
3.940000,-0.991793,1.091316,-2.940878,-0.163819,-1.450999,-0.944295,0.884925,-2.340005,-1.342076
3.960000,-0.994891,1.061827,-2.960034,-0.145957,-1.498045,-0.971405,0.901217,-2.364611,-1.368939
3.980000,-0.997629,1.031391,-2.979738,-0.127770,-1.545583,-0.999052,0.917508,-2.389217,-1.395802
4.000000,-1.000000,1.000000,-3.000000,-0.109257,-1.593613,-1.027237,0.933800,-2.413824,-1.422665
4.020000,-1.002002,0.967651,-3.020812,-0.091177,-1.640944,-1.053029,0.874187,-2.319230,-1.156516
4.040000,-1.003655,0.934375,-3.042086,-0.074290,-1.686383,-1.073498,0.814575,-2.224637,-0.890368
4.060000,-1.004982,0.900209,-3.063716,-0.058594,-1.729930,-1.088643,0.754962,-2.130044,-0.624219
4.080000,-1.006007,0.865190,-3.085596,-0.044091,-1.771584,-1.098466,0.695350,-2.035450,-0.358071
4.100000,-1.006753,0.829358,-3.107619,-0.030780,-1.811348,-1.102966,0.635737,-1.940857,-0.091922
4.120000,-1.007246,0.792749,-3.129679,-0.018662,-1.849219,-1.102143,0.576125,-1.846264,0.174226
4.140000,-1.007508,0.755402,-3.151669,-0.007735,-1.885198,-1.095997,0.516512,-1.751670,0.440375
4.160000,-1.007563,0.717354,-3.173483,0.001999,-1.919286,-1.084528,0.456899,-1.657077,0.706523
4.180000,-1.007436,0.678643,-3.195015,0.010541,-1.951481,-1.067736,0.397287,-1.562484,0.972672
4.200000,-1.007150,0.639307,-3.216157,0.017890,-1.981785,-1.045621,0.337674,-1.467891,1.238820
4.220000,-1.006728,0.599384,-3.236804,0.024048,-2.010197,-1.018184,0.278062,-1.373297,1.504969
4.240000,-1.006196,0.558912,-3.256849,0.029013,-2.036717,-0.985423,0.218449,-1.278704,1.771117
4.260000,-1.005576,0.517928,-3.276186,0.032786,-2.061345,-0.947339,0.158837,-1.184111,2.037266
4.280000,-1.004892,0.476471,-3.294707,0.035366,-2.084081,-0.903932,0.099224,-1.089517,2.303414
4.300000,-1.004169,0.434577,-3.312308,0.036755,-2.104926,-0.855202,0.039611,-0.994924,2.569563
4.320000,-1.003430,0.392286,-3.328880,0.036951,-2.123878,-0.801150,-0.020001,-0.900331,2.835711
4.340000,-1.002699,0.349635,-3.344318,0.035955,-2.140939,-0.741774,-0.079614,-0.805737,3.101860
4.360000,-1.002000,0.306661,-3.358515,0.033766,-2.156108,-0.677075,-0.139226,-0.711144,3.368008
4.380000,-1.001356,0.263403,-3.371366,0.030385,-2.169385,-0.607054,-0.198839,-0.616551,3.634156
4.400000,-1.000792,0.219898,-3.382762,0.025813,-2.180770,-0.531709,-0.258451,-0.521958,3.900305
4.420000,-1.000332,0.176185,-3.392598,0.020047,-2.190263,-0.451041,-0.318064,-0.427364,4.166453
4.440000,-0.999998,0.132301,-3.400768,0.013090,-2.197864,-0.365051,-0.377677,-0.332771,4.432602
4.460000,-0.999816,0.088283,-3.407165,0.004940,-2.203574,-0.273737,-0.437289,-0.238178,4.698750
4.480000,-0.999809,0.044170,-3.411682,-0.004402,-2.207391,-0.177101,-0.496902,-0.143584,4.964899
4.500000,-1.000000,-0.000000,-3.414214,-0.014936,-2.209317,-0.075141,-0.556514,-0.048991,5.231047
4.520000,-1.000405,-0.044189,-3.414683,-0.025326,-2.209233,0.027540,-0.482563,0.057360,5.037035
4.540000,-1.001003,-0.088355,-3.413138,-0.034238,-2.207023,0.126340,-0.408613,0.163711,4.843022
4.560000,-1.001765,-0.132456,-3.409655,-0.041671,-2.202685,0.221260,-0.334662,0.270062,4.649009
4.580000,-1.002660,-0.176448,-3.404313,-0.047625,-2.196220,0.312300,-0.260711,0.376414,4.454996
4.600000,-1.003660,-0.220290,-3.397189,-0.052099,-2.187628,0.399460,-0.186760,0.482765,4.260983
4.620000,-1.004734,-0.263939,-3.388361,-0.055095,-2.176910,0.482740,-0.112809,0.589116,4.066970
4.640000,-1.005854,-0.307353,-3.377906,-0.056612,-2.164064,0.562139,-0.038858,0.695467,3.872957
4.660000,-1.006989,-0.350488,-3.365901,-0.056649,-2.149091,0.637658,0.035093,0.801818,3.678945
4.680000,-1.008110,-0.393302,-3.352425,-0.055208,-2.131991,0.709297,0.109043,0.908169,3.484932
4.700000,-1.009187,-0.435753,-3.337555,-0.052288,-2.112764,0.777055,0.182994,1.014520,3.290919
4.720000,-1.010192,-0.477798,-3.321369,-0.047888,-2.091410,0.840934,0.256945,1.120872,3.096906
4.740000,-1.011093,-0.519395,-3.303944,-0.042010,-2.067929,0.900932,0.330896,1.227223,2.902893
4.760000,-1.011862,-0.560501,-3.285357,-0.034652,-2.042321,0.957049,0.404847,1.333574,2.708880
4.780000,-1.012469,-0.601074,-3.265687,-0.025816,-2.014586,1.009287,0.478798,1.439925,2.514868
4.800000,-1.012885,-0.641071,-3.245012,-0.015501,-1.984724,1.057644,0.552748,1.546276,2.320855
4.820000,-1.013079,-0.680449,-3.223408,-0.003706,-1.952735,1.102121,0.626699,1.652627,2.126842
4.840000,-1.013023,-0.719166,-3.200953,0.009567,-1.918619,1.142718,0.700650,1.758978,1.932829
4.860000,-1.012687,-0.757179,-3.177725,0.024320,-1.882376,1.179434,0.774601,1.865330,1.738816
4.880000,-1.012041,-0.794447,-3.153801,0.040551,-1.844006,1.212270,0.848552,1.971681,1.544803
4.900000,-1.011055,-0.830926,-3.129260,0.058262,-1.803509,1.241226,0.922503,2.078032,1.350790
4.920000,-1.009700,-0.866573,-3.104178,0.077452,-1.760885,1.266302,0.996454,2.184383,1.156778
4.940000,-1.007947,-0.901347,-3.078634,0.098120,-1.716134,1.287497,1.070404,2.290734,0.962765
4.960000,-1.005766,-0.935204,-3.052704,0.120268,-1.669255,1.304813,1.144355,2.397085,0.768752
4.980000,-1.003126,-0.968103,-3.026467,0.143894,-1.620250,1.318247,1.218306,2.503436,0.574739
5.000000,-1.000000,-1.000000,-3.000000,0.169000,-1.569118,1.327802,1.292257,2.609788,0.380726
5.020000,-0.996374,-1.030858,-2.973369,0.192953,-1.516499,1.335220,1.103052,2.652145,0.361038
5.040000,-0.992307,-1.060654,-2.946594,0.213122,-1.463032,1.342244,0.913847,2.694502,0.341349
5.060000,-0.987875,-1.089373,-2.919682,0.229507,-1.408719,1.348874,0.724642,2.736859,0.321661
