5.160000,1.102374,0.716648,-3.129676,0.797180,-1.920272,-0.438534,1.418550,-1.622182,4.505682
5.180000,1.118588,0.677924,-3.137549,0.823495,-1.951799,-0.348959,1.212968,-1.530567,4.451852
5.200000,1.135286,0.638588,-3.143641,0.845698,-1.981495,-0.260460,1.007387,-1.438952,4.398022
5.220000,1.152388,0.598676,-3.147974,0.863790,-2.009357,-0.173038,0.801805,-1.347337,4.344191
5.240000,1.169811,0.558226,-3.150570,0.877771,-2.035388,-0.086692,0.596224,-1.255721,4.290361
5.260000,1.187472,0.517273,-3.151449,0.887639,-2.059586,-0.001424,0.390642,-1.164106,4.236531
5.280000,1.205289,0.475854,-3.150634,0.893396,-2.081952,0.082769,0.185060,-1.072491,4.182701
5.300000,1.223180,0.434007,-3.148146,0.895042,-2.102486,0.165884,-0.020521,-0.980876,4.128870
5.320000,1.241063,0.391767,-3.144006,0.892575,-2.121187,0.247924,-0.226103,-0.889261,4.075040
5.340000,1.258856,0.349172,-3.138236,0.885998,-2.138056,0.328886,-0.431684,-0.797646,4.021210
5.360000,1.276476,0.306257,-3.130858,0.875308,-2.153093,0.408772,-0.637266,-0.706031,3.967380
5.380000,1.293841,0.263060,-3.121892,0.860507,-2.166298,0.487581,-0.842848,-0.614416,3.913549
5.400000,1.310868,0.219618,-3.111361,0.841594,-2.177670,0.565314,-1.048429,-0.522801,3.859719
5.420000,1.327477,0.175966,-3.099287,0.818570,-2.187210,0.641970,-1.254011,-0.431186,3.805889
5.440000,1.343584,0.132141,-3.085690,0.791434,-2.194917,0.717549,-1.459592,-0.339571,3.752058
5.460000,1.359107,0.088181,-3.070592,0.760186,-2.200792,0.792052,-1.665174,-0.247955,3.698228
5.480000,1.373964,0.044122,-3.054015,0.724827,-2.204835,0.865479,-1.870756,-0.156340,3.644398
5.500000,1.388073,-0.000000,-3.035980,0.685356,-2.207046,0.937828,-2.076337,-0.064725,3.590568
5.520000,1.401360,-0.044147,-3.016512,0.643115,-2.207269,1.008651,-2.147767,0.042424,3.491700
5.540000,1.413788,-0.088276,-2.995647,0.599445,-2.205349,1.077496,-2.219197,0.149573,3.392833
5.560000,1.425328,-0.132346,-2.973425,0.554347,-2.201286,1.144364,-2.290627,0.256722,3.293966
5.580000,1.435952,-0.176314,-2.949886,0.507820,-2.195080,1.209255,-2.362056,0.363871,3.195098
5.600000,1.445631,-0.220135,-2.925068,0.459865,-2.186731,1.272168,-2.433486,0.471021,3.096231
5.620000,1.454337,-0.263769,-2.899012,0.410481,-2.176239,1.333104,-2.504916,0.578170,2.997364
5.640000,1.462041,-0.307171,-2.871757,0.359668,-2.163605,1.392063,-2.576346,0.685319,2.898496
5.660000,1.468714,-0.350298,-2.843343,0.307427,-2.148827,1.449044,-2.647776,0.792468,2.799629
5.680000,1.474328,-0.393109,-2.813809,0.253757,-2.131906,1.504048,-2.719205,0.899617,2.700762
5.700000,1.478855,-0.435560,-2.783194,0.198659,-2.112842,1.557074,-2.790635,1.006766,2.601894
5.720000,1.482265,-0.477609,-2.751539,0.142132,-2.091635,1.608124,-2.862065,1.113915,2.503027
5.740000,1.484531,-0.519212,-2.718882,0.084176,-2.068285,1.657196,-2.933495,1.221065,2.404160
5.760000,1.485623,-0.560326,-2.685264,0.024792,-2.042793,1.704290,-3.004925,1.328214,2.305292
5.780000,1.485513,-0.600909,-2.650724,-0.036021,-2.015157,1.749407,-3.076354,1.435363,2.206425
5.800000,1.484172,-0.640918,-2.615301,-0.098262,-1.985378,1.792547,-3.147784,1.542512,2.107558
5.820000,1.481573,-0.680310,-2.579035,-0.161932,-1.953456,1.833710,-3.219214,1.649661,2.008690
5.840000,1.477686,-0.719042,-2.541966,-0.227031,-1.919392,1.872895,-3.290644,1.756810,1.909823
5.860000,1.472482,-0.757071,-2.504133,-0.293558,-1.883184,1.910102,-3.362074,1.863960,1.810956
5.880000,1.465934,-0.794355,-2.465575,-0.361514,-1.844833,1.945333,-3.433503,1.971109,1.712088
5.900000,1.458012,-0.830850,-2.426333,-0.430898,-1.804340,1.978586,-3.504933,2.078258,1.613221
5.920000,1.448688,-0.866514,-2.386445,-0.501711,-1.761703,2.009862,-3.576363,2.185407,1.514354
5.940000,1.437934,-0.901304,-2.345951,-0.573953,-1.716923,2.039160,-3.647793,2.292556,1.415486
5.960000,1.425721,-0.935177,-2.304892,-0.647623,-1.670001,2.066481,-3.719223,2.399705,1.316619
5.980000,1.412020,-0.968090,-2.263305,-0.722722,-1.620935,2.091825,-3.790652,2.506854,1.217752
6.000000,1.396802,-1.000000,-2.221232,-0.799249,-1.569727,2.115191,-3.862082,2.614004,1.118884
6.020000,1.380050,-1.030869,-2.178715,-0.875786,-1.517025,2.135964,-3.791649,2.656147,0.958365
6.040000,1.361780,-1.060675,-2.135815,-0.950915,-1.463481,2.153526,-3.721216,2.698290,0.797846
6.060000,1.342022,-1.089403,-2.092595,-1.024635,-1.409093,2.167878,-3.650783,2.740433,0.637327
6.080000,1.320804,-1.117033,-2.049121,-1.096946,-1.353863,2.179019,-3.580350,2.782577,0.476808
6.100000,1.298154,-1.143551,-2.005456,-1.167849,-1.297790,2.186950,-3.509917,2.824720,0.316289
6.120000,1.274100,-1.168939,-1.961664,-1.237343,-1.240874,2.191671,-3.439484,2.866863,0.155769
6.140000,1.248670,-1.193181,-1.917810,-1.305428,-1.183116,2.193181,-3.369051,2.909006,-0.004750
6.160000,1.221892,-1.216259,-1.873958,-1.372105,-1.124514,2.191481,-3.298617,2.951150,-0.165269
6.180000,1.193795,-1.238156,-1.830173,-1.437373,-1.065070,2.186570,-3.228184,2.993293,-0.325788
6.200000,1.164406,-1.258856,-1.786517,-1.501232,-1.004783,2.178449,-3.157751,3.035436,-0.486307
6.220000,1.133755,-1.278341,-1.743056,-1.563683,-0.943652,2.167118,-3.087318,3.077580,-0.646826
6.240000,1.101868,-1.296596,-1.699854,-1.624725,-0.881679,2.152576,-3.016885,3.119723,-0.807345
6.260000,1.068775,-1.313603,-1.656974,-1.684358,-0.818863,2.134824,-2.946452,3.161866,-0.967865
6.280000,1.034503,-1.329345,-1.614482,-1.742583,-0.755205,2.113861,-2.876019,3.204009,-1.128384
6.300000,0.999081,-1.343806,-1.572441,-1.799399,-0.690703,2.089689,-2.805586,3.246153,-1.288903
6.320000,0.962537,-1.356968,-1.530916,-1.854807,-0.625359,2.062305,-2.735153,3.288296,-1.449422
6.340000,0.924898,-1.368814,-1.489971,-1.908805,-0.559171,2.031712,-2.664720,3.330439,-1.609941
6.360000,0.886194,-1.379329,-1.449669,-1.961395,-0.492141,1.997908,-2.594286,3.372583,-1.770460
6.380000,0.846452,-1.388494,-1.410076,-2.012577,-0.424268,1.960893,-2.523853,3.414726,-1.930980
6.400000,0.805700,-1.396294,-1.371255,-2.062350,-0.355552,1.920668,-2.453420,3.456869,-2.091499
6.420000,0.763967,-1.402711,-1.333270,-2.110714,-0.285993,1.877233,-2.382987,3.499012,-2.252018
6.440000,0.721281,-1.407728,-1.296187,-2.157669,-0.215591,1.830588,-2.312554,3.541156,-2.412537
6.460000,0.677670,-1.411329,-1.260068,-2.203216,-0.144347,1.780732,-2.242121,3.583299,-2.573056
6.480000,0.633162,-1.413496,-1.224979,-2.247354,-0.072260,1.727665,-2.171688,3.625442,-2.733575
6.500000,0.587785,-1.414214,-1.190983,-2.290083,0.000671,1.671389,-2.101255,3.667585,-2.894094
6.520000,0.541575,-1.413469,-1.158136,-2.330401,0.073595,1.613287,-1.930496,3.624798,-2.916055
6.540000,0.494592,-1.411275,-1.126454,-2.367303,0.145663,1.554747,-1.759737,3.582011,-2.938017
6.560000,0.446905,-1.407649,-1.095949,-2.400790,0.216875,1.495767,-1.588978,3.539224,-2.959978
6.580000,0.398583,-1.402606,-1.066627,-2.430862,0.287232,1.436347,-1.418220,3.496437,-2.981939
6.600000,0.349694,-1.396165,-1.038498,-2.457519,0.356732,1.376489,-1.247461,3.453649,-3.003900
6.620000,0.300305,-1.388343,-1.011570,-2.480761,0.425378,1.316191,-1.076702,3.410862,-3.025861
6.640000,0.250486,-1.379156,-0.985853,-2.500587,0.493167,1.255455,-0.905943,3.368075,-3.047822
6.660000,0.200304,-1.368622,-0.961355,-2.516998,0.560101,1.194279,-0.735185,3.325288,-3.069783
6.680000,0.149829,-1.356757,-0.938085,-2.529995,0.626178,1.132663,-0.564426,3.282501,-3.091744
6.700000,0.099127,-1.343580,-0.916051,-2.539575,0.691401,1.070609,-0.393667,3.239714,-3.113705
6.720000,0.048269,-1.329107,-0.895263,-2.545741,0.755767,1.008115,-0.222908,3.196926,-3.135666
6.740000,-0.002679,-1.313355,-0.875730,-2.548492,0.819278,0.945182,-0.052149,3.154139,-3.157627
6.760000,-0.053648,-1.296342,-0.857459,-2.547827,0.881933,0.881810,0.118609,3.111352,-3.179588
6.780000,-0.104570,-1.278084,-0.840460,-2.543747,0.943732,0.817999,0.289368,3.068565,-3.201549
6.800000,-0.155375,-1.258598,-0.824742,-2.536252,1.004675,0.753748,0.460127,3.025778,-3.223510
6.820000,-0.205997,-1.237902,-0.810313,-2.525342,1.064763,0.689058,0.630886,2.982990,-3.245471
6.840000,-0.256366,-1.216013,-0.797182,-2.511017,1.123995,0.623929,0.801644,2.940203,-3.267432
6.860000,-0.306415,-1.192948,-0.785359,-2.493277,1.182371,0.558361,0.972403,2.897416,-3.289393
6.880000,-0.356075,-1.168724,-0.774851,-2.472121,1.239891,0.492354,1.143162,2.854629,-3.311354
6.900000,-0.405277,-1.143358,-0.765668,-2.447550,1.296556,0.425907,1.313921,2.811842,-3.333315
6.920000,-0.453954,-1.116868,-0.757818,-2.419564,1.352365,0.359021,1.484679,2.769054,-3.355276
6.940000,-0.502037,-1.089269,-0.751310,-2.388163,1.407318,0.291696,1.655438,2.726267,-3.377237
6.960000,-0.549458,-1.060581,-0.746153,-2.353347,1.461416,0.223932,1.826197,2.683480,-3.399198
6.980000,-0.596148,-1.030818,-0.742355,-2.315115,1.514658,0.155728,1.996956,2.640693,-3.421159
7.000000,-0.642040,-1.000000,-0.739926,-2.273468,1.567044,0.087085,2.167715,2.597906,-3.443120
7.020000,-0.687069,-0.968146,-0.738865,-2.229216,1.617962,0.019440,2.257567,2.493976,-3.321417
7.040000,-0.731196,-0.935295,-0.739133,-2.183166,1.666803,-0.045771,2.347419,2.390047,-3.199714
7.060000,-0.774384,-0.901488,-0.740680,-2.135319,1.713564,-0.108549,2.437271,2.286117,-3.078011
7.080000,-0.816597,-0.866767,-0.743458,-2.085675,1.758247,-0.168892,2.527122,2.182187,-2.956308
7.100000,-0.857799,-0.831172,-0.747419,-2.034234,1.800852,-0.226801,2.616974,2.078258,-2.834605
7.120000,-0.897954,-0.794746,-0.752514,-1.980996,1.841378,-0.282276,2.706826,1.974328,-2.712902
7.140000,-0.937027,-0.757531,-0.758694,-1.925961,1.879825,-0.335317,2.796678,1.870399,-2.591199
7.160000,-0.974981,-0.719567,-0.765911,-1.869129,1.916194,-0.385924,2.886530,1.766469,-2.469497
7.180000,-1.011780,-0.680897,-0.774115,-1.810500,1.950484,-0.434097,2.976382,1.662540,-2.347794
7.200000,-1.047389,-0.641562,-0.783258,-1.750073,1.982695,-0.479836,3.066234,1.558610,-2.226091
7.220000,-1.081771,-0.601603,-0.793292,-1.687850,2.012828,-0.523141,3.156086,1.454680,-2.104388
7.240000,-1.114891,-0.561063,-0.804168,-1.623830,2.040882,-0.564011,3.245938,1.350751,-1.982685
7.260000,-1.146712,-0.519982,-0.815836,-1.558013,2.066858,-0.602448,3.335790,1.246821,-1.860982
7.280000,-1.177199,-0.478402,-0.828249,-1.490398,2.090755,-0.638451,3.425642,1.142892,-1.739279
7.300000,-1.206316,-0.436365,-0.841358,-1.420987,2.112574,-0.672019,3.515494,1.038962,-1.617576
7.320000,-1.234027,-0.393913,-0.855114,-1.349779,2.132314,-0.703154,3.605346,0.935033,-1.495873
7.340000,-1.260295,-0.351087,-0.869468,-1.276773,2.149975,-0.731854,3.695198,0.831103,-1.374170
7.360000,-1.285086,-0.307928,-0.884372,-1.201971,2.165558,-0.758121,3.785050,0.727173,-1.252467
7.380000,-1.308362,-0.264478,-0.899777,-1.125371,2.179062,-0.781953,3.874902,0.623244,-1.130765
7.400000,-1.330089,-0.220779,-0.915634,-1.046975,2.190488,-0.803351,3.964754,0.519314,-1.009062
7.420000,-1.350229,-0.176873,-0.931894,-0.966781,2.199834,-0.822315,4.054606,0.415385,-0.887359
7.440000,-1.368748,-0.132800,-0.948510,-0.884790,2.207103,-0.838845,4.144458,0.311455,-0.765656
7.460000,-1.385609,-0.088602,-0.965432,-0.801003,2.212293,-0.852942,4.234310,0.207526,-0.643953
7.480000,-1.400776,-0.044322,-0.982612,-0.715418,2.215404,-0.864604,4.324162,0.103596,-0.522250
7.500000,-1.414214,0.000000,-1.000000,-0.628036,2.216437,-0.873832,4.414014,-0.000334,-0.400547
7.520000,-1.425897,0.044322,-1.017548,-0.540558,2.215391,-0.880604,4.333764,-0.104183,-0.276684
7.540000,-1.435847,0.088602,-1.035208,-0.454686,2.212269,-0.884899,4.253514,-0.208033,-0.152822
7.560000,-1.444095,0.132799,-1.052928,-0.370418,2.207070,-0.886717,4.173264,-0.311882,-0.028959
7.580000,-1.450674,0.176871,-1.070660,-0.287755,2.199794,-0.886057,4.093015,-0.415732,0.094904
7.600000,-1.455616,0.220777,-1.088354,-0.206697,2.190441,-0.882921,4.012765,-0.519581,0.218767
7.620000,-1.458953,0.264475,-1.105960,-0.127244,2.179011,-0.877307,3.932515,-0.623431,0.342629
7.640000,-1.460716,0.307923,-1.123429,-0.049397,2.165504,-0.869215,3.852265,-0.727280,0.466492
7.660000,-1.460939,0.351081,-1.140712,0.026846,2.149919,-0.858647,3.772015,-0.831130,0.590355
7.680000,-1.459653,0.393906,-1.157759,0.101484,2.132258,-0.845601,3.691765,-0.934979,0.714217
7.700000,-1.456891,0.436357,-1.174520,0.174517,2.112520,-0.830078,3.611515,-1.038829,0.838080
7.720000,-1.452683,0.478393,-1.190945,0.245945,2.090705,-0.812078,3.531266,-1.142678,0.961943
7.740000,-1.447063,0.519972,-1.206986,0.315767,2.066813,-0.791601,3.451016,-1.246528,1.085806
7.760000,-1.440063,0.561052,-1.222593,0.383985,2.040844,-0.768646,3.370766,-1.350377,1.209668
7.780000,-1.431715,0.601592,-1.237716,0.450598,2.012798,-0.743214,3.290516,-1.454227,1.333531
7.800000,-1.422050,0.641550,-1.252305,0.515606,1.982675,-0.715305,3.210266,-1.558076,1.457394
7.820000,-1.411101,0.680885,-1.266311,0.579009,1.950475,-0.684918,3.130016,-1.661926,1.581257
7.840000,-1.398900,0.719555,-1.279685,0.640806,1.916198,-0.652054,3.049766,-1.765775,1.705119
7.860000,-1.385480,0.757519,-1.292377,0.700999,1.879844,-0.616713,2.969516,-1.869625,1.828982
7.880000,-1.370871,0.794735,-1.304337,0.759587,1.841413,-0.578895,2.889267,-1.973474,1.952845
7.900000,-1.355107,0.831162,-1.315516,0.816570,1.800905,-0.538599,2.809017,-2.077324,2.076707
7.920000,-1.338219,0.866757,-1.325865,0.871948,1.758320,-0.495827,2.728767,-2.181173,2.200570
7.940000,-1.320240,0.901480,-1.335333,0.925721,1.713658,-0.450577,2.648517,-2.285023,2.324433
7.960000,-1.301201,0.935290,-1.343871,0.977888,1.666919,-0.402849,2.568267,-2.388872,2.448296
7.980000,-1.281135,0.968143,-1.351430,1.028451,1.618103,-0.352645,2.488017,-2.492722,2.572158
8.000000,-1.260074,1.000000,-1.357960,1.077409,1.567210,-0.299963,2.407767,-2.596571,2.696021
8.020000,-1.238054,1.030822,-1.363422,1.123958,1.514849,-0.246235,2.247076,-2.639599,2.676779
8.040000,-1.215137,1.060588,-1.367812,1.167292,1.461626,-0.192892,2.086384,-2.682626,2.657537
8.060000,-1.191384,1.089281,-1.371140,1.207413,1.407544,-0.139934,1.925692,-2.725653,2.638295
8.080000,-1.166862,1.116884,-1.373412,1.244320,1.352600,-0.087360,1.765000,-2.768681,2.619054
8.100000,-1.141633,1.143380,-1.374637,1.278013,1.296796,-0.035171,1.604309,-2.811708,2.599812
8.120000,-1.115762,1.168750,-1.374822,1.308492,1.240132,0.016632,1.443617,-2.854736,2.580570
8.140000,-1.089315,1.192979,-1.373974,1.335758,1.182607,0.068051,1.282925,-2.897763,2.561328
8.160000,-1.062354,1.216049,-1.372102,1.359809,1.124221,0.119086,1.122233,-2.940790,2.542086
8.180000,-1.034944,1.237942,-1.369213,1.380647,1.064975,0.169735,0.961542,-2.983818,2.522844
8.200000,-1.007149,1.258642,-1.365315,1.398271,1.004869,0.219999,0.800850,-3.026845,2.503602
8.220000,-0.979034,1.278131,-1.360416,1.412681,0.943902,0.269879,0.640158,-3.069873,2.484360
8.240000,-0.950663,1.296392,-1.354523,1.423877,0.882074,0.319374,0.479466,-3.112900,2.465118
8.260000,-0.922101,1.313409,-1.347644,1.431860,0.819386,0.368484,0.318775,-3.155927,2.445876
8.280000,-0.893410,1.329162,-1.339786,1.436628,0.755837,0.417209,0.158083,-3.198955,2.426634
8.300000,-0.864657,1.343636,-1.330958,1.438183,0.691427,0.465549,-0.002609,-3.241982,2.407392
8.320000,-0.835904,1.356814,-1.321167,1.436524,0.626157,0.513504,-0.163301,-3.285010,2.388151
8.340000,-0.807217,1.368677,-1.310420,1.431651,0.560027,0.561075,-0.323992,-3.328037,2.368909
8.360000,-0.778660,1.379209,-1.298726,1.423564,0.493036,0.608261,-0.484684,-3.371065,2.349667
8.380000,-0.750296,1.388392,-1.286092,1.412264,0.425184,0.655062,-0.645376,-3.414092,2.330425
8.400000,-0.722191,1.396210,-1.272526,1.397749,0.356472,0.701478,-0.806068,-3.457119,2.311183
8.420000,-0.694408,1.402646,-1.258036,1.380021,0.286900,0.747509,-0.966759,-3.500147,2.291941
8.440000,-0.667011,1.407681,-1.242629,1.359079,0.216466,0.793155,-1.127451,-3.543174,2.272699
8.460000,-0.640066,1.411299,-1.226312,1.334923,0.145173,0.838417,-1.288143,-3.586202,2.253457
8.480000,-0.613636,1.413482,-1.209094,1.307553,0.073018,0.883294,-1.448835,-3.629229,2.234215
8.500000,-0.587785,1.414214,-1.190983,1.276969,0.000003,0.927786,-1.609526,-3.672256,2.214973
8.520000,-0.562572,1.413482,-1.171994,1.244100,-0.073011,0.970616,-1.677437,-3.629232,2.068113
8.540000,-0.538030,1.411299,-1.152178,1.209872,-0.145166,1.010510,-1.745348,-3.586208,1.921253
8.560000,-0.514186,1.407681,-1.131593,1.174286,-0.216460,1.047467,-1.813259,-3.543184,1.774393
8.580000,-0.491068,1.402646,-1.110299,1.137342,-0.286893,1.081486,-1.881169,-3.500160,1.627533
8.600000,-0.468702,1.396211,-1.088353,1.099039,-0.356466,1.112568,-1.949080,-3.457136,1.480673
8.620000,-0.447115,1.388393,-1.065816,1.059378,-0.425179,1.140713,-2.016991,-3.414112,1.333813
8.640000,-0.426336,1.379210,-1.042744,1.018359,-0.493031,1.165920,-2.084902,-3.371088,1.186953
8.660000,-0.406390,1.368678,-1.019198,0.975982,-0.560022,1.188191,-2.152813,-3.328064,1.040093
8.680000,-0.387306,1.356815,-0.995236,0.932247,-0.626153,1.207524,-2.220723,-3.285040,0.893233
8.700000,-0.369109,1.343637,-0.970917,0.887153,-0.691424,1.223920,-2.288634,-3.242016,0.746373
8.720000,-0.351828,1.329163,-0.946299,0.840702,-0.755834,1.237379,-2.356545,-3.198991,0.599513
8.740000,-0.335490,1.313410,-0.921442,0.792892,-0.819383,1.247901,-2.424456,-3.155967,0.452653
8.760000,-0.320122,1.296394,-0.896403,0.743723,-0.882073,1.255485,-2.492366,-3.112943,0.305793
8.780000,-0.305750,1.278133,-0.871242,0.693197,-0.943901,1.260132,-2.560277,-3.069919,0.158933
8.800000,-0.292403,1.258643,-0.846017,0.641312,-1.004869,1.261842,-2.628188,-3.026895,0.012073
8.820000,-0.280107,1.237944,-0.820788,0.588069,-1.064977,1.260615,-2.696099,-2.983871,-0.134787
8.840000,-0.268889,1.216050,-0.795612,0.533468,-1.124224,1.256451,-2.764010,-2.940847,-0.281648
8.860000,-0.258777,1.192980,-0.770549,0.477509,-1.182611,1.249349,-2.831920,-2.897823,-0.428508
8.880000,-0.249798,1.168751,-0.745658,0.420191,-1.240137,1.239311,-2.899831,-2.854799,-0.575368
8.900000,-0.241979,1.143381,-0.720996,0.361516,-1.296803,1.226335,-2.967742,-2.811775,-0.722228
8.920000,-0.235346,1.116885,-0.696624,0.301482,-1.352608,1.210422,-3.035653,-2.768750,-0.869088
8.940000,-0.229928,1.089282,-0.672599,0.240090,-1.407553,1.191571,-3.103563,-2.725726,-1.015948
8.960000,-0.225752,1.060589,-0.648981,0.177339,-1.461637,1.169784,-3.171474,-2.682702,-1.162808
8.980000,-0.222844,1.030822,-0.625827,0.113231,-1.514861,1.145059,-3.239385,-2.639678,-1.309668
9.000000,-0.221232,1.000000,-0.603198,0.047764,-1.567224,1.117397,-3.307296,-2.596654,-1.456528
9.020000,-0.220932,0.968143,-0.581149,-0.017454,-1.618119,1.087120,-3.214443,-2.492788,-1.571172
9.040000,-0.221918,0.935289,-0.559728,-0.080814,-1.666936,1.054550,-3.121591,-2.388922,-1.685816
9.060000,-0.224152,0.901480,-0.538982,-0.142317,-1.713675,1.019687,-3.028738,-2.285056,-1.800460
9.080000,-0.227598,0.866756,-0.518956,-0.201963,-1.758338,0.982532,-2.935886,-2.181190,-1.915103
9.100000,-0.232218,0.831160,-0.499696,-0.259753,-1.800923,0.943083,-2.843034,-2.077324,-2.029747
9.120000,-0.237976,0.794733,-0.481248,-0.315685,-1.841431,0.901342,-2.750181,-1.973458,-2.144391
9.140000,-0.244833,0.757516,-0.463658,-0.369760,-1.879861,0.857308,-2.657329,-1.869591,-2.259035
9.160000,-0.252754,0.719552,-0.446971,-0.421978,-1.916215,0.810980,-2.564476,-1.765725,-2.373679
9.180000,-0.261700,0.680882,-0.431234,-0.472339,-1.950490,0.762360,-2.471624,-1.661859,-2.488323
9.200000,-0.271635,0.641546,-0.416492,-0.520843,-1.982689,0.711447,-2.378771,-1.557993,-2.602967
9.220000,-0.282521,0.601588,-0.402791,-0.567490,-2.012810,0.658242,-2.285919,-1.454127,-2.717611
9.240000,-0.294322,0.561048,-0.390177,-0.612280,-2.040854,0.602743,-2.193067,-1.350261,-2.832255
9.260000,-0.307000,0.519968,-0.378697,-0.655212,-2.066821,0.544952,-2.100214,-1.246395,-2.946898
9.280000,-0.320518,0.478389,-0.368395,-0.696288,-2.090710,0.484867,-2.007362,-1.142529,-3.061542
9.300000,-0.334839,0.436353,-0.359317,-0.735507,-2.112522,0.422490,-1.914509,-1.038663,-3.176186
9.320000,-0.349926,0.393902,-0.351510,-0.772869,-2.132256,0.357820,-1.821657,-0.934797,-3.290830
9.340000,-0.365741,0.351077,-0.345020,-0.808373,-2.149914,0.290857,-1.728804,-0.830930,-3.405474
9.360000,-0.382248,0.307919,-0.339891,-0.842021,-2.165494,0.221601,-1.635952,-0.727064,-3.520118
9.380000,-0.399410,0.264471,-0.336171,-0.873811,-2.178996,0.150052,-1.543099,-0.623198,-3.634762
9.400000,-0.417189,0.220773,-0.333905,-0.903745,-2.190421,0.076210,-1.450247,-0.519332,-3.749406
9.420000,-0.435547,0.176868,-0.333138,-0.931821,-2.199769,0.000076,-1.357395,-0.415466,-3.864050
9.440000,-0.454449,0.132796,-0.333917,-0.958040,-2.207040,-0.078352,-1.264542,-0.311600,-3.978693
9.460000,-0.473857,0.088600,-0.336287,-0.982403,-2.212233,-0.159072,-1.171690,-0.207734,-4.093337
9.480000,-0.493733,0.044321,-0.340295,-1.004908,-2.215349,-0.242085,-1.078837,-0.103868,-4.207981
9.500000,-0.514040,-0.000000,-0.345986,-1.025556,-2.216388,-0.327391,-0.985985,-0.000002,-4.322625
9.520000,-0.534739,-0.044321,-0.353395,-1.043835,-2.215350,-0.413364,-0.841921,0.103865,-4.274616
9.540000,-0.555775,-0.088600,-0.362514,-1.059233,-2.212234,-0.498376,-0.697857,0.207731,-4.226606
9.560000,-0.577089,-0.132796,-0.373324,-1.071750,-2.207040,-0.582428,-0.553793,0.311598,-4.178597
9.580000,-0.598625,-0.176868,-0.385805,-1.081385,-2.199770,-0.665520,-0.409729,0.415464,-4.130588
9.600000,-0.620326,-0.220773,-0.399938,-1.088139,-2.190422,-0.747651,-0.265664,0.519331,-4.082578
9.620000,-0.642132,-0.264471,-0.415705,-1.092011,-2.178996,-0.828823,-0.121600,0.623197,-4.034569
9.640000,-0.663987,-0.307919,-0.433085,-1.093003,-2.165494,-0.909034,0.022464,0.727064,-3.986559
9.660000,-0.685833,-0.351077,-0.452059,-1.091113,-2.149914,-0.988285,0.166528,0.830930,-3.938550
9.680000,-0.707612,-0.393902,-0.472610,-1.086342,-2.132257,-1.066576,0.310592,0.934797,-3.890541
9.700000,-0.729267,-0.436353,-0.494716,-1.078689,-2.112522,-1.143907,0.454656,1.038663,-3.842531
9.720000,-0.750740,-0.478389,-0.518360,-1.068155,-2.090710,-1.220277,0.598720,1.142530,-3.794522
9.740000,-0.771974,-0.519968,-0.543521,-1.054740,-2.066821,-1.295688,0.742784,1.246396,-3.746513
9.760000,-0.792911,-0.561048,-0.570181,-1.038444,-2.040854,-1.370138,0.886848,1.350263,-3.698503
9.780000,-0.813493,-0.601588,-0.598320,-1.019266,-2.012810,-1.443628,1.030912,1.454129,-3.650494
9.800000,-0.833662,-0.641547,-0.627919,-0.997208,-1.982689,-1.516158,1.174976,1.557996,-3.602484
9.820000,-0.853362,-0.680882,-0.658960,-0.972267,-1.950490,-1.587727,1.319040,1.661862,-3.554475
9.840000,-0.872534,-0.719552,-0.691422,-0.944446,-1.916215,-1.658337,1.463104,1.765729,-3.506466
9.860000,-0.891120,-0.757517,-0.725287,-0.913743,-1.879861,-1.727986,1.607168,1.869595,-3.458456
9.880000,-0.909064,-0.794733,-0.760535,-0.880159,-1.841431,-1.796675,1.751233,1.973462,-3.410447
9.900000,-0.926308,-0.831160,-0.797148,-0.843694,-1.800923,-1.864404,1.895297,2.077329,-3.362437
9.920000,-0.942793,-0.866756,-0.835105,-0.804347,-1.758338,-1.931172,2.039361,2.181195,-3.314428
9.940000,-0.958462,-0.901480,-0.874388,-0.762120,-1.713675,-1.996981,2.183425,2.285062,-3.266419
9.960000,-0.973258,-0.935289,-0.914978,-0.717010,-1.666935,-2.061829,2.327489,2.388928,-3.218409
9.980000,-0.987124,-0.968143,-0.956855,-0.669020,-1.618118,-2.125717,2.471553,2.492795,-3.170400
10.000000,-1.000000,-1.000000,-1.000000,-0.618148,-1.567223,-2.188645,2.615617,2.596661,-3.122391
10.020000,-1.011838,-1.030822,-1.044386,-0.565538,-1.514860,-2.249407,2.645440,2.639684,-2.953810
10.040000,-1.022618,-1.060589,-1.089954,-0.512331,-1.461636,-2.306798,2.675263,2.682707,-2.785230
10.060000,-1.032327,-1.089282,-1.136636,-0.458527,-1.407552,-2.360816,2.705086,2.725730,-2.616650
10.080000,-1.040955,-1.116885,-1.184364,-0.404127,-1.352607,-2.411464,2.734908,2.768752,-2.448070
10.100000,-1.048488,-1.143381,-1.233072,-0.349131,-1.296801,-2.458739,2.764731,2.811775,-2.279489
10.120000,-1.054916,-1.168751,-1.282691,-0.293538,-1.240136,-2.502643,2.794554,2.854798,-2.110909
10.140000,-1.060226,-1.192980,-1.333155,-0.237349,-1.182610,-2.543176,2.824377,2.897821,-1.942329
10.160000,-1.064406,-1.216050,-1.384396,-0.180563,-1.124223,-2.580336,2.854200,2.940844,-1.773749
10.180000,-1.067444,-1.237943,-1.436346,-0.123181,-1.064976,-2.614126,2.884023,2.983867,-1.605168
