5.180000,1.247660,0.259371,-2.448256,-0.012141,-0.016226,0.033236,0.049879,0.066738,-0.136596
5.200000,1.247428,0.259061,-2.447622,-0.011009,-0.014712,0.030136,0.063324,0.084698,-0.173396
5.220000,1.247221,0.258785,-2.447056,-0.009608,-0.012838,0.026300,0.076768,0.102659,-0.210195
5.240000,1.247046,0.258550,-2.446574,-0.007938,-0.010606,0.021728,0.090213,0.120619,-0.246994
5.260000,1.246906,0.258363,-2.446192,-0.005999,-0.008014,0.016420,0.103657,0.138580,-0.283793
5.280000,1.246807,0.258232,-2.445923,-0.003792,-0.005062,0.010376,0.117102,0.156540,-0.320592
5.300000,1.246756,0.258163,-2.445782,-0.001315,-0.001752,0.003597,0.130547,0.174501,-0.357391
5.320000,1.246757,0.258164,-2.445784,0.001430,0.001918,-0.003919,0.143991,0.192461,-0.394191
5.340000,1.246815,0.258242,-2.445943,0.004444,0.005947,-0.012171,0.157436,0.210422,-0.430990
5.360000,1.246936,0.258404,-2.446275,0.007727,0.010335,-0.021159,0.170880,0.228382,-0.467789
5.380000,1.247126,0.258658,-2.446794,0.011280,0.015082,-0.030883,0.184325,0.246343,-0.504588
5.400000,1.247389,0.259010,-2.447516,0.015100,0.020188,-0.041342,0.197769,0.264303,-0.541387
5.420000,1.247732,0.259468,-2.448453,0.019190,0.025654,-0.052538,0.211214,0.282264,-0.578186
5.440000,1.248158,0.260039,-2.449622,0.023549,0.031479,-0.064470,0.224658,0.300225,-0.614986
5.460000,1.248675,0.260729,-2.451037,0.028177,0.037663,-0.077137,0.238103,0.318185,-0.651785
5.480000,1.249287,0.261547,-2.452712,0.033073,0.044206,-0.090541,0.251548,0.336146,-0.688584
5.500000,1.250000,0.262500,-2.454663,0.038239,0.051109,-0.104681,0.264992,0.354106,-0.725383
5.520000,1.250814,0.263589,-2.456893,0.043037,0.057521,-0.117816,0.214839,0.287081,-0.588090
5.540000,1.251715,0.264792,-2.459358,0.046832,0.062592,-0.128204,0.164685,0.220056,-0.450798
5.560000,1.252681,0.266083,-2.462003,0.049624,0.066323,-0.135847,0.114531,0.153031,-0.313505
5.580000,1.253693,0.267436,-2.464773,0.051413,0.068713,-0.140745,0.064378,0.086006,-0.176212
5.600000,1.254731,0.268823,-2.467614,0.052199,0.069763,-0.142896,0.014224,0.018981,-0.038919
5.620000,1.255774,0.270217,-2.470471,0.051982,0.069473,-0.142301,-0.035929,-0.048044,0.098374
5.640000,1.256803,0.271593,-2.473288,0.050762,0.067841,-0.138961,-0.086083,-0.115068,0.235666
5.660000,1.257798,0.272922,-2.476011,0.048539,0.064870,-0.132875,-0.136236,-0.182093,0.372959
5.680000,1.258738,0.274179,-2.478585,0.045313,0.060558,-0.124043,-0.186390,-0.249118,0.510252
5.700000,1.259604,0.275336,-2.480954,0.041083,0.054905,-0.112465,-0.236543,-0.316143,0.647545
5.720000,1.260375,0.276366,-2.483065,0.035851,0.047912,-0.098141,-0.286697,-0.383168,0.784837
5.740000,1.261031,0.277243,-2.484862,0.029616,0.039578,-0.081071,-0.336851,-0.450193,0.922130
5.760000,1.261553,0.277940,-2.486289,0.022377,0.029904,-0.061256,-0.387004,-0.517218,1.059423
5.780000,1.261920,0.278430,-2.487294,0.014135,0.018890,-0.038694,-0.437158,-0.584243,1.196716
5.800000,1.262112,0.278687,-2.487819,0.004891,0.006534,-0.013387,-0.487311,-0.651268,1.334009
5.820000,1.262109,0.278683,-2.487811,-0.005357,-0.007161,0.014666,-0.537465,-0.718293,1.471301
5.840000,1.261891,0.278391,-2.487214,-0.016608,-0.022197,0.045465,-0.587618,-0.785318,1.608594
5.860000,1.261438,0.277786,-2.485974,-0.028862,-0.038574,0.079010,-0.637772,-0.852343,1.745887
5.880000,1.260730,0.276840,-2.484035,-0.042119,-0.056291,0.115301,-0.687925,-0.919368,1.883180
5.900000,1.259746,0.275525,-2.481344,-0.056379,-0.075349,0.154337,-0.738079,-0.986393,2.020472
5.920000,1.258468,0.273817,-2.477844,-0.071642,-0.095747,0.196119,-0.788232,-1.053418,2.157765
5.940000,1.256874,0.271687,-2.473480,-0.087908,-0.117485,0.240648,-0.838386,-1.120443,2.295058
5.960000,1.254945,0.269108,-2.468199,-0.105177,-0.140564,0.287922,-0.888540,-1.187467,2.432351
5.980000,1.252660,0.266055,-2.461945,-0.123450,-0.164984,0.337942,-0.938693,-1.254492,2.569644
6.000000,1.250000,0.262500,-2.454663,-0.142725,-0.190744,0.390707,-0.988847,-1.321517,2.706936
6.020000,1.246950,0.258423,-2.446313,-0.162200,-0.216910,0.444135,-0.958650,-1.295087,2.635827
6.040000,1.243516,0.253827,-2.436907,-0.181071,-0.242548,0.496141,-0.928452,-1.268657,2.564718
6.060000,1.239711,0.248724,-2.426476,-0.199338,-0.267656,0.546724,-0.898255,-1.242226,2.493608
6.080000,1.235547,0.243124,-2.415048,-0.217001,-0.292237,0.595885,-0.868058,-1.215796,2.422499
6.100000,1.231035,0.237038,-2.402650,-0.234060,-0.316288,0.643624,-0.837861,-1.189366,2.351390
6.120000,1.226188,0.230476,-2.389312,-0.250516,-0.339811,0.689940,-0.807664,-1.162935,2.280280
6.140000,1.221018,0.223449,-2.375062,-0.266367,-0.362806,0.734835,-0.777467,-1.136505,2.209171
6.160000,1.215537,0.215968,-2.359929,-0.281614,-0.385271,0.778307,-0.747269,-1.110075,2.138061
6.180000,1.209758,0.208042,-2.343940,-0.296258,-0.407209,0.820357,-0.717072,-1.083644,2.066952
6.200000,1.203691,0.199683,-2.327124,-0.310297,-0.428617,0.860985,-0.686875,-1.057214,1.995843
6.220000,1.197350,0.190901,-2.309510,-0.323733,-0.449497,0.900191,-0.656678,-1.030784,1.924733
6.240000,1.190746,0.181707,-2.291126,-0.336564,-0.469849,0.937975,-0.626481,-1.004353,1.853624
6.260000,1.183891,0.172110,-2.272000,-0.348792,-0.489671,0.974336,-0.596284,-0.977923,1.782515
6.280000,1.176798,0.162123,-2.252162,-0.360416,-0.508965,1.009275,-0.566087,-0.951493,1.711405
6.300000,1.169479,0.151755,-2.231639,-0.371436,-0.527731,1.042792,-0.535889,-0.925062,1.640296
6.320000,1.161945,0.141017,-2.210459,-0.381851,-0.545968,1.074887,-0.505692,-0.898632,1.569187
6.340000,1.154209,0.129920,-2.188653,-0.391663,-0.563676,1.105560,-0.475495,-0.872202,1.498077
6.360000,1.146282,0.118474,-2.166246,-0.400871,-0.580856,1.134810,-0.445298,-0.845771,1.426968
6.380000,1.138178,0.106689,-2.143270,-0.409475,-0.597507,1.162638,-0.415101,-0.819341,1.355858
6.400000,1.129907,0.094577,-2.119750,-0.417475,-0.613630,1.189045,-0.384904,-0.792911,1.284749
6.420000,1.121483,0.082148,-2.095717,-0.424871,-0.629224,1.214028,-0.354706,-0.766480,1.213640
6.440000,1.112917,0.069412,-2.071199,-0.431663,-0.644289,1.237590,-0.324509,-0.740050,1.142530
6.460000,1.104220,0.056380,-2.046223,-0.437852,-0.658826,1.259730,-0.294312,-0.713619,1.071421
6.480000,1.095407,0.043062,-2.020819,-0.443436,-0.672834,1.280447,-0.264115,-0.687189,1.000312
6.500000,1.086487,0.029470,-1.995015,-0.448416,-0.686313,1.299742,-0.233918,-0.660759,0.929202
6.520000,1.077474,0.015613,-1.968839,-0.452793,-0.699264,1.317615,-0.203721,-0.634328,0.858093
6.540000,1.068379,0.001503,-1.942320,-0.456565,-0.711686,1.334066,-0.173524,-0.607898,0.786984
6.560000,1.059215,-0.012851,-1.915486,-0.459734,-0.723580,1.349094,-0.143326,-0.581468,0.715874
6.580000,1.049994,-0.027437,-1.888365,-0.462298,-0.734945,1.362701,-0.113129,-0.555037,0.644765
6.600000,1.040727,-0.042245,-1.860987,-0.464259,-0.745781,1.374885,-0.082932,-0.528607,0.573655
6.620000,1.031428,-0.057265,-1.833379,-0.465615,-0.756089,1.385647,-0.052735,-0.502177,0.502546
6.640000,1.022107,-0.072485,-1.805571,-0.466368,-0.765868,1.394987,-0.022538,-0.475746,0.431437
6.660000,1.012777,-0.087896,-1.777589,-0.466517,-0.775119,1.402904,0.007659,-0.449316,0.360327
6.680000,1.003450,-0.103486,-1.749464,-0.466062,-0.783841,1.409400,0.037857,-0.422886,0.289218
6.700000,0.994139,-0.119246,-1.721223,-0.465003,-0.792035,1.414473,0.068054,-0.396455,0.218109
6.720000,0.984854,-0.135164,-1.692895,-0.463340,-0.799699,1.418124,0.098251,-0.370025,0.146999
6.740000,0.975609,-0.151230,-1.664507,-0.461073,-0.806836,1.420353,0.128448,-0.343595,0.075890
6.760000,0.966415,-0.167434,-1.636090,-0.458202,-0.813443,1.421160,0.158645,-0.317164,0.004781
6.780000,0.957285,-0.183765,-1.607671,-0.454727,-0.819522,1.420544,0.188842,-0.290734,-0.066329
6.800000,0.948230,-0.200211,-1.579278,-0.450648,-0.825072,1.418507,0.219039,-0.264304,-0.137438
6.820000,0.939263,-0.216764,-1.550940,-0.445965,-0.830094,1.415047,0.249237,-0.237873,-0.208548
6.840000,0.930396,-0.233412,-1.522685,-0.440679,-0.834587,1.410165,0.279434,-0.211443,-0.279657
6.860000,0.921640,-0.250144,-1.494543,-0.434788,-0.838552,1.403861,0.309631,-0.185013,-0.350766
6.880000,0.913008,-0.266950,-1.466540,-0.428293,-0.841988,1.396134,0.339828,-0.158582,-0.421876
6.900000,0.904512,-0.283820,-1.438707,-0.421195,-0.844895,1.386986,0.370025,-0.132152,-0.492985
6.920000,0.896164,-0.300742,-1.411070,-0.413492,-0.847274,1.376415,0.400222,-0.105722,-0.564094
6.940000,0.887977,-0.317707,-1.383660,-0.405186,-0.849124,1.364422,0.430420,-0.079291,-0.635204
6.960000,0.879961,-0.334704,-1.356503,-0.396276,-0.850446,1.351007,0.460617,-0.052861,-0.706313
6.980000,0.872130,-0.351722,-1.329629,-0.386761,-0.851239,1.336169,0.490814,-0.026431,-0.777423
7.000000,0.864494,-0.368750,-1.303066,-0.376643,-0.851503,1.319910,0.521011,-0.000000,-0.848532
7.020000,0.857068,-0.385778,-1.276842,-0.365921,-0.851239,1.302228,0.551208,0.026430,-0.919641
7.040000,0.849862,-0.402796,-1.250986,-0.354595,-0.850446,1.283124,0.581405,0.052860,-0.990751
7.060000,0.842888,-0.419792,-1.225527,-0.342665,-0.849124,1.262598,0.611602,0.079291,-1.061860
7.080000,0.836159,-0.436757,-1.200492,-0.330131,-0.847274,1.240650,0.641800,0.105721,-1.132969
7.100000,0.829687,-0.453680,-1.175910,-0.316993,-0.844895,1.217279,0.671997,0.132151,-1.204079
7.120000,0.823483,-0.470550,-1.151810,-0.303251,-0.841988,1.192487,0.702194,0.158582,-1.275188
7.140000,0.817561,-0.487356,-1.128220,-0.288905,-0.838552,1.166272,0.732391,0.185012,-1.346297
7.160000,0.811931,-0.504088,-1.105169,-0.273955,-0.834587,1.138635,0.762588,0.211442,-1.417407
7.180000,0.806607,-0.520736,-1.082684,-0.258401,-0.830094,1.109575,0.792785,0.237873,-1.488516
7.200000,0.801599,-0.537288,-1.060795,-0.242244,-0.825073,1.079094,0.822983,0.264303,-1.559626
7.220000,0.796921,-0.553735,-1.039530,-0.225482,-0.819522,1.047190,0.853180,0.290734,-1.630735
7.240000,0.792584,-0.570066,-1.018917,-0.208116,-0.813443,1.013865,0.883377,0.317164,-1.701844
7.260000,0.788600,-0.586269,-0.998985,-0.190147,-0.806836,0.979117,0.913574,0.343594,-1.772954
7.280000,0.784982,-0.602336,-0.979762,-0.171573,-0.799699,0.942946,0.943771,0.370025,-1.844063
7.300000,0.781741,-0.618254,-0.961276,-0.152396,-0.792035,0.905354,0.973968,0.396455,-1.915172
7.320000,0.778890,-0.634014,-0.943557,-0.132615,-0.783841,0.866340,1.004165,0.422885,-1.986282
7.340000,0.776441,-0.649604,-0.926632,-0.112229,-0.775119,0.825903,1.034363,0.449316,-2.057391
7.360000,0.774405,-0.665015,-0.910530,-0.091240,-0.765869,0.784044,1.064560,0.475746,-2.128500
7.380000,0.772795,-0.680235,-0.895280,-0.069647,-0.756089,0.740763,1.094757,0.502176,-2.199610
7.400000,0.771623,-0.695255,-0.880909,-0.047450,-0.745782,0.696059,1.124954,0.528607,-2.270719
7.420000,0.770901,-0.710063,-0.867447,-0.024649,-0.734945,0.649934,1.155151,0.555037,-2.341829
7.440000,0.770641,-0.724649,-0.854922,-0.001244,-0.723580,0.602386,1.185348,0.581467,-2.412938
7.460000,0.770856,-0.739003,-0.843361,0.022765,-0.711686,0.553417,1.215546,0.607898,-2.484047
7.480000,0.771556,-0.753113,-0.832794,0.047378,-0.699264,0.503024,1.245743,0.634328,-2.555157
7.500000,0.772755,-0.766970,-0.823250,0.072595,-0.686313,0.451210,1.275940,0.660758,-2.626266
7.520000,0.774464,-0.780562,-0.814755,0.098416,-0.672834,0.397974,1.306137,0.687189,-2.697375
7.540000,0.776695,-0.793880,-0.807340,0.124840,-0.658826,0.343315,1.336334,0.713619,-2.768485
7.560000,0.779461,-0.806912,-0.801032,0.151869,-0.644289,0.287234,1.366531,0.740049,-2.839594
7.580000,0.782774,-0.819648,-0.795860,0.179502,-0.629224,0.229731,1.396728,0.766480,-2.910703
7.600000,0.786646,-0.832077,-0.791853,0.207738,-0.613630,0.170806,1.426926,0.792910,-2.981813
7.620000,0.791088,-0.844189,-0.789037,0.236579,-0.597507,0.110459,1.457123,0.819340,-3.052922
7.640000,0.796113,-0.855974,-0.787444,0.266023,-0.580856,0.048689,1.487320,0.845771,-3.124032
7.660000,0.801733,-0.867420,-0.787099,0.296071,-0.563677,-0.014502,1.517517,0.872201,-3.195141
7.680000,0.807960,-0.878517,-0.788033,0.326724,-0.545968,-0.079116,1.547714,0.898631,-3.266250
7.700000,0.814806,-0.889255,-0.790274,0.357980,-0.527731,-0.145152,1.577911,0.925062,-3.337360
7.720000,0.822283,-0.899623,-0.793849,0.389840,-0.508966,-0.212611,1.608109,0.951492,-3.408469
7.740000,0.830403,-0.909610,-0.798787,0.422304,-0.489672,-0.281491,1.638306,0.977922,-3.479578
7.760000,0.839179,-0.919206,-0.805118,0.455372,-0.469849,-0.351794,1.668503,1.004353,-3.550688
7.780000,0.848622,-0.928401,-0.812869,0.489044,-0.449498,-0.423519,1.698700,1.030783,-3.621797
7.800000,0.858745,-0.937183,-0.822068,0.523320,-0.428618,-0.496666,1.728897,1.057213,-3.692906
7.820000,0.869559,-0.945542,-0.832745,0.558200,-0.407209,-0.571235,1.759094,1.083644,-3.764016
7.840000,0.881077,-0.953468,-0.844927,0.593684,-0.385272,-0.647226,1.789291,1.110074,-3.835125
7.860000,0.893310,-0.960949,-0.858643,0.629772,-0.362806,-0.724640,1.819489,1.136504,-3.906235
7.880000,0.906272,-0.967976,-0.873922,0.666464,-0.339812,-0.803476,1.849686,1.162935,-3.977344
7.900000,0.919973,-0.974538,-0.890792,0.703759,-0.316289,-0.883734,1.879883,1.189365,-4.048453
7.920000,0.934426,-0.980624,-0.909281,0.741659,-0.292237,-0.965414,1.910080,1.215796,-4.119563
7.940000,0.949643,-0.986224,-0.929418,0.780163,-0.267657,-1.048516,1.940277,1.242226,-4.190672
7.960000,0.965637,-0.991327,-0.951231,0.819270,-0.242548,-1.133041,1.970474,1.268656,-4.261781
7.980000,0.982418,-0.995923,-0.974749,0.858982,-0.216911,-1.218987,2.000672,1.295087,-4.332891
8.000000,1.000000,-1.000000,-1.000000,0.899297,-0.190745,-1.306356,2.030869,1.321517,-4.404000
8.020000,1.018374,-1.003555,-1.026995,0.937137,-0.164984,-1.392481,1.753147,1.254492,-4.208469
8.040000,1.037448,-1.006608,-1.055673,0.969423,-0.140565,-1.474695,1.475425,1.187468,-4.012938
8.060000,1.057113,-1.009187,-1.085957,0.996154,-0.117486,-1.552998,1.197703,1.120443,-3.817407
8.080000,1.077258,-1.011317,-1.117767,1.017331,-0.095747,-1.627391,0.919982,1.053418,-3.621876
8.100000,1.097770,-1.013025,-1.151026,1.032953,-0.075349,-1.697874,0.642260,0.986394,-3.426345
8.120000,1.118539,-1.014340,-1.185656,1.043021,-0.056291,-1.764445,0.364538,0.919369,-3.230814
8.140000,1.139454,-1.015286,-1.221578,1.047535,-0.038574,-1.827106,0.086817,0.852344,-3.035283
8.160000,1.160403,-1.015891,-1.258714,1.046494,-0.022198,-1.885856,-0.190905,0.785320,-2.839752
8.180000,1.181276,-1.016183,-1.296986,1.039899,-0.007161,-1.940696,-0.468627,0.718295,-2.644221
8.200000,1.201962,-1.016187,-1.336316,1.027749,0.006534,-1.991625,-0.746349,0.651270,-2.448690
8.220000,1.222349,-1.015930,-1.376625,1.010045,0.018889,-2.038644,-1.024070,0.584246,-2.253159
8.240000,1.242327,-1.015440,-1.417836,0.986786,0.029904,-2.081752,-1.301792,0.517221,-2.057628
8.260000,1.261784,-1.014743,-1.459869,0.957973,0.039578,-2.120949,-1.579514,0.450196,-1.862097
8.280000,1.280609,-1.013866,-1.502647,0.923606,0.047912,-2.156235,-1.857236,0.383172,-1.666566
8.300000,1.298691,-1.012836,-1.546092,0.883684,0.054905,-2.187612,-2.134957,0.316147,-1.471035
8.320000,1.315919,-1.011679,-1.590126,0.838207,0.060558,-2.215077,-2.412679,0.249122,-1.275504
8.340000,1.332182,-1.010422,-1.634669,0.787176,0.064870,-2.238632,-2.690401,0.182098,-1.079973
8.360000,1.347369,-1.009093,-1.679645,0.730591,0.067842,-2.258276,-2.968123,0.115073,-0.884442
8.380000,1.361369,-1.007718,-1.724974,0.668452,0.069473,-2.274009,-3.245844,0.048049,-0.688911
8.400000,1.374070,-1.006323,-1.770579,0.600757,0.069764,-2.285832,-3.523566,-0.018976,-0.493380
8.420000,1.385362,-1.004936,-1.816382,0.527509,0.068714,-2.293744,-3.801288,-0.086001,-0.297849
8.440000,1.395133,-1.003583,-1.862303,0.448706,0.066324,-2.297746,-4.079010,-0.153025,-0.102318
8.460000,1.403273,-1.002292,-1.908265,0.364349,0.062593,-2.297837,-4.356731,-0.220050,0.093214
8.480000,1.409670,-1.001089,-1.954190,0.274437,0.057522,-2.294018,-4.634453,-0.287075,0.288745
8.500000,1.414214,-1.000000,-2.000000,0.178970,0.051110,-2.286287,-4.912175,-0.354099,0.484276
8.520000,1.416818,-0.999047,-2.045624,0.081786,0.044207,-2.275809,-4.806265,-0.336140,0.563580
8.540000,1.417499,-0.998229,-2.091022,-0.013280,0.037664,-2.263744,-4.700354,-0.318181,0.642885
8.560000,1.416301,-0.997538,-2.136163,-0.106228,0.031480,-2.250093,-4.594444,-0.300222,0.722190
8.580000,1.413264,-0.996968,-2.181015,-0.197058,0.025655,-2.234857,-4.488534,-0.282263,0.801495
8.600000,1.408432,-0.996510,-2.225546,-0.285770,0.020190,-2.218034,-4.382624,-0.264303,0.880800
8.620000,1.401847,-0.996158,-2.269726,-0.372363,0.015083,-2.199625,-4.276714,-0.246344,0.960105
8.640000,1.393552,-0.995904,-2.313521,-0.456838,0.010336,-2.179629,-4.170804,-0.228385,1.039410
8.660000,1.383588,-0.995742,-2.356900,-0.539195,0.005948,-2.158048,-4.064893,-0.210426,1.118715
8.680000,1.371998,-0.995664,-2.399832,-0.619434,0.001919,-2.134881,-3.958983,-0.192467,1.198020
8.700000,1.358825,-0.995663,-2.442285,-0.697554,-0.001751,-2.110127,-3.853073,-0.174507,1.277324
8.720000,1.344110,-0.995731,-2.484227,-0.773557,-0.005061,-2.083788,-3.747163,-0.156548,1.356629
8.740000,1.327897,-0.995863,-2.525626,-0.847441,-0.008013,-2.055862,-3.641253,-0.138589,1.435934
8.760000,1.310227,-0.996050,-2.566451,-0.919207,-0.010605,-2.026351,-3.535342,-0.120630,1.515239
8.780000,1.291143,-0.996285,-2.606669,-0.988855,-0.012838,-1.995253,-3.429432,-0.102671,1.594544
8.800000,1.270687,-0.996561,-2.646250,-1.056384,-0.014712,-1.962569,-3.323522,-0.084711,1.673849
8.820000,1.248901,-0.996871,-2.685162,-1.121796,-0.016226,-1.928299,-3.217612,-0.066752,1.753154
8.840000,1.225829,-0.997207,-2.723372,-1.185089,-0.017382,-1.892443,-3.111702,-0.048793,1.832459
8.860000,1.201512,-0.997564,-2.760849,-1.246264,-0.018178,-1.855000,-3.005792,-0.030834,1.911764
8.880000,1.175992,-0.997932,-2.797561,-1.305320,-0.018615,-1.815972,-2.899881,-0.012875,1.991069
8.900000,1.149313,-0.998306,-2.833477,-1.362259,-0.018693,-1.775358,-2.793971,0.005085,2.070373
8.920000,1.121516,-0.998677,-2.868565,-1.417079,-0.018412,-1.733157,-2.688061,0.023044,2.149678
8.940000,1.092644,-0.999040,-2.902793,-1.469781,-0.017771,-1.689370,-2.582151,0.041003,2.228983
8.960000,1.062739,-0.999386,-2.936129,-1.520365,-0.016772,-1.643998,-2.476241,0.058962,2.308288
8.980000,1.031844,-0.999708,-2.968542,-1.568831,-0.015413,-1.597039,-2.370331,0.076921,2.387593
9.000000,1.000000,-1.000000,-3.000000,-1.615178,-0.013695,-1.548494,-2.264420,0.094881,2.466898
9.020000,0.967249,-1.000255,-3.030473,-1.659597,-0.011845,-1.498660,-2.177404,0.090068,2.516502
9.040000,0.933628,-1.000474,-3.059940,-1.702275,-0.010092,-1.447834,-2.090388,0.085256,2.566107
9.060000,0.899170,-1.000660,-3.088380,-1.743212,-0.008435,-1.396016,-2.003372,0.080444,2.615711
9.080000,0.863911,-1.000813,-3.115774,-1.782409,-0.006874,-1.343206,-1.916356,0.075632,2.665315
9.100000,0.827885,-1.000935,-3.142102,-1.819866,-0.005410,-1.289403,-1.829340,0.070820,2.714920
9.120000,0.791128,-1.001030,-3.167343,-1.855583,-0.004042,-1.234609,-1.742324,0.066008,2.764524
9.140000,0.753673,-1.001097,-3.191479,-1.889559,-0.002770,-1.178822,-1.655308,0.061196,2.814129
9.160000,0.715557,-1.001141,-3.214490,-1.921795,-0.001594,-1.122044,-1.568292,0.056383,2.863733
9.180000,0.676813,-1.001162,-3.236354,-1.952291,-0.000514,-1.064273,-1.481276,0.051571,2.913337
9.200000,0.637477,-1.001162,-3.257054,-1.981046,0.000469,-1.005510,-1.394260,0.046759,2.962942
9.220000,0.597583,-1.001144,-3.276568,-2.008061,0.001356,-0.945755,-1.307243,0.041947,3.012546
9.240000,0.557166,-1.001109,-3.294877,-2.033336,0.002147,-0.885008,-1.220227,0.037135,3.062150
9.260000,0.516261,-1.001059,-3.311962,-2.056871,0.002842,-0.823269,-1.133211,0.032323,3.111755
9.280000,0.474903,-1.000996,-3.327802,-2.078665,0.003440,-0.760538,-1.046195,0.027510,3.161359
9.300000,0.433126,-1.000922,-3.342377,-2.098718,0.003942,-0.696815,-0.959179,0.022698,3.210964
9.320000,0.390966,-1.000838,-3.355668,-2.117032,0.004348,-0.632100,-0.872163,0.017886,3.260568
9.340000,0.348457,-1.000748,-3.367654,-2.133605,0.004657,-0.566392,-0.785147,0.013074,3.310172
9.360000,0.305633,-1.000653,-3.378317,-2.148438,0.004871,-0.499693,-0.698131,0.008262,3.359777
9.380000,0.262531,-1.000554,-3.387635,-2.161530,0.004988,-0.432001,-0.611115,0.003450,3.409381
9.400000,0.219184,-1.000454,-3.395590,-2.172882,0.005009,-0.363317,-0.524099,-0.001362,3.458986
9.420000,0.175627,-1.000354,-3.402161,-2.182494,0.004933,-0.293642,-0.437083,-0.006175,3.508590
9.440000,0.131895,-1.000257,-3.407329,-2.190366,0.004762,-0.222974,-0.350067,-0.010987,3.558194
9.460000,0.088024,-1.000165,-3.411074,-2.196497,0.004494,-0.151314,-0.263050,-0.015799,3.607799
9.480000,0.044047,-1.000078,-3.413375,-2.200888,0.004130,-0.078662,-0.176034,-0.020611,3.657403
9.500000,0.000000,-1.000000,-3.414214,-2.203538,0.003670,-0.005018,-0.089018,-0.025423,3.707007
9.520000,-0.044081,-0.999932,-3.413576,-2.204235,0.003174,0.068675,0.019362,-0.024134,3.662220
9.540000,-0.088155,-0.999873,-3.411473,-2.202764,0.002704,0.141471,0.127743,-0.022844,3.617433
9.560000,-0.132177,-0.999823,-3.407923,-2.199125,0.002260,0.213372,0.236123,-0.021555,3.572645
9.580000,-0.176105,-0.999782,-3.402944,-2.193319,0.001842,0.284377,0.344504,-0.020266,3.527858
9.600000,-0.219896,-0.999749,-3.396554,-2.185345,0.001450,0.354486,0.452884,-0.018976,3.483071
9.620000,-0.263505,-0.999724,-3.388770,-2.175203,0.001083,0.423700,0.561265,-0.017687,3.438283
9.640000,-0.306889,-0.999706,-3.379612,-2.162894,0.000742,0.492018,0.669645,-0.016397,3.393496
9.660000,-0.350006,-0.999694,-3.369095,-2.148418,0.000427,0.559440,0.778026,-0.015108,3.348709
9.680000,-0.392812,-0.999689,-3.357240,-2.131773,0.000138,0.625966,0.886406,-0.013818,3.303921
9.700000,-0.435263,-0.999689,-3.344063,-2.112961,-0.000126,0.691596,0.994786,-0.012529,3.259134
9.720000,-0.477316,-0.999694,-3.329582,-2.091982,-0.000363,0.756331,1.103167,-0.011240,3.214346
9.740000,-0.518927,-0.999703,-3.313816,-2.068835,-0.000575,0.820170,1.211547,-0.009950,3.169559
9.760000,-0.560055,-0.999716,-3.296781,-2.043520,-0.000761,0.883114,1.319928,-0.008661,3.124772
9.780000,-0.600654,-0.999733,-3.278497,-2.016037,-0.000922,0.945161,1.428308,-0.007371,3.079984
9.800000,-0.640682,-0.999753,-3.258981,-1.986388,-0.001056,1.006313,1.536689,-0.006082,3.035197
9.820000,-0.680095,-0.999775,-3.238250,-1.954570,-0.001165,1.066569,1.645069,-0.004793,2.990410
9.840000,-0.718850,-0.999799,-3.216324,-1.920585,-0.001248,1.125929,1.753450,-0.003503,2.945622
9.860000,-0.756904,-0.999825,-3.193219,-1.884432,-0.001305,1.184394,1.861830,-0.002214,2.900835
9.880000,-0.794213,-0.999852,-3.168954,-1.846112,-0.001337,1.241963,1.970211,-0.000924,2.856048
9.900000,-0.830734,-0.999878,-3.143547,-1.805623,-0.001342,1.298636,2.078591,0.000365,2.811260
9.920000,-0.866423,-0.999905,-3.117015,-1.762968,-0.001322,1.354413,2.186972,0.001654,2.766473
9.940000,-0.901238,-0.999931,-3.089376,-1.718145,-0.001276,1.409295,2.295352,0.002944,2.721685
9.960000,-0.935135,-0.999956,-3.060649,-1.671154,-0.001204,1.463281,2.403733,0.004233,2.676898
9.980000,-0.968070,-0.999979,-3.030851,-1.621995,-0.001107,1.516371,2.512113,0.005523,2.632111
10.000000,-1.000000,-1.000000,-3.000000,-1.570669,-0.000983,1.568565,2.620494,0.006812,2.587323
10.020000,-1.030886,-1.000018,-2.968118,-1.517841,-0.000850,1.619278,2.662311,0.006467,2.483933
10.040000,-1.060708,-1.000034,-2.935243,-1.464177,-0.000725,1.667922,2.704128,0.006121,2.380543
10.060000,-1.089448,-1.000047,-2.901415,-1.409676,-0.000606,1.714499,2.745945,0.005776,2.277153
10.080000,-1.117090,-1.000058,-2.866676,-1.354339,-0.000494,1.759008,2.787762,0.005430,2.173763
10.100000,-1.143616,-1.000067,-2.831068,-1.298166,-0.000388,1.801450,2.829579,0.005085,2.070373
10.120000,-1.169011,-1.000074,-2.794632,-1.241156,-0.000290,1.841823,2.871396,0.004739,1.966983
10.140000,-1.193257,-1.000079,-2.757409,-1.183310,-0.000199,1.880129,2.913213,0.004394,1.863593
10.160000,-1.216337,-1.000082,-2.719441,-1.124627,-0.000114,1.916367,2.955030,0.004048,1.760203
10.180000,-1.238236,-1.000083,-2.680768,-1.065109,-0.000037,1.950537,2.996846,0.003703,1.656813
10.200000,-1.258936,-1.000083,-2.641433,-1.004754,0.000034,1.982640,3.038663,0.003357,1.553423
10.220000,-1.278421,-1.000082,-2.601477,-0.943562,0.000097,2.012674,3.080480,0.003012,1.450033
10.240000,-1.296673,-1.000080,-2.560940,-0.881534,0.000154,2.040641,3.122297,0.002666,1.346643
