5.180000,1.250677,0.281085,-1.305081,0.003506,0.000673,-0.002423,-0.014487,-0.002785,0.010037
5.200000,1.250744,0.281098,-1.305127,0.003177,0.000610,-0.002196,-0.018360,-0.003529,0.012712
5.220000,1.250804,0.281109,-1.305168,0.002771,0.000532,-0.001915,-0.022232,-0.004272,0.015386
5.240000,1.250855,0.281119,-1.305203,0.002288,0.000439,-0.001580,-0.026105,-0.005016,0.018060
5.260000,1.250895,0.281127,-1.305231,0.001727,0.000332,-0.001192,-0.029978,-0.005760,0.020735
5.280000,1.250923,0.281132,-1.305251,0.001089,0.000209,-0.000751,-0.033851,-0.006503,0.023409
5.300000,1.250938,0.281135,-1.305261,0.000373,0.000071,-0.000256,-0.037723,-0.007247,0.026084
5.320000,1.250938,0.281135,-1.305261,-0.000420,-0.000081,0.000293,-0.041596,-0.007991,0.028758
5.340000,1.250921,0.281132,-1.305249,-0.001291,-0.000248,0.000894,-0.045469,-0.008734,0.031433
5.360000,1.250886,0.281125,-1.305224,-0.002239,-0.000430,0.001550,-0.049342,-0.009478,0.034107
5.380000,1.250831,0.281115,-1.305186,-0.003265,-0.000627,0.002259,-0.053214,-0.010222,0.036781
5.400000,1.250754,0.281100,-1.305134,-0.004368,-0.000839,0.003021,-0.057087,-0.010965,0.039456
5.420000,1.250655,0.281081,-1.305065,-0.005548,-0.001066,0.003837,-0.060960,-0.011709,0.042130
5.440000,1.250532,0.281057,-1.304980,-0.006806,-0.001307,0.004706,-0.064832,-0.012453,0.044805
5.460000,1.250383,0.281028,-1.304877,-0.008141,-0.001564,0.005629,-0.068705,-0.013196,0.047479
5.480000,1.250206,0.280994,-1.304754,-0.009554,-0.001835,0.006605,-0.072578,-0.013940,0.050154
5.500000,1.250000,0.280955,-1.304612,-0.011044,-0.002122,0.007635,-0.076451,-0.014684,0.052828
5.520000,1.249765,0.280910,-1.304450,-0.012429,-0.002387,0.008592,-0.061975,-0.011903,0.042824
5.540000,1.249505,0.280860,-1.304270,-0.013523,-0.002598,0.009348,-0.047500,-0.009123,0.032819
5.560000,1.249226,0.280806,-1.304077,-0.014329,-0.002752,0.009905,-0.033024,-0.006342,0.022815
5.580000,1.248934,0.280750,-1.303875,-0.014844,-0.002851,0.010261,-0.018549,-0.003562,0.012811
5.600000,1.248634,0.280693,-1.303668,-0.015071,-0.002895,0.010417,-0.004074,-0.000782,0.002807
5.620000,1.248333,0.280635,-1.303460,-0.015007,-0.002883,0.010373,0.010402,0.001999,-0.007198
5.640000,1.248036,0.280578,-1.303254,-0.014655,-0.002815,0.010129,0.024877,0.004779,-0.017202
5.660000,1.247748,0.280522,-1.303056,-0.014012,-0.002691,0.009685,0.039353,0.007560,-0.027206
5.680000,1.247477,0.280470,-1.302868,-0.013080,-0.002513,0.009041,0.053828,0.010340,-0.037211
5.700000,1.247227,0.280422,-1.302695,-0.011859,-0.002278,0.008197,0.068304,0.013120,-0.047215
5.720000,1.247005,0.280380,-1.302542,-0.010348,-0.001988,0.007152,0.082779,0.015901,-0.057219
5.740000,1.246815,0.280343,-1.302411,-0.008548,-0.001642,0.005908,0.097254,0.018681,-0.067223
5.760000,1.246665,0.280314,-1.302307,-0.006458,-0.001240,0.004463,0.111730,0.021461,-0.077228
5.780000,1.246559,0.280294,-1.302233,-0.004079,-0.000783,0.002819,0.126205,0.024242,-0.087232
5.800000,1.246503,0.280283,-1.302195,-0.001410,-0.000271,0.000974,0.140681,0.027022,-0.097236
5.820000,1.246504,0.280283,-1.302196,0.001548,0.000297,-0.001071,0.155156,0.029803,-0.107241
5.840000,1.246567,0.280296,-1.302239,0.004796,0.000921,-0.003316,0.169632,0.032583,-0.117245
5.860000,1.246698,0.280321,-1.302330,0.008334,0.001601,-0.005761,0.184107,0.035363,-0.127249
5.880000,1.246902,0.280360,-1.302471,0.012161,0.002336,-0.008406,0.198582,0.038144,-0.137254
5.900000,1.247186,0.280415,-1.302667,0.016277,0.003127,-0.011251,0.213058,0.040924,-0.147258
5.920000,1.247556,0.280485,-1.302923,0.020683,0.003973,-0.014296,0.227533,0.043704,-0.157262
5.940000,1.248016,0.280574,-1.303241,0.025378,0.004875,-0.017541,0.242009,0.046485,-0.167266
5.960000,1.248573,0.280681,-1.303625,0.030363,0.005832,-0.020987,0.256484,0.049265,-0.177271
5.980000,1.249232,0.280807,-1.304081,0.035638,0.006845,-0.024632,0.270959,0.052046,-0.187275
6.000000,1.250000,0.280955,-1.304612,0.041202,0.007914,-0.028478,0.285435,0.054826,-0.197279
6.020000,1.250880,0.281124,-1.305222,0.046775,0.009000,-0.032510,0.271886,0.053729,-0.205937
6.040000,1.251869,0.281315,-1.305914,0.052077,0.010063,-0.036715,0.258337,0.052633,-0.214596
6.060000,1.252961,0.281527,-1.306691,0.057108,0.011105,-0.041094,0.244788,0.051536,-0.223254
6.080000,1.254152,0.281759,-1.307559,0.061869,0.012125,-0.045645,0.231239,0.050440,-0.231912
6.100000,1.255434,0.282011,-1.308518,0.066358,0.013123,-0.050370,0.217689,0.049343,-0.240570
6.120000,1.256804,0.282284,-1.309575,0.070576,0.014098,-0.055268,0.204140,0.048247,-0.249228
6.140000,1.258256,0.282575,-1.310730,0.074523,0.015052,-0.060339,0.190591,0.047150,-0.257886
6.160000,1.259783,0.282886,-1.311989,0.078200,0.015984,-0.065583,0.177042,0.046054,-0.266544
6.180000,1.261382,0.283214,-1.313355,0.081605,0.016895,-0.071001,0.163493,0.044957,-0.275202
6.200000,1.263046,0.283561,-1.314830,0.084739,0.017783,-0.076592,0.149944,0.043861,-0.283860
6.220000,1.264770,0.283926,-1.316420,0.087603,0.018649,-0.082355,0.136395,0.042764,-0.292519
6.240000,1.266548,0.284307,-1.318126,0.090195,0.019493,-0.088292,0.122846,0.041668,-0.301177
6.260000,1.268376,0.284705,-1.319952,0.092517,0.020316,-0.094402,0.109297,0.040571,-0.309835
6.280000,1.270247,0.285119,-1.321903,0.094567,0.021116,-0.100686,0.095748,0.039475,-0.318493
6.300000,1.272157,0.285550,-1.323981,0.096347,0.021895,-0.107142,0.082198,0.038378,-0.327151
6.320000,1.274099,0.285995,-1.326190,0.097855,0.022651,-0.113772,0.068649,0.037282,-0.335809
6.340000,1.276069,0.286456,-1.328533,0.099093,0.023386,-0.120574,0.055100,0.036185,-0.344467
6.360000,1.278061,0.286930,-1.331014,0.100059,0.024099,-0.127550,0.041551,0.035089,-0.353125
6.380000,1.280069,0.287419,-1.333636,0.100755,0.024789,-0.134699,0.028002,0.033992,-0.361783
6.400000,1.282089,0.287922,-1.336403,0.101179,0.025458,-0.142022,0.014453,0.032895,-0.370442
6.420000,1.284115,0.288437,-1.339318,0.101333,0.026105,-0.149517,0.000904,0.031799,-0.379100
6.440000,1.286141,0.288966,-1.342385,0.101215,0.026730,-0.157186,-0.012645,0.030702,-0.387758
6.460000,1.288162,0.289507,-1.345607,0.100827,0.027333,-0.165027,-0.026194,0.029606,-0.396416
6.480000,1.290172,0.290059,-1.348987,0.100168,0.027915,-0.173042,-0.039743,0.028509,-0.405074
6.500000,1.292167,0.290623,-1.352530,0.099237,0.028474,-0.181230,-0.053292,0.027413,-0.413732
6.520000,1.294140,0.291198,-1.356238,0.098036,0.029011,-0.189592,-0.066842,0.026316,-0.422390
6.540000,1.296086,0.291783,-1.360114,0.096564,0.029526,-0.198126,-0.080391,0.025220,-0.431048
6.560000,1.298000,0.292379,-1.364164,0.094820,0.030020,-0.206834,-0.093940,0.024123,-0.439706
6.580000,1.299877,0.292984,-1.368389,0.092806,0.030491,-0.215714,-0.107489,0.023027,-0.448365
6.600000,1.301711,0.293598,-1.372794,0.090521,0.030941,-0.224768,-0.121038,0.021930,-0.457023
6.620000,1.303496,0.294221,-1.377381,0.087964,0.031369,-0.233995,-0.134587,0.020834,-0.465681
6.640000,1.305228,0.294853,-1.382154,0.085137,0.031774,-0.243395,-0.148136,0.019737,-0.474339
6.660000,1.306900,0.295492,-1.387118,0.082039,0.032158,-0.252969,-0.161685,0.018641,-0.482997
6.680000,1.308507,0.296139,-1.392274,0.078670,0.032520,-0.262715,-0.175234,0.017544,-0.491655
6.700000,1.310045,0.296793,-1.397628,0.075030,0.032860,-0.272635,-0.188783,0.016448,-0.500313
6.720000,1.311507,0.297453,-1.403181,0.071118,0.033178,-0.282728,-0.202333,0.015351,-0.508971
6.740000,1.312888,0.298120,-1.408938,0.066936,0.033474,-0.292994,-0.215882,0.014255,-0.517629
6.760000,1.314182,0.298792,-1.414902,0.062483,0.033748,-0.303433,-0.229431,0.013158,-0.526288
6.780000,1.315385,0.299470,-1.421076,0.057759,0.034000,-0.314045,-0.242980,0.012062,-0.534946
6.800000,1.316491,0.300152,-1.427465,0.052764,0.034230,-0.324831,-0.256529,0.010965,-0.543604
6.820000,1.317494,0.300839,-1.434071,0.047498,0.034439,-0.335789,-0.270078,0.009868,-0.552262
6.840000,1.318389,0.301529,-1.440898,0.041961,0.034625,-0.346921,-0.283627,0.008772,-0.560920
6.860000,1.319171,0.302224,-1.447949,0.036153,0.034790,-0.358226,-0.297176,0.007675,-0.569578
6.880000,1.319833,0.302921,-1.455228,0.030074,0.034932,-0.369704,-0.310725,0.006579,-0.578236
6.900000,1.320372,0.303621,-1.462738,0.023724,0.035053,-0.381356,-0.324274,0.005482,-0.586894
6.920000,1.320781,0.304323,-1.470483,0.017103,0.035151,-0.393180,-0.337823,0.004386,-0.595552
6.940000,1.321054,0.305027,-1.478466,0.010211,0.035228,-0.405178,-0.351373,0.003289,-0.604211
6.960000,1.321187,0.305732,-1.486691,0.003048,0.035283,-0.417349,-0.364922,0.002193,-0.612869
6.980000,1.321174,0.306438,-1.495162,-0.004386,0.035316,-0.429693,-0.378471,0.001096,-0.621527
7.000000,1.321010,0.307144,-1.503880,-0.012091,0.035327,-0.442210,-0.392020,-0.000000,-0.630185
7.020000,1.320689,0.307851,-1.512851,-0.020067,0.035316,-0.454900,-0.405569,-0.001097,-0.638843
7.040000,1.320205,0.308557,-1.522077,-0.028314,0.035283,-0.467763,-0.419118,-0.002193,-0.647501
7.060000,1.319554,0.309262,-1.531563,-0.036831,0.035228,-0.480800,-0.432667,-0.003290,-0.656159
7.080000,1.318730,0.309966,-1.541311,-0.045620,0.035151,-0.494010,-0.446216,-0.004386,-0.664817
7.100000,1.317728,0.310668,-1.551324,-0.054680,0.035053,-0.507393,-0.459765,-0.005483,-0.673476
7.120000,1.316541,0.311368,-1.561607,-0.064011,0.034932,-0.520949,-0.473314,-0.006579,-0.682134
7.140000,1.315166,0.312065,-1.572163,-0.073613,0.034790,-0.534678,-0.486864,-0.007676,-0.690792
7.160000,1.313595,0.312759,-1.582996,-0.083485,0.034625,-0.548580,-0.500413,-0.008772,-0.699450
7.180000,1.311824,0.313450,-1.594108,-0.093629,0.034439,-0.562656,-0.513962,-0.009869,-0.708108
7.200000,1.309848,0.314137,-1.605503,-0.104044,0.034230,-0.576905,-0.527511,-0.010966,-0.716766
7.220000,1.307661,0.314819,-1.617185,-0.114730,0.034000,-0.591327,-0.541060,-0.012062,-0.725424
7.240000,1.305257,0.315496,-1.629157,-0.125686,0.033748,-0.605922,-0.554609,-0.013159,-0.734082
7.260000,1.302632,0.316169,-1.641423,-0.136914,0.033474,-0.620690,-0.568158,-0.014255,-0.742740
7.280000,1.299779,0.316835,-1.653986,-0.148413,0.033178,-0.635631,-0.581707,-0.015352,-0.751399
7.300000,1.296693,0.317496,-1.666850,-0.160182,0.032860,-0.650746,-0.595256,-0.016448,-0.760057
7.320000,1.293370,0.318149,-1.680017,-0.172223,0.032520,-0.666034,-0.608805,-0.017545,-0.768715
7.340000,1.289802,0.318796,-1.693492,-0.184535,0.032158,-0.681494,-0.622354,-0.018641,-0.777373
7.360000,1.285986,0.319436,-1.707278,-0.197117,0.031774,-0.697129,-0.635904,-0.019738,-0.786031
7.380000,1.281916,0.320067,-1.721378,-0.209971,0.031368,-0.712936,-0.649453,-0.020834,-0.794689
7.400000,1.277586,0.320690,-1.735797,-0.223095,0.030941,-0.728916,-0.663002,-0.021931,-0.803347
7.420000,1.272990,0.321305,-1.750536,-0.236491,0.030491,-0.745070,-0.676551,-0.023027,-0.812005
7.440000,1.268124,0.321910,-1.765601,-0.250157,0.030020,-0.761396,-0.690100,-0.024124,-0.820663
7.460000,1.262982,0.322505,-1.780993,-0.264095,0.029526,-0.777896,-0.703649,-0.025220,-0.829322
7.480000,1.257559,0.323091,-1.796718,-0.278303,0.029011,-0.794569,-0.717198,-0.026317,-0.837980
7.500000,1.251848,0.323665,-1.812777,-0.292783,0.028473,-0.811415,-0.730747,-0.027413,-0.846638
7.520000,1.245846,0.324229,-1.829175,-0.307533,0.027914,-0.828435,-0.744296,-0.028510,-0.855296
7.540000,1.239545,0.324782,-1.845916,-0.322554,0.027333,-0.845627,-0.757845,-0.029606,-0.863954
7.560000,1.232942,0.325323,-1.863002,-0.337847,0.026730,-0.862993,-0.771394,-0.030703,-0.872612
7.580000,1.226030,0.325851,-1.880436,-0.353410,0.026105,-0.880532,-0.784944,-0.031799,-0.881270
7.600000,1.218803,0.326367,-1.898224,-0.369245,0.025458,-0.898244,-0.798493,-0.032896,-0.889928
7.620000,1.211258,0.326869,-1.916367,-0.385350,0.024789,-0.916129,-0.812042,-0.033993,-0.898586
7.640000,1.203388,0.327358,-1.934870,-0.401726,0.024098,-0.934187,-0.825591,-0.035089,-0.907245
7.660000,1.195187,0.327833,-1.953736,-0.418374,0.023386,-0.952419,-0.839140,-0.036186,-0.915903
7.680000,1.186651,0.328293,-1.972968,-0.435292,0.022651,-0.970823,-0.852689,-0.037282,-0.924561
7.700000,1.177774,0.328739,-1.992570,-0.452481,0.021894,-0.989401,-0.866238,-0.038379,-0.933219
7.720000,1.168550,0.329169,-2.012545,-0.469941,0.021116,-1.008152,-0.879787,-0.039475,-0.941877
7.740000,1.158974,0.329583,-2.032897,-0.487673,0.020315,-1.027076,-0.893336,-0.040572,-0.950535
7.760000,1.149041,0.329981,-2.053630,-0.505675,0.019493,-1.046173,-0.906885,-0.041668,-0.959193
7.780000,1.138745,0.330363,-2.074745,-0.523948,0.018649,-1.065444,-0.920435,-0.042765,-0.967851
7.800000,1.128081,0.330727,-2.096248,-0.542492,0.017782,-1.084887,-0.933984,-0.043861,-0.976509
7.820000,1.117044,0.331074,-2.118142,-0.561307,0.016894,-1.104504,-0.947533,-0.044958,-0.985168
7.840000,1.105627,0.331403,-2.140430,-0.580394,0.015984,-1.124294,-0.961082,-0.046054,-0.993826
7.860000,1.093826,0.331713,-2.163115,-0.599751,0.015052,-1.144257,-0.974631,-0.047151,-1.002484
7.880000,1.081635,0.332005,-2.186201,-0.619379,0.014098,-1.164393,-0.988180,-0.048247,-1.011142
7.900000,1.069049,0.332277,-2.209692,-0.639278,0.013122,-1.184703,-1.001729,-0.049344,-1.019800
7.920000,1.056063,0.332529,-2.233590,-0.659448,0.012124,-1.205185,-1.015278,-0.050440,-1.028458
7.940000,1.042670,0.332762,-2.257900,-0.679889,0.011104,-1.225841,-1.028827,-0.051537,-1.037116
7.960000,1.028865,0.332974,-2.282625,-0.700601,0.010063,-1.246670,-1.042376,-0.052633,-1.045774
7.980000,1.014644,0.333164,-2.307768,-0.721584,0.008999,-1.267672,-1.055925,-0.053730,-1.054432
8.000000,1.000000,0.333333,-2.333333,-0.742838,0.007914,-1.288847,-1.069475,-0.054826,-1.063091
8.020000,0.984928,0.333481,-2.359312,-0.764453,0.006845,-1.308498,-1.092027,-0.052046,-0.901970
8.040000,0.969419,0.333607,-2.385652,-0.786519,0.005832,-1.324926,-1.114579,-0.049265,-0.740849
8.060000,0.953464,0.333714,-2.412288,-0.809036,0.004874,-1.338132,-1.137132,-0.046484,-0.579728
8.080000,0.937054,0.333803,-2.439156,-0.832004,0.003972,-1.348115,-1.159684,-0.043704,-0.418607
8.100000,0.920181,0.333874,-2.466191,-0.855424,0.003126,-1.354876,-1.182237,-0.040923,-0.257486
8.120000,0.902834,0.333928,-2.493329,-0.879294,0.002335,-1.358415,-1.204789,-0.038142,-0.096365
8.140000,0.885006,0.333968,-2.520506,-0.903615,0.001600,-1.358731,-1.227342,-0.035362,0.064756
8.160000,0.866687,0.333993,-2.547657,-0.928388,0.000921,-1.355825,-1.249894,-0.032581,0.225877
8.180000,0.847868,0.334005,-2.574717,-0.953611,0.000297,-1.349696,-1.272446,-0.029800,0.386998
8.200000,0.828539,0.334005,-2.601623,-0.979285,-0.000271,-1.340345,-1.294999,-0.027020,0.548119
8.220000,0.808693,0.333994,-2.628310,-1.005411,-0.000784,-1.327771,-1.317551,-0.024239,0.709240
8.240000,0.788320,0.333974,-2.654713,-1.031987,-0.001241,-1.311975,-1.340104,-0.021458,0.870361
8.260000,0.767411,0.333945,-2.680767,-1.059015,-0.001642,-1.292957,-1.362656,-0.018678,1.031482
8.280000,0.745956,0.333909,-2.706409,-1.086494,-0.001988,-1.270716,-1.385209,-0.015897,1.192603
8.300000,0.723948,0.333866,-2.731574,-1.114423,-0.002278,-1.245252,-1.407761,-0.013116,1.353724
8.320000,0.701376,0.333818,-2.756198,-1.142804,-0.002512,-1.216567,-1.430313,-0.010335,1.514845
8.340000,0.678233,0.333766,-2.780216,-1.171636,-0.002691,-1.184659,-1.452866,-0.007555,1.675966
8.360000,0.654508,0.333711,-2.803563,-1.200919,-0.002815,-1.149528,-1.475418,-0.004774,1.837087
8.380000,0.630193,0.333654,-2.826175,-1.230653,-0.002882,-1.111175,-1.497971,-0.001993,1.998208
8.400000,0.605279,0.333596,-2.847988,-1.260838,-0.002894,-1.069600,-1.520523,0.000787,2.159329
8.420000,0.579756,0.333538,-2.868938,-1.291474,-0.002851,-1.024802,-1.543076,0.003568,2.320450
8.440000,0.553617,0.333482,-2.888959,-1.322561,-0.002752,-0.976782,-1.565628,0.006349,2.481571
8.460000,0.526851,0.333428,-2.907988,-1.354099,-0.002597,-0.925539,-1.588181,0.009129,2.642692
8.480000,0.499450,0.333378,-2.925959,-1.386088,-0.002386,-0.871074,-1.610733,0.011910,2.803813
8.500000,0.471405,0.333333,-2.942809,-1.418528,-0.002120,-0.813387,-1.633285,0.014691,2.964934
8.520000,0.442714,0.333294,-2.958485,-1.450150,-0.001834,-0.754291,-1.528946,0.013946,2.944664
8.540000,0.413412,0.333260,-2.972983,-1.479686,-0.001563,-0.695600,-1.424607,0.013201,2.924394
8.560000,0.383541,0.333231,-2.986312,-1.507135,-0.001306,-0.637315,-1.320267,0.012455,2.904124
8.580000,0.353141,0.333208,-2.998479,-1.532497,-0.001064,-0.579435,-1.215928,0.011710,2.883855
8.600000,0.322255,0.333189,-3.009492,-1.555772,-0.000838,-0.521961,-1.111588,0.010965,2.863585
8.620000,0.290924,0.333174,-3.019360,-1.576960,-0.000626,-0.464892,-1.007249,0.010220,2.843315
8.640000,0.259190,0.333163,-3.028090,-1.596062,-0.000429,-0.408228,-0.902910,0.009475,2.823045
8.660000,0.227095,0.333157,-3.035692,-1.613077,-0.000247,-0.351970,-0.798570,0.008730,2.802776
8.680000,0.194681,0.333153,-3.042172,-1.628005,-0.000080,-0.296117,-0.694231,0.007985,2.782506
8.700000,0.161989,0.333153,-3.047539,-1.640846,0.000073,-0.240670,-0.589892,0.007240,2.762236
8.720000,0.129061,0.333156,-3.051801,-1.651600,0.000210,-0.185628,-0.485552,0.006495,2.741967
8.740000,0.095939,0.333162,-3.054967,-1.660268,0.000332,-0.130991,-0.381213,0.005750,2.721697
8.760000,0.062664,0.333169,-3.057044,-1.666849,0.000440,-0.076760,-0.276873,0.005005,2.701427
8.780000,0.029279,0.333179,-3.058040,-1.671343,0.000533,-0.022934,-0.172534,0.004260,2.681157
8.800000,-0.004175,0.333191,-3.057964,-1.673750,0.000610,0.030486,-0.068195,0.003514,2.660888
8.820000,-0.037657,0.333204,-3.056823,-1.674071,0.000673,0.083502,0.036145,0.002769,2.640618
8.840000,-0.071124,0.333217,-3.054626,-1.672304,0.000721,0.136111,0.140484,0.002024,2.620348
8.860000,-0.104535,0.333232,-3.051381,-1.668451,0.000754,0.188315,0.244823,0.001279,2.600079
8.880000,-0.137848,0.333248,-3.047096,-1.662511,0.000772,0.240114,0.349163,0.000534,2.579809
8.900000,-0.171022,0.333263,-3.041780,-1.654485,0.000776,0.291508,0.453502,-0.000211,2.559539
8.920000,-0.204014,0.333278,-3.035439,-1.644371,0.000764,0.342496,0.557842,-0.000956,2.539269
8.940000,-0.236783,0.333293,-3.028082,-1.632171,0.000737,0.393079,0.662181,-0.001701,2.519000
8.960000,-0.269287,0.333308,-3.019718,-1.617884,0.000696,0.443256,0.766520,-0.002446,2.498730
8.980000,-0.301484,0.333321,-3.010355,-1.601510,0.000639,0.493028,0.870860,-0.003191,2.478460
9.000000,-0.333333,0.333333,-3.000000,-1.583050,0.000568,0.542394,0.975199,-0.003936,2.458191
9.020000,-0.364795,0.333344,-2.988664,-1.562968,0.000491,0.591079,1.032942,-0.003737,2.410310
9.040000,-0.395844,0.333353,-2.976363,-1.541732,0.000419,0.638807,1.090686,-0.003537,2.362430
9.060000,-0.426457,0.333361,-2.963118,-1.519341,0.000350,0.685576,1.148429,-0.003337,2.314549
9.080000,-0.456610,0.333367,-2.948947,-1.495795,0.000285,0.731389,1.206172,-0.003138,2.266669
9.100000,-0.486281,0.333372,-2.933869,-1.471094,0.000224,0.776243,1.263915,-0.002938,2.218788
9.120000,-0.515446,0.333376,-2.917903,-1.445238,0.000168,0.820140,1.321659,-0.002738,2.170908
9.140000,-0.544083,0.333379,-2.901069,-1.418228,0.000115,0.863080,1.379402,-0.002539,2.123027
9.160000,-0.572168,0.333381,-2.883386,-1.390062,0.000066,0.905061,1.437145,-0.002339,2.075147
9.180000,-0.599678,0.333382,-2.864873,-1.360742,0.000021,0.946085,1.494888,-0.002140,2.027266
9.200000,-0.626590,0.333382,-2.845549,-1.330267,-0.000019,0.986152,1.552632,-0.001940,1.979386
9.220000,-0.652881,0.333381,-2.825434,-1.298637,-0.000056,1.025261,1.610375,-0.001740,1.931505
9.240000,-0.678527,0.333379,-2.804545,-1.265852,-0.000089,1.063412,1.668118,-0.001541,1.883625
9.260000,-0.703507,0.333377,-2.782904,-1.231912,-0.000118,1.100606,1.725862,-0.001341,1.835744
9.280000,-0.727796,0.333375,-2.760527,-1.196817,-0.000143,1.136842,1.783605,-0.001141,1.787864
9.300000,-0.751372,0.333372,-2.737436,-1.160568,-0.000164,1.172120,1.841348,-0.000942,1.739983
9.320000,-0.774211,0.333368,-2.713649,-1.123163,-0.000180,1.206441,1.899091,-0.000742,1.692103
9.340000,-0.796291,0.333364,-2.689185,-1.084604,-0.000193,1.239805,1.956835,-0.000542,1.644222
9.360000,-0.817588,0.333360,-2.664063,-1.044890,-0.000202,1.272210,2.014578,-0.000343,1.596342
9.380000,-0.838079,0.333356,-2.638303,-1.004021,-0.000207,1.303658,2.072321,-0.000143,1.548462
9.400000,-0.857741,0.333352,-2.611923,-0.961997,-0.000208,1.334149,2.130064,0.000057,1.500581
9.420000,-0.876551,0.333348,-2.584943,-0.918818,-0.000205,1.363681,2.187808,0.000256,1.452701
9.440000,-0.894486,0.333344,-2.557382,-0.874485,-0.000198,1.392257,2.245551,0.000456,1.404820
9.460000,-0.911523,0.333340,-2.529260,-0.828996,-0.000186,1.419874,2.303294,0.000655,1.356940
9.480000,-0.927638,0.333337,-2.500594,-0.782353,-0.000171,1.446534,2.361037,0.000855,1.309059
9.500000,-0.942809,0.333333,-2.471405,-0.734555,-0.000152,1.472237,2.418781,0.001055,1.261179
9.520000,-0.957016,0.333330,-2.441713,-0.686105,-0.000132,1.496606,2.426210,0.001001,1.175712
9.540000,-0.970252,0.333328,-2.411552,-0.637506,-0.000112,1.519265,2.433639,0.000948,1.090245
9.560000,-0.982515,0.333326,-2.380954,-0.588759,-0.000094,1.540215,2.441068,0.000894,1.004779
9.580000,-0.993802,0.333324,-2.349954,-0.539864,-0.000076,1.559456,2.448498,0.000841,0.919312
9.600000,-1.004109,0.333323,-2.318587,-0.490819,-0.000060,1.576988,2.455927,0.000787,0.833845
9.620000,-1.013433,0.333322,-2.286886,-0.441626,-0.000045,1.592810,2.463356,0.000734,0.748379
9.640000,-1.021773,0.333321,-2.254886,-0.392285,-0.000031,1.606923,2.470786,0.000680,0.662912
9.660000,-1.029124,0.333321,-2.222621,-0.342795,-0.000018,1.619327,2.478215,0.000627,0.577445
9.680000,-1.035484,0.333320,-2.190125,-0.293156,-0.000006,1.630021,2.485644,0.000573,0.491979
9.700000,-1.040849,0.333320,-2.157431,-0.243369,0.000005,1.639006,2.493073,0.000520,0.406512
9.720000,-1.045217,0.333321,-2.124576,-0.193434,0.000015,1.646281,2.500503,0.000466,0.321045
9.740000,-1.048585,0.333321,-2.091592,-0.143349,0.000024,1.651847,2.507932,0.000413,0.235579
9.760000,-1.050950,0.333322,-2.058513,-0.093116,0.000032,1.655704,2.515361,0.000359,0.150112
9.780000,-1.052309,0.333322,-2.025375,-0.042735,0.000038,1.657852,2.522790,0.000306,0.064645
9.800000,-1.052659,0.333323,-1.992210,0.007795,0.000044,1.658290,2.530220,0.000252,-0.020822
9.820000,-1.051996,0.333324,-1.959055,0.058474,0.000048,1.657019,2.537649,0.000199,-0.106288
9.840000,-1.050319,0.333325,-1.925941,0.109301,0.000052,1.654039,2.545078,0.000145,-0.191755
9.860000,-1.047623,0.333326,-1.892904,0.160277,0.000054,1.649349,2.552507,0.000092,-0.277222
9.880000,-1.043907,0.333327,-1.859979,0.211402,0.000055,1.642950,2.559937,0.000038,-0.362688
9.900000,-1.039166,0.333328,-1.827198,0.262675,0.000056,1.634841,2.567366,-0.000015,-0.448155
9.920000,-1.033399,0.333329,-1.794596,0.314096,0.000055,1.625024,2.574795,-0.000069,-0.533622
9.940000,-1.026601,0.333330,-1.762208,0.365666,0.000053,1.613497,2.582224,-0.000122,-0.619088
9.960000,-1.018771,0.333332,-1.730068,0.417385,0.000050,1.600260,2.589654,-0.000176,-0.704555
9.980000,-1.009905,0.333332,-1.698209,0.469253,0.000046,1.585314,2.597083,-0.000229,-0.790022
10.000000,-1.000000,0.333333,-1.666667,0.521268,0.000041,1.568659,2.604512,-0.000283,-0.875488
10.020000,-0.989057,0.333334,-1.635473,0.572806,0.000035,1.550521,2.549213,-0.000268,-0.938289
10.040000,-0.977095,0.333335,-1.604654,0.623237,0.000030,1.531128,2.493915,-0.000254,-1.001091
10.060000,-0.964135,0.333335,-1.574236,0.672562,0.000025,1.510478,2.438616,-0.000240,-1.063892
10.080000,-0.950200,0.333336,-1.544243,0.720782,0.000020,1.488572,2.383317,-0.000225,-1.126693
10.100000,-0.935311,0.333336,-1.514702,0.767895,0.000016,1.465410,2.328019,-0.000211,-1.189494
10.120000,-0.919492,0.333336,-1.485635,0.813902,0.000012,1.440992,2.272720,-0.000197,-1.252295
10.140000,-0.902763,0.333337,-1.457070,0.858804,0.000008,1.415318,2.217421,-0.000182,-1.315096
10.160000,-0.885147,0.333337,-1.429031,0.902599,0.000005,1.388388,2.162123,-0.000168,-1.377897
10.180000,-0.866666,0.333337,-1.401543,0.945289,0.000002,1.360202,2.106824,-0.000154,-1.440699
10.200000,-0.847343,0.333337,-1.374631,0.986872,-0.000001,1.330760,2.051525,-0.000139,-1.503500
10.220000,-0.827199,0.333337,-1.348321,1.027350,-0.000004,1.300062,1.996227,-0.000125,-1.566301
10.240000,-0.806256,0.333337,-1.322637,1.066721,-0.000006,1.268108,1.940928,-0.000111,-1.629102
10.260000,-0.784537,0.333336,-1.297605,1.104987,-0.000008,1.234898,1.885629,-0.000096,-1.691903
10.280000,-0.762064,0.333336,-1.273250,1.142146,-0.000010,1.200432,1.830331,-0.000082,-1.754704
