5.080000,1.247310,-0.261876,-2.453232,-0.037458,0.008687,0.019942,-0.046994,0.010897,0.025179
5.100000,1.246554,-0.261701,-2.452829,-0.038033,0.008821,0.020251,-0.010441,0.002419,0.005697
5.120000,1.245793,-0.261524,-2.452424,-0.037876,0.008784,0.020170,0.026111,-0.006058,-0.013785
5.140000,1.245043,-0.261350,-2.452025,-0.036988,0.008578,0.019699,0.062664,-0.014535,-0.033266
5.160000,1.244319,-0.261182,-2.451639,-0.035369,0.008203,0.018839,0.099217,-0.023012,-0.052748
5.180000,1.243633,-0.261023,-2.451274,-0.033019,0.007658,0.017589,0.135770,-0.031489,-0.072230
5.200000,1.243003,-0.260877,-2.450938,-0.029939,0.006943,0.015950,0.172322,-0.039966,-0.091712
5.220000,1.242441,-0.260747,-2.450639,-0.026127,0.006059,0.013921,0.208875,-0.048443,-0.111194
5.240000,1.241963,-0.260636,-2.450384,-0.021584,0.005006,0.011502,0.245428,-0.056920,-0.130676
5.260000,1.241582,-0.260548,-2.450181,-0.016309,0.003782,0.008694,0.281980,-0.065398,-0.150158
5.280000,1.241315,-0.260486,-2.450038,-0.010304,0.002390,0.005496,0.318533,-0.073875,-0.169640
5.300000,1.241175,-0.260453,-2.449964,-0.003568,0.000827,0.001908,0.355086,-0.082352,-0.189122
5.320000,1.241177,-0.260454,-2.449965,0.003899,-0.000904,-0.002069,0.391639,-0.090829,-0.208603
5.340000,1.241336,-0.260491,-2.450049,0.012097,-0.002806,-0.006436,0.428191,-0.099306,-0.228085
5.360000,1.241666,-0.260567,-2.450225,0.021027,-0.004877,-0.011192,0.464744,-0.107783,-0.247567
5.380000,1.242182,-0.260687,-2.450499,0.030687,-0.007117,-0.016338,0.501297,-0.116260,-0.267049
5.400000,1.242898,-0.260853,-2.450881,0.041079,-0.009527,-0.021874,0.537850,-0.124737,-0.286531
5.420000,1.243830,-0.261069,-2.451377,0.052201,-0.012107,-0.027800,0.574402,-0.133214,-0.306013
5.440000,1.244991,-0.261338,-2.451995,0.064055,-0.014856,-0.034115,0.610955,-0.141692,-0.325495
5.460000,1.246397,-0.261664,-2.452744,0.076639,-0.017774,-0.040819,0.647508,-0.150169,-0.344977
5.480000,1.248062,-0.262050,-2.453631,0.089955,-0.020862,-0.047914,0.684060,-0.158646,-0.364459
5.500000,1.250000,-0.262500,-2.454663,0.104002,-0.024120,-0.055398,0.720613,-0.167123,-0.383940
5.520000,1.252215,-0.263014,-2.455843,0.117050,-0.027146,-0.062350,0.584219,-0.135491,-0.311277
5.540000,1.254664,-0.263582,-2.457148,0.127371,-0.029540,-0.067849,0.447824,-0.103858,-0.238613
5.560000,1.257292,-0.264191,-2.458548,0.134963,-0.031301,-0.071895,0.311430,-0.072226,-0.165949
5.580000,1.260044,-0.264829,-2.460014,0.139828,-0.032429,-0.074487,0.175035,-0.040593,-0.093285
5.600000,1.262867,-0.265484,-2.461517,0.141964,-0.032924,-0.075626,0.038641,-0.008961,-0.020621
5.620000,1.265705,-0.266142,-2.463029,0.141373,-0.032787,-0.075312,-0.097753,0.022671,0.052042
5.640000,1.268503,-0.266791,-2.464520,0.138054,-0.032017,-0.073544,-0.234148,0.054304,0.124706
5.660000,1.271209,-0.267419,-2.465961,0.132007,-0.030615,-0.070323,-0.370542,0.085936,0.197370
5.680000,1.273765,-0.268012,-2.467323,0.123233,-0.028580,-0.065649,-0.506937,0.117569,0.270034
5.700000,1.276120,-0.268558,-2.468577,0.111730,-0.025912,-0.059522,-0.643331,0.149201,0.342698
5.720000,1.278216,-0.269044,-2.469695,0.097499,-0.022612,-0.051942,-0.779726,0.180833,0.415361
5.740000,1.280001,-0.269458,-2.470645,0.080541,-0.018679,-0.042908,-0.916120,0.212466,0.488025
5.760000,1.281420,-0.269787,-2.471401,0.060855,-0.014113,-0.032421,-1.052514,0.244098,0.560689
5.780000,1.282417,-0.270018,-2.471933,0.038440,-0.008915,-0.020480,-1.188909,0.275731,0.633353
5.800000,1.282939,-0.270139,-2.472211,0.013298,-0.003084,-0.007086,-1.325303,0.307363,0.706017
5.820000,1.282931,-0.270137,-2.472206,-0.014572,0.003379,0.007761,-1.461698,0.338995,0.778681
5.840000,1.282338,-0.270000,-2.471891,-0.045170,0.010476,0.024061,-1.598092,0.370628,0.851344
5.860000,1.281106,-0.269714,-2.471234,-0.078495,0.018205,0.041814,-1.734487,0.402260,0.924008
5.880000,1.279180,-0.269267,-2.470208,-0.114549,0.026566,0.061021,-1.870881,0.433892,0.996672
5.900000,1.276506,-0.268647,-2.468784,-0.153331,0.035560,0.081681,-2.007275,0.465525,1.069336
5.920000,1.273029,-0.267841,-2.466931,-0.194840,0.045187,0.103795,-2.143670,0.497157,1.142000
5.940000,1.268694,-0.266836,-2.464622,-0.239077,0.055447,0.127361,-2.280064,0.528790,1.214663
5.960000,1.263448,-0.265619,-2.461827,-0.286043,0.066339,0.152381,-2.416459,0.560422,1.287327
5.980000,1.257234,-0.264178,-2.458517,-0.335736,0.077863,0.178854,-2.552853,0.592054,1.359991
6.000000,1.250000,-0.262500,-2.454663,-0.388157,0.090021,0.206781,-2.689248,0.623687,1.432655
6.020000,1.241704,-0.260576,-2.450243,-0.441256,0.102370,0.235160,-2.620675,0.611213,1.405292
6.040000,1.232359,-0.258407,-2.445261,-0.492984,0.114469,0.262992,-2.552103,0.598739,1.377929
6.060000,1.221993,-0.255999,-2.439727,-0.543340,0.126319,0.290277,-2.483531,0.586266,1.350565
6.080000,1.210634,-0.253356,-2.433653,-0.592325,0.137920,0.317015,-2.414959,0.573792,1.323202
6.100000,1.198310,-0.250483,-2.427050,-0.639939,0.149271,0.343205,-2.346387,0.561318,1.295839
6.120000,1.185046,-0.247387,-2.419929,-0.686181,0.160373,0.368849,-2.277815,0.548844,1.268476
6.140000,1.170871,-0.244070,-2.412300,-0.731051,0.171225,0.393945,-2.209243,0.536371,1.241113
6.160000,1.155813,-0.240539,-2.404174,-0.774550,0.181828,0.418493,-2.140670,0.523897,1.213750
6.180000,1.139899,-0.236799,-2.395564,-0.816678,0.192181,0.442494,-2.072098,0.511423,1.186387
6.200000,1.123155,-0.232854,-2.386478,-0.857434,0.202285,0.465949,-2.003526,0.498950,1.159024
6.220000,1.105610,-0.228709,-2.376929,-0.896819,0.212139,0.488855,-1.934954,0.486476,1.131660
6.240000,1.087292,-0.224370,-2.366928,-0.934832,0.221744,0.511215,-1.866382,0.474002,1.104297
6.260000,1.068226,-0.219841,-2.356484,-0.971474,0.231099,0.533027,-1.797810,0.461528,1.076934
6.280000,1.048442,-0.215127,-2.345610,-1.006745,0.240205,0.554292,-1.729238,0.449055,1.049571
6.300000,1.027966,-0.210234,-2.334316,-1.040644,0.249061,0.575010,-1.660666,0.436581,1.022208
6.320000,1.006825,-0.205167,-2.322614,-1.073171,0.257668,0.595181,-1.592093,0.424107,0.994845
6.340000,0.985048,-0.199929,-2.310513,-1.104328,0.266025,0.614804,-1.523521,0.411633,0.967482
6.360000,0.962661,-0.194527,-2.298025,-1.134112,0.274133,0.633880,-1.454949,0.399160,0.940119
6.380000,0.939692,-0.188966,-2.285161,-1.162525,0.281992,0.652409,-1.386377,0.386686,0.912756
6.400000,0.916169,-0.183249,-2.271932,-1.189567,0.289601,0.670390,-1.317805,0.374212,0.885392
6.420000,0.892119,-0.177383,-2.258349,-1.215238,0.296960,0.687824,-1.249233,0.361738,0.858029
6.440000,0.867569,-0.171373,-2.244423,-1.239537,0.304070,0.704711,-1.180661,0.349265,0.830666
6.460000,0.842547,-0.165222,-2.230164,-1.262464,0.310931,0.721051,-1.112089,0.336791,0.803303
6.480000,0.817079,-0.158937,-2.215585,-1.284020,0.317542,0.736844,-1.043516,0.324317,0.775940
6.500000,0.791195,-0.152522,-2.200694,-1.304205,0.323903,0.752089,-0.974944,0.311844,0.748577
6.520000,0.764920,-0.145983,-2.185505,-1.323018,0.330016,0.766787,-0.906372,0.299370,0.721214
6.540000,0.738283,-0.139323,-2.170027,-1.340460,0.335878,0.780937,-0.837800,0.286896,0.693851
6.560000,0.711311,-0.132549,-2.154271,-1.356530,0.341491,0.794541,-0.769228,0.274422,0.666488
6.580000,0.684031,-0.125665,-2.138249,-1.371229,0.346855,0.807597,-0.700656,0.261949,0.639124
6.600000,0.656471,-0.118677,-2.121971,-1.384556,0.351969,0.820106,-0.632084,0.249475,0.611761
6.620000,0.628658,-0.111588,-2.105448,-1.396512,0.356834,0.832067,-0.563511,0.237001,0.584398
6.640000,0.600620,-0.104405,-2.088692,-1.407097,0.361449,0.843482,-0.494939,0.224527,0.557035
6.660000,0.572383,-0.097132,-2.071712,-1.416310,0.365815,0.854349,-0.426367,0.212054,0.529672
6.680000,0.543977,-0.089774,-2.054521,-1.424151,0.369932,0.864668,-0.357795,0.199580,0.502309
6.700000,0.515427,-0.082336,-2.037129,-1.430621,0.373798,0.874441,-0.289223,0.187106,0.474946
6.720000,0.486761,-0.074824,-2.019547,-1.435720,0.377416,0.883666,-0.220651,0.174632,0.447583
6.740000,0.458007,-0.067241,-2.001786,-1.439448,0.380784,0.892344,-0.152079,0.162159,0.420219
6.760000,0.429192,-0.059594,-1.983857,-1.441803,0.383902,0.900475,-0.083507,0.149685,0.392856
6.780000,0.400344,-0.051887,-1.965771,-1.442788,0.386771,0.908058,-0.014934,0.137211,0.365493
6.800000,0.371490,-0.044125,-1.947538,-1.442401,0.389391,0.915095,0.053638,0.124738,0.338130
6.820000,0.342657,-0.036313,-1.929171,-1.440642,0.391761,0.921584,0.122210,0.112264,0.310767
6.840000,0.313873,-0.028456,-1.910679,-1.437512,0.393881,0.927525,0.190782,0.099790,0.283404
6.860000,0.285166,-0.020559,-1.892073,-1.433011,0.395752,0.932920,0.259354,0.087316,0.256041
6.880000,0.256562,-0.012628,-1.873366,-1.427138,0.397374,0.937767,0.327926,0.074843,0.228678
6.900000,0.228089,-0.004666,-1.854566,-1.419894,0.398746,0.942067,0.396498,0.062369,0.201315
6.920000,0.199775,0.003321,-1.835687,-1.411278,0.399869,0.945820,0.465070,0.049895,0.173951
6.940000,0.171647,0.011327,-1.816737,-1.401291,0.400742,0.949025,0.533643,0.037421,0.146588
6.960000,0.143733,0.019349,-1.797729,-1.389933,0.401365,0.951683,0.602215,0.024948,0.119225
6.980000,0.116059,0.027380,-1.778674,-1.377203,0.401740,0.953794,0.670787,0.012474,0.091862
7.000000,0.088654,0.035417,-1.759581,-1.363101,0.401864,0.955358,0.739359,0.000000,0.064499
7.020000,0.061544,0.043453,-1.740463,-1.347628,0.401740,0.956374,0.807931,-0.012473,0.037136
7.040000,0.034758,0.051484,-1.721330,-1.330784,0.401365,0.956843,0.876503,-0.024947,0.009773
7.060000,0.008322,0.059506,-1.702193,-1.312568,0.400742,0.956765,0.945075,-0.037421,-0.017590
7.080000,-0.017736,0.067512,-1.683063,-1.292981,0.399869,0.956139,1.013648,-0.049895,-0.044953
7.100000,-0.043388,0.075499,-1.663951,-1.272022,0.398746,0.954967,1.082220,-0.062368,-0.072317
7.120000,-0.068607,0.083461,-1.644868,-1.249692,0.397374,0.953247,1.150792,-0.074842,-0.099680
7.140000,-0.093367,0.091392,-1.625825,-1.225990,0.395752,0.950980,1.219364,-0.087316,-0.127043
7.160000,-0.117638,0.099289,-1.606832,-1.200917,0.393881,0.948165,1.287936,-0.099790,-0.154406
7.180000,-0.141394,0.107146,-1.587902,-1.174473,0.391761,0.944803,1.356508,-0.112263,-0.181769
7.200000,-0.164608,0.114958,-1.569044,-1.146657,0.389391,0.940894,1.425080,-0.124737,-0.209132
7.220000,-0.187251,0.122720,-1.550270,-1.117470,0.386771,0.936438,1.493652,-0.137211,-0.236495
7.240000,-0.209297,0.130427,-1.531590,-1.086911,0.383902,0.931435,1.562225,-0.149685,-0.263858
7.260000,-0.230719,0.138074,-1.513016,-1.054981,0.380784,0.925884,1.630797,-0.162158,-0.291222
7.280000,-0.251487,0.145657,-1.494558,-1.021679,0.377416,0.919786,1.699369,-0.174632,-0.318585
7.300000,-0.271577,0.153169,-1.476228,-0.987006,0.373799,0.913140,1.767941,-0.187106,-0.345948
7.320000,-0.290959,0.160607,-1.458036,-0.950962,0.369932,0.905948,1.836513,-0.199579,-0.373311
7.340000,-0.309606,0.167965,-1.439994,-0.913546,0.365815,0.898208,1.905085,-0.212053,-0.400674
7.360000,-0.327491,0.175238,-1.422112,-0.874758,0.361450,0.889921,1.973657,-0.224527,-0.428037
7.380000,-0.344587,0.182421,-1.404401,-0.834599,0.356834,0.881086,2.042229,-0.237001,-0.455400
7.400000,-0.360866,0.189510,-1.386872,-0.793069,0.351970,0.871705,2.110802,-0.249474,-0.482763
7.420000,-0.376301,0.196498,-1.369536,-0.750167,0.346855,0.861776,2.179374,-0.261948,-0.510126
7.440000,-0.390864,0.203382,-1.352404,-0.705894,0.341492,0.851300,2.247946,-0.274422,-0.537490
7.460000,-0.404527,0.210156,-1.335488,-0.660249,0.335879,0.840276,2.316518,-0.286896,-0.564853
7.480000,-0.417264,0.216816,-1.318797,-0.613233,0.330016,0.828706,2.385090,-0.299369,-0.592216
7.500000,-0.429048,0.223355,-1.302343,-0.564846,0.323904,0.816588,2.453662,-0.311843,-0.619579
7.520000,-0.439849,0.229770,-1.286137,-0.515087,0.317542,0.803922,2.522234,-0.324317,-0.646942
7.540000,-0.449642,0.236055,-1.270190,-0.463956,0.310931,0.790710,2.590806,-0.336791,-0.674305
7.560000,-0.458398,0.242206,-1.254512,-0.411455,0.304071,0.776950,2.659379,-0.349264,-0.701668
7.580000,-0.466091,0.248217,-1.239116,-0.357581,0.296960,0.762643,2.727951,-0.361738,-0.729031
7.600000,-0.472692,0.254083,-1.224010,-0.302337,0.289601,0.747789,2.796523,-0.374212,-0.756395
7.620000,-0.478175,0.259799,-1.209208,-0.245720,0.281992,0.732387,2.865095,-0.386685,-0.783758
7.640000,-0.482512,0.265361,-1.194719,-0.187733,0.274134,0.716439,2.933667,-0.399159,-0.811121
7.660000,-0.485675,0.270763,-1.180554,-0.128374,0.266026,0.699943,3.002239,-0.411633,-0.838484
7.680000,-0.487638,0.276000,-1.166724,-0.067643,0.257668,0.682899,3.070811,-0.424107,-0.865847
7.700000,-0.488372,0.281068,-1.153241,-0.005541,0.249061,0.665309,3.139384,-0.436580,-0.893210
7.720000,-0.487850,0.285961,-1.140116,0.057932,0.240205,0.647171,3.207956,-0.449054,-0.920573
7.740000,-0.486046,0.290674,-1.127358,0.122777,0.231099,0.628486,3.276528,-0.461528,-0.947936
7.760000,-0.482930,0.295203,-1.114980,0.188993,0.221744,0.609253,3.345100,-0.474002,-0.975299
7.780000,-0.478477,0.299542,-1.102992,0.256581,0.212139,0.589474,3.413672,-0.486475,-1.002663
7.800000,-0.472658,0.303687,-1.091405,0.325540,0.202285,0.569147,3.482244,-0.498949,-1.030026
7.820000,-0.465446,0.307632,-1.080230,0.395871,0.192181,0.548273,3.550816,-0.511423,-1.057389
7.840000,-0.456814,0.311372,-1.069477,0.467573,0.181828,0.526851,3.619388,-0.523897,-1.084752
7.860000,-0.446734,0.314903,-1.059159,0.540646,0.171225,0.504883,3.687961,-0.536370,-1.112115
7.880000,-0.435179,0.318220,-1.049286,0.615091,0.160373,0.482367,3.756533,-0.548844,-1.139478
7.900000,-0.422121,0.321317,-1.039868,0.690908,0.149272,0.459304,3.825105,-0.561318,-1.166841
7.920000,-0.407533,0.324189,-1.030917,0.768095,0.137920,0.435693,3.893677,-0.573791,-1.194204
7.940000,-0.391388,0.326832,-1.022444,0.846655,0.126320,0.411535,3.962249,-0.586265,-1.221567
7.960000,-0.373658,0.329240,-1.014459,0.926585,0.114470,0.386830,4.030821,-0.598739,-1.248931
7.980000,-0.354316,0.331409,-1.006974,1.007888,0.102370,0.361578,4.099393,-0.611213,-1.276294
8.000000,-0.333333,0.333333,-1.000000,1.090561,0.090021,0.335779,4.167965,-0.623686,-1.303657
8.020000,-0.310705,0.335011,-0.993549,1.171410,0.077864,0.309109,3.916889,-0.592054,-1.363295
8.040000,-0.286510,0.336452,-0.987644,1.247237,0.066339,0.281247,3.665812,-0.560422,-1.422933
8.060000,-0.260849,0.337669,-0.982307,1.318042,0.055447,0.252192,3.414735,-0.528790,-1.482572
8.080000,-0.233822,0.338674,-0.977564,1.383826,0.045188,0.221944,3.163658,-0.497158,-1.542210
8.100000,-0.205530,0.339481,-0.973437,1.444588,0.035561,0.190503,2.912581,-0.465526,-1.601848
8.120000,-0.176072,0.340101,-0.969952,1.500329,0.026567,0.157870,2.661504,-0.433894,-1.661487
8.140000,-0.145550,0.340548,-0.967131,1.551049,0.018205,0.124044,2.410427,-0.402262,-1.721125
8.160000,-0.114064,0.340833,-0.964998,1.596746,0.010476,0.089025,2.159351,-0.370630,-1.780763
8.180000,-0.081714,0.340971,-0.963577,1.637423,0.003380,0.052813,1.908274,-0.338997,-1.840401
8.200000,-0.048600,0.340973,-0.962893,1.673077,-0.003084,0.015409,1.657197,-0.307365,-1.900040
8.220000,-0.014824,0.340852,-0.962969,1.703711,-0.008915,-0.023188,1.406120,-0.275733,-1.959678
8.240000,0.019515,0.340620,-0.963829,1.729322,-0.014113,-0.062978,1.155043,-0.244101,-2.019316
8.260000,0.054315,0.340291,-0.965496,1.749912,-0.018679,-0.103961,0.903966,-0.212469,-2.078955
8.280000,0.089478,0.339877,-0.967995,1.765481,-0.022612,-0.146136,0.652889,-0.180837,-2.138593
8.300000,0.124901,0.339391,-0.971350,1.776028,-0.025912,-0.189504,0.401812,-0.149205,-2.198231
8.320000,0.160485,0.338845,-0.975583,1.781553,-0.028580,-0.234065,0.150736,-0.117573,-2.257869
8.340000,0.196130,0.338252,-0.980720,1.782057,-0.030615,-0.279819,-0.100341,-0.085941,-2.317508
8.360000,0.231734,0.337625,-0.986784,1.777540,-0.032018,-0.326766,-0.351418,-0.054308,-2.377146
8.380000,0.267198,0.336976,-0.993799,1.768001,-0.032788,-0.374905,-0.602495,-0.022676,-2.436784
8.400000,0.302421,0.336317,-1.001788,1.753440,-0.032925,-0.424237,-0.853572,0.008956,-2.496423
8.420000,0.337302,0.335663,-1.010776,1.733858,-0.032429,-0.474762,-1.104649,0.040588,-2.556061
8.440000,0.371742,0.335024,-1.020787,1.709254,-0.031301,-0.526480,-1.355726,0.072220,-2.615699
8.460000,0.405639,0.334415,-1.031843,1.679629,-0.029541,-0.579390,-1.606803,0.103852,-2.675337
8.480000,0.438893,0.333847,-1.043970,1.644982,-0.027147,-0.633493,-1.857879,0.135484,-2.734976
8.500000,0.471405,0.333333,-1.057191,1.605313,-0.024121,-0.688789,-2.108956,0.167116,-2.794614
8.520000,0.503088,0.332884,-1.071520,1.563034,-0.020864,-0.743872,-2.118980,0.158640,-2.713738
8.540000,0.533925,0.332498,-1.086935,1.520554,-0.017776,-0.797339,-2.129004,0.150165,-2.632863
8.560000,0.563909,0.332172,-1.103403,1.477874,-0.014857,-0.849187,-2.139028,0.141689,-2.551987
8.580000,0.593038,0.331902,-1.120892,1.434993,-0.012108,-0.899418,-2.149052,0.133213,-2.471111
8.600000,0.621308,0.331686,-1.139369,1.391912,-0.009528,-0.948031,-2.159076,0.124737,-2.390235
8.620000,0.648713,0.331520,-1.158802,1.348630,-0.007118,-0.995027,-2.169101,0.116261,-2.309360
8.640000,0.675251,0.331400,-1.179159,1.305148,-0.004878,-1.040406,-2.179125,0.107786,-2.228484
8.660000,0.700918,0.331324,-1.200408,1.261465,-0.002807,-1.084167,-2.189149,0.099310,-2.147608
8.680000,0.725709,0.331287,-1.222515,1.217582,-0.000906,-1.126310,-2.199173,0.090834,-2.066733
8.700000,0.749620,0.331286,-1.245449,1.173498,0.000826,-1.166836,-2.209197,0.082358,-1.985857
8.720000,0.772647,0.331319,-1.269178,1.129214,0.002389,-1.205744,-2.219221,0.073882,-1.904981
8.740000,0.794787,0.331381,-1.293668,1.084729,0.003782,-1.243035,-2.229245,0.065407,-1.824106
8.760000,0.816035,0.331469,-1.318888,1.040044,0.005005,-1.278709,-2.239269,0.056931,-1.743230
8.780000,0.836387,0.331580,-1.344806,0.995159,0.006059,-1.312765,-2.249293,0.048455,-1.662354
8.800000,0.855840,0.331710,-1.371388,0.950072,0.006943,-1.345203,-2.259317,0.039979,-1.581478
8.820000,0.874389,0.331856,-1.398603,0.904786,0.007658,-1.376024,-2.269341,0.031504,-1.500603
8.840000,0.892030,0.332015,-1.426418,0.859299,0.008203,-1.405227,-2.279365,0.023028,-1.419727
8.860000,0.908760,0.332183,-1.454801,0.813611,0.008579,-1.432813,-2.289389,0.014552,-1.338851
8.880000,0.924573,0.332357,-1.483720,0.767723,0.008785,-1.458781,-2.299413,0.006076,-1.257976
8.900000,0.939467,0.332534,-1.513142,0.721635,0.008822,-1.483132,-2.309437,-0.002400,-1.177100
8.920000,0.953437,0.332709,-1.543035,0.675346,0.008689,-1.505865,-2.319461,-0.010875,-1.096224
8.940000,0.966480,0.332880,-1.573366,0.628856,0.008387,-1.526981,-2.329485,-0.019351,-1.015349
8.960000,0.978590,0.333044,-1.604103,0.582166,0.007915,-1.546479,-2.339509,-0.027827,-0.934473
8.980000,0.989765,0.333196,-1.635214,0.535276,0.007274,-1.564360,-2.349533,-0.036303,-0.853597
9.000000,1.000000,0.333333,-1.666667,0.488185,0.006463,-1.580623,-2.359557,-0.044779,-0.772721
9.020000,1.009291,0.333454,-1.698428,0.440933,0.005590,-1.595288,-2.365643,-0.042508,-0.693844
9.040000,1.017637,0.333557,-1.730468,0.393559,0.004763,-1.608377,-2.371728,-0.040237,-0.614967
9.060000,1.025033,0.333645,-1.762753,0.346064,0.003981,-1.619887,-2.377813,-0.037965,-0.536090
9.080000,1.031478,0.333717,-1.795253,0.298447,0.003244,-1.629820,-2.383898,-0.035694,-0.457213
9.100000,1.036970,0.333775,-1.827935,0.250708,0.002553,-1.638176,-2.389984,-0.033423,-0.378336
9.120000,1.041506,0.333819,-1.860769,0.202847,0.001907,-1.644954,-2.396069,-0.031152,-0.299458
9.140000,1.045083,0.333851,-1.893723,0.154865,0.001307,-1.650154,-2.402154,-0.028881,-0.220581
9.160000,1.047700,0.333872,-1.926765,0.106761,0.000752,-1.653777,-2.408239,-0.026610,-0.141704
9.180000,1.049353,0.333882,-1.959863,0.058536,0.000243,-1.655822,-2.414325,-0.024339,-0.062827
9.200000,1.050040,0.333882,-1.992987,0.010188,-0.000221,-1.656290,-2.420410,-0.022068,0.016050
9.220000,1.049759,0.333873,-2.026105,-0.038281,-0.000640,-1.655180,-2.426495,-0.019797,0.094928
9.240000,1.048508,0.333857,-2.059184,-0.086872,-0.001013,-1.652493,-2.432580,-0.017526,0.173805
9.260000,1.046284,0.333833,-2.092194,-0.135584,-0.001341,-1.648228,-2.438666,-0.015255,0.252682
9.280000,1.043084,0.333803,-2.125102,-0.184418,-0.001623,-1.642386,-2.444751,-0.012984,0.331559
9.300000,1.038906,0.333768,-2.157879,-0.233374,-0.001860,-1.634966,-2.450836,-0.010712,0.410436
9.320000,1.033748,0.333729,-2.190491,-0.282452,-0.002052,-1.625968,-2.456921,-0.008441,0.489314
9.340000,1.027607,0.333686,-2.222907,-0.331651,-0.002198,-1.615393,-2.463006,-0.006170,0.568191
9.360000,1.020481,0.333641,-2.255096,-0.380972,-0.002299,-1.603240,-2.469092,-0.003899,0.647068
9.380000,1.012368,0.333595,-2.287026,-0.430415,-0.002354,-1.589510,-2.475177,-0.001628,0.725945
9.400000,1.003264,0.333548,-2.318666,-0.479979,-0.002364,-1.574203,-2.481262,0.000643,0.804822
9.420000,0.993168,0.333501,-2.349984,-0.529665,-0.002328,-1.557317,-2.487347,0.002914,0.883700
9.440000,0.982077,0.333455,-2.380948,-0.579473,-0.002247,-1.538855,-2.493433,0.005185,0.962577
9.460000,0.969988,0.333411,-2.411527,-0.629402,-0.002121,-1.518814,-2.499518,0.007456,1.041454
9.480000,0.956900,0.333370,-2.441690,-0.679454,-0.001949,-1.497196,-2.505603,0.009727,1.120331
9.500000,0.942809,0.333333,-2.471405,-0.729626,-0.001732,-1.474001,-2.511688,0.011998,1.199208
9.520000,0.927719,0.333301,-2.500641,-0.779195,-0.001498,-1.449455,-2.445162,0.011390,1.255372
9.540000,0.911650,0.333273,-2.529375,-0.827433,-0.001276,-1.423786,-2.378635,0.010781,1.311536
9.560000,0.894630,0.333250,-2.557585,-0.874340,-0.001067,-1.396994,-2.312108,0.010173,1.367700
9.580000,0.876685,0.333231,-2.585248,-0.919917,-0.000869,-1.369078,-2.245582,0.009564,1.423864
9.600000,0.857842,0.333215,-2.612341,-0.964164,-0.000684,-1.340039,-2.179055,0.008956,1.480028
9.620000,0.838128,0.333203,-2.638842,-1.007079,-0.000511,-1.309877,-2.112529,0.008347,1.536192
9.640000,0.817568,0.333195,-2.664728,-1.048665,-0.000350,-1.278592,-2.046002,0.007739,1.592355
9.660000,0.796190,0.333189,-2.689978,-1.088920,-0.000202,-1.246183,-1.979476,0.007130,1.648519
9.680000,0.774020,0.333186,-2.714568,-1.127844,-0.000065,-1.212651,-1.912949,0.006522,1.704683
9.700000,0.751085,0.333186,-2.738476,-1.165437,0.000059,-1.177996,-1.846422,0.005913,1.760847
9.720000,0.727411,0.333189,-2.761680,-1.201701,0.000172,-1.142217,-1.779896,0.005305,1.817011
9.740000,0.703026,0.333193,-2.784158,-1.236633,0.000272,-1.105315,-1.713369,0.004696,1.873175
9.760000,0.677955,0.333199,-2.805885,-1.270235,0.000359,-1.067290,-1.646843,0.004087,1.929339
9.780000,0.652225,0.333207,-2.826842,-1.302507,0.000435,-1.028142,-1.580316,0.003479,1.985502
9.800000,0.625864,0.333217,-2.847004,-1.333448,0.000498,-0.987870,-1.513789,0.002870,2.041666
9.820000,0.598896,0.333227,-2.866349,-1.363059,0.000550,-0.946475,-1.447263,0.002262,2.097830
9.840000,0.571350,0.333239,-2.884855,-1.391339,0.000589,-0.903957,-1.380736,0.001653,2.153994
9.860000,0.543252,0.333251,-2.902500,-1.418288,0.000616,-0.860315,-1.314210,0.001045,2.210158
9.880000,0.514628,0.333263,-2.919260,-1.443907,0.000631,-0.815550,-1.247683,0.000436,2.266322
9.900000,0.485504,0.333276,-2.935114,-1.468195,0.000633,-0.769662,-1.181156,-0.000172,2.322486
9.920000,0.455909,0.333289,-2.950039,-1.491153,0.000624,-0.722651,-1.114630,-0.000781,2.378649
9.940000,0.425867,0.333301,-2.964013,-1.512781,0.000602,-0.674516,-1.048103,-0.001389,2.434813
9.960000,0.395406,0.333313,-2.977012,-1.533077,0.000568,-0.625258,-0.981577,-0.001998,2.490977
9.980000,0.364553,0.333323,-2.989016,-1.552044,0.000522,-0.574877,-0.915050,-0.002606,2.547141
10.000000,0.333333,0.333333,-3.000000,-1.569679,0.000464,-0.523373,-0.848523,-0.003215,2.603305
10.020000,0.301776,0.333342,-3.009947,-1.585823,0.000401,-0.471369,-0.765803,-0.003052,2.597031
10.040000,0.269911,0.333349,-3.018856,-1.600311,0.000342,-0.419492,-0.683082,-0.002889,2.590756
10.060000,0.237774,0.333356,-3.026728,-1.613146,0.000286,-0.367739,-0.600362,-0.002726,2.584482
10.080000,0.205397,0.333361,-3.033566,-1.624326,0.000233,-0.316112,-0.517641,-0.002563,2.578208
10.100000,0.172812,0.333365,-3.039373,-1.633852,0.000183,-0.264611,-0.434921,-0.002400,2.571933
10.120000,0.140054,0.333368,-3.044151,-1.641723,0.000137,-0.213235,-0.352200,-0.002237,2.565659
10.140000,0.107154,0.333371,-3.047903,-1.647940,0.000094,-0.161985,-0.269480,-0.002074,2.559385
10.160000,0.074147,0.333372,-3.050632,-1.652502,0.000054,-0.110860,-0.186759,-0.001911,2.553110
10.180000,0.041065,0.333373,-3.052338,-1.655410,0.000017,-0.059860,-0.104038,-0.001747,2.546836
