5.080000,1.247947,-0.279613,-1.305235,-0.028581,0.018679,-0.008667,-0.035884,0.023403,-0.010730
5.100000,1.247370,-0.279236,-1.305410,-0.029020,0.018965,-0.008797,-0.007990,0.005180,-0.002292
5.120000,1.246790,-0.278857,-1.305586,-0.028901,0.018886,-0.008758,0.019904,-0.013043,0.006145
5.140000,1.246218,-0.278483,-1.305759,-0.028224,0.018443,-0.008551,0.047798,-0.031266,0.014583
5.160000,1.245665,-0.278122,-1.305927,-0.026989,0.017635,-0.008175,0.075692,-0.049489,0.023021
5.180000,1.245142,-0.277780,-1.306085,-0.025196,0.016463,-0.007630,0.103586,-0.067712,0.031458
5.200000,1.244661,-0.277466,-1.306231,-0.022846,0.014927,-0.006917,0.131481,-0.085936,0.039896
5.220000,1.244232,-0.277186,-1.306361,-0.019937,0.013026,-0.006034,0.159375,-0.104159,0.048333
5.240000,1.243867,-0.276947,-1.306471,-0.016471,0.010761,-0.004983,0.187269,-0.122382,0.056771
5.260000,1.243577,-0.276758,-1.306559,-0.012446,0.008131,-0.003764,0.215163,-0.140605,0.065209
5.280000,1.243373,-0.276624,-1.306621,-0.007864,0.005136,-0.002375,0.243057,-0.158828,0.073646
5.300000,1.243266,-0.276555,-1.306653,-0.002724,0.001778,-0.000818,0.270951,-0.177051,0.082084
5.320000,1.243268,-0.276556,-1.306652,0.002974,-0.001946,0.000908,0.298845,-0.195274,0.090522
5.340000,1.243389,-0.276635,-1.306615,0.009230,-0.006033,0.002803,0.326739,-0.213498,0.098959
5.360000,1.243641,-0.276799,-1.306539,0.016044,-0.010486,0.004867,0.354633,-0.231721,0.107397
5.380000,1.244034,-0.277057,-1.306419,0.023415,-0.015302,0.007099,0.382527,-0.249944,0.115834
5.400000,1.244581,-0.277414,-1.306254,0.031345,-0.020483,0.009500,0.410421,-0.268167,0.124272
5.420000,1.245292,-0.277878,-1.306038,0.039832,-0.026029,0.012070,0.438315,-0.286390,0.132710
5.440000,1.246178,-0.278458,-1.305770,0.048877,-0.031939,0.014808,0.466210,-0.304613,0.141147
5.460000,1.247251,-0.279158,-1.305445,0.058480,-0.038213,0.017716,0.494104,-0.322836,0.149585
5.480000,1.248521,-0.279988,-1.305060,0.068641,-0.044852,0.020792,0.521998,-0.341060,0.158023
5.500000,1.250000,-0.280955,-1.304612,0.079360,-0.051856,0.024037,0.549892,-0.359283,0.166460
5.520000,1.251690,-0.282059,-1.304100,0.089317,-0.058361,0.027051,0.445812,-0.291278,0.134947
5.540000,1.253559,-0.283280,-1.303534,0.097193,-0.063507,0.029435,0.341732,-0.223273,0.103435
5.560000,1.255564,-0.284591,-1.302927,0.102987,-0.067292,0.031188,0.237652,-0.155269,0.071922
5.580000,1.257664,-0.285963,-1.302291,0.106699,-0.069718,0.032311,0.133572,-0.087264,0.040409
5.600000,1.259818,-0.287370,-1.301639,0.108329,-0.070783,0.032804,0.029492,-0.019259,0.008896
5.620000,1.261984,-0.288785,-1.300983,0.107878,-0.070488,0.032667,-0.074588,0.048746,-0.022617
5.640000,1.264119,-0.290181,-1.300336,0.105346,-0.068833,0.031900,-0.178668,0.116750,-0.054130
5.660000,1.266184,-0.291529,-1.299711,0.100732,-0.065818,0.030502,-0.282748,0.184755,-0.085642
5.680000,1.268135,-0.292804,-1.299120,0.094036,-0.061443,0.028474,-0.386828,0.252760,-0.117155
5.700000,1.269931,-0.293978,-1.298576,0.085259,-0.055708,0.025816,-0.490908,0.320764,-0.148668
5.720000,1.271531,-0.295024,-1.298092,0.074400,-0.048612,0.022527,-0.594988,0.388769,-0.180181
5.740000,1.272893,-0.295914,-1.297680,0.061459,-0.040157,0.018609,-0.699068,0.456774,-0.211694
5.760000,1.273976,-0.296621,-1.297352,0.046437,-0.030341,0.014060,-0.803147,0.524779,-0.243207
5.780000,1.274737,-0.297118,-1.297121,0.029333,-0.019166,0.008880,-0.907227,0.592783,-0.274719
5.800000,1.275135,-0.297378,-1.297001,0.010148,-0.006630,0.003071,-1.011307,0.660788,-0.306232
5.820000,1.275129,-0.297374,-1.297003,-0.011119,0.007266,-0.003369,-1.115387,0.728793,-0.337745
5.840000,1.274677,-0.297079,-1.297140,-0.034468,0.022522,-0.010439,-1.219467,0.796797,-0.369258
5.860000,1.273736,-0.296464,-1.297424,-0.059898,0.039138,-0.018139,-1.323547,0.864802,-0.400771
5.880000,1.272267,-0.295504,-1.297870,-0.087409,0.057114,-0.026470,-1.427627,0.932807,-0.432284
5.900000,1.270226,-0.294171,-1.298487,-0.117003,0.076450,-0.035431,-1.531707,1.000811,-0.463796
5.920000,1.267573,-0.292437,-1.299291,-0.148678,0.097146,-0.045022,-1.635787,1.068816,-0.495309
5.940000,1.264265,-0.290276,-1.300293,-0.182434,0.119203,-0.055243,-1.739867,1.136821,-0.526822
5.960000,1.260262,-0.287660,-1.301505,-0.218272,0.142619,-0.066094,-1.843947,1.204826,-0.558335
5.980000,1.255520,-0.284562,-1.302941,-0.256192,0.167396,-0.077576,-1.948027,1.272830,-0.589848
6.000000,1.250000,-0.280955,-1.304612,-0.296193,0.193532,-0.089688,-2.052107,1.340835,-0.621360
6.020000,1.243669,-0.276818,-1.306529,-0.336769,0.220081,-0.101957,-2.005408,1.314018,-0.605460
6.040000,1.236535,-0.272155,-1.308688,-0.376410,0.246093,-0.113907,-1.958709,1.287202,-0.589559
6.060000,1.228619,-0.266978,-1.311083,-0.415117,0.271569,-0.125539,-1.912010,1.260385,-0.573659
6.080000,1.219937,-0.261296,-1.313708,-0.452890,0.296508,-0.136853,-1.865311,1.233568,-0.557758
6.100000,1.210509,-0.255121,-1.316555,-0.489729,0.320912,-0.147849,-1.818612,1.206752,-0.541857
6.120000,1.200354,-0.248463,-1.319620,-0.525635,0.344778,-0.158527,-1.771913,1.179935,-0.525957
6.140000,1.189490,-0.241333,-1.322894,-0.560606,0.368109,-0.168888,-1.725214,1.153118,-0.510056
6.160000,1.177936,-0.233742,-1.326373,-0.594643,0.390903,-0.178930,-1.678515,1.126301,-0.494155
6.180000,1.165711,-0.225701,-1.330049,-0.627746,0.413161,-0.188654,-1.631816,1.099485,-0.478255
6.200000,1.152832,-0.217220,-1.333917,-0.659916,0.434883,-0.198060,-1.585117,1.072668,-0.462354
6.220000,1.139320,-0.208309,-1.337970,-0.691151,0.456068,-0.207148,-1.538418,1.045851,-0.446453
6.240000,1.125193,-0.198980,-1.342201,-0.721453,0.476717,-0.215918,-1.491719,1.019035,-0.430553
6.260000,1.110468,-0.189244,-1.346604,-0.750820,0.496829,-0.224370,-1.445020,0.992218,-0.414652
6.280000,1.095166,-0.179111,-1.351173,-0.779253,0.516405,-0.232504,-1.398321,0.965401,-0.398751
6.300000,1.079304,-0.168591,-1.355902,-0.806753,0.535445,-0.240320,-1.351622,0.938585,-0.382851
6.320000,1.062902,-0.157697,-1.360784,-0.833318,0.553949,-0.247818,-1.304923,0.911768,-0.366950
6.340000,1.045978,-0.146437,-1.365813,-0.858950,0.571916,-0.254998,-1.258224,0.884951,-0.351049
6.360000,1.028550,-0.134824,-1.370982,-0.883647,0.589347,-0.261860,-1.211525,0.858135,-0.335149
6.380000,1.010638,-0.122867,-1.376285,-0.907411,0.606241,-0.268404,-1.164826,0.831318,-0.319248
6.400000,0.992260,-0.110577,-1.381716,-0.930240,0.622600,-0.274630,-1.118127,0.804501,-0.303348
6.420000,0.973435,-0.097966,-1.387268,-0.952136,0.638421,-0.280538,-1.071428,0.777684,-0.287447
6.440000,0.954181,-0.085044,-1.392935,-0.973097,0.653707,-0.286128,-1.024729,0.750868,-0.271546
6.460000,0.934517,-0.071822,-1.398711,-0.993125,0.668456,-0.291400,-0.978030,0.724051,-0.255646
6.480000,0.914462,-0.058310,-1.404589,-1.012218,0.682669,-0.296354,-0.931331,0.697234,-0.239745
6.500000,0.894035,-0.044518,-1.410563,-1.030378,0.696345,-0.300990,-0.884632,0.670418,-0.223844
6.520000,0.873253,-0.030459,-1.416627,-1.047604,0.709486,-0.305307,-0.837933,0.643601,-0.207944
6.540000,0.852137,-0.016143,-1.422773,-1.063895,0.722089,-0.309307,-0.791234,0.616784,-0.192043
6.560000,0.830704,-0.001579,-1.428997,-1.079253,0.734157,-0.312989,-0.744535,0.589968,-0.176142
6.580000,0.808973,0.013220,-1.435291,-1.093677,0.745688,-0.316353,-0.697836,0.563151,-0.160242
6.600000,0.786963,0.028245,-1.441649,-1.107166,0.756683,-0.319399,-0.651137,0.536334,-0.144341
6.620000,0.764692,0.043484,-1.448065,-1.119722,0.767142,-0.322127,-0.604438,0.509517,-0.128440
6.640000,0.742180,0.058927,-1.454532,-1.131344,0.777064,-0.324536,-0.557739,0.482701,-0.112540
6.660000,0.719445,0.074563,-1.461044,-1.142032,0.786450,-0.326628,-0.511040,0.455884,-0.096639
6.680000,0.696505,0.090381,-1.467595,-1.151786,0.795299,-0.328402,-0.464341,0.429067,-0.080738
6.700000,0.673380,0.106371,-1.474178,-1.160605,0.803612,-0.329858,-0.417642,0.402251,-0.064838
6.720000,0.650087,0.122522,-1.480787,-1.168491,0.811389,-0.330996,-0.370943,0.375434,-0.048937
6.740000,0.626646,0.138823,-1.487416,-1.175443,0.818630,-0.331815,-0.324244,0.348617,-0.033037
6.760000,0.603076,0.155264,-1.494058,-1.181461,0.825334,-0.332317,-0.277545,0.321801,-0.017136
6.780000,0.579394,0.171833,-1.500706,-1.186545,0.831502,-0.332501,-0.230845,0.294984,-0.001235
6.800000,0.555620,0.188520,-1.507355,-1.190695,0.837133,-0.332366,-0.184146,0.268167,0.014665
6.820000,0.531773,0.205315,-1.513999,-1.193911,0.842228,-0.331914,-0.137447,0.241351,0.030566
6.840000,0.507870,0.222206,-1.520630,-1.196193,0.846787,-0.331144,-0.090748,0.214534,0.046467
6.860000,0.483931,0.239183,-1.527242,-1.197541,0.850810,-0.330055,-0.044049,0.187717,0.062367
6.880000,0.459975,0.256235,-1.533830,-1.197955,0.854296,-0.328649,0.002650,0.160900,0.078268
6.900000,0.436019,0.273351,-1.540386,-1.197435,0.857246,-0.326925,0.049349,0.134084,0.094169
6.920000,0.412083,0.290521,-1.546905,-1.195981,0.859659,-0.324882,0.096048,0.107267,0.110069
6.940000,0.388186,0.307734,-1.553379,-1.193593,0.861536,-0.322522,0.142747,0.080450,0.125970
6.960000,0.364346,0.324979,-1.559804,-1.190271,0.862877,-0.319844,0.189446,0.053634,0.141871
6.980000,0.340582,0.342245,-1.566171,-1.186015,0.863682,-0.316847,0.236145,0.026817,0.157771
7.000000,0.316912,0.359522,-1.572475,-1.180825,0.863950,-0.313533,0.282844,0.000000,0.173672
7.020000,0.293355,0.376800,-1.578710,-1.174701,0.863682,-0.309900,0.329543,-0.026816,0.189573
7.040000,0.269930,0.394066,-1.584869,-1.167643,0.862877,-0.305950,0.376242,-0.053633,0.205473
7.060000,0.246655,0.411311,-1.590946,-1.159652,0.861536,-0.301681,0.422941,-0.080450,0.221374
7.080000,0.223550,0.428524,-1.596934,-1.150726,0.859659,-0.297095,0.469640,-0.107267,0.237275
7.100000,0.200632,0.445694,-1.602828,-1.140866,0.857246,-0.292190,0.516339,-0.134083,0.253175
7.120000,0.177921,0.462810,-1.608620,-1.130072,0.854296,-0.286968,0.563038,-0.160900,0.269076
7.140000,0.155436,0.479862,-1.614304,-1.118344,0.850810,-0.281427,0.609737,-0.187717,0.284976
7.160000,0.133194,0.496839,-1.619875,-1.105683,0.846787,-0.275569,0.656436,-0.214533,0.300877
7.180000,0.111215,0.513730,-1.625325,-1.092087,0.842228,-0.269392,0.703135,-0.241350,0.316778
7.200000,0.089517,0.530525,-1.630648,-1.077557,0.837133,-0.262898,0.749834,-0.268167,0.332678
7.220000,0.068119,0.547212,-1.635839,-1.062094,0.831502,-0.256085,0.796533,-0.294983,0.348579
7.240000,0.047039,0.563781,-1.640890,-1.045696,0.825334,-0.248954,0.843232,-0.321800,0.364480
7.260000,0.026297,0.580222,-1.645795,-1.028364,0.818630,-0.241506,0.889931,-0.348617,0.380380
7.280000,0.005911,0.596523,-1.650548,-1.010099,0.811389,-0.233739,0.936630,-0.375433,0.396281
7.300000,-0.014101,0.612674,-1.655142,-0.990899,0.803612,-0.225655,0.983329,-0.402250,0.412182
7.320000,-0.033719,0.628664,-1.659572,-0.970766,0.795299,-0.217252,1.030028,-0.429067,0.428082
7.340000,-0.052925,0.644482,-1.663830,-0.949698,0.786450,-0.208531,1.076727,-0.455884,0.443983
7.360000,-0.071701,0.660118,-1.667911,-0.927697,0.777064,-0.199493,1.123426,-0.482700,0.459884
7.380000,-0.090027,0.675561,-1.671808,-0.904761,0.767142,-0.190136,1.170125,-0.509517,0.475784
7.400000,-0.107885,0.690800,-1.675514,-0.880892,0.756683,-0.180461,1.216824,-0.536334,0.491685
7.420000,-0.125256,0.705825,-1.679024,-0.856088,0.745688,-0.170469,1.263523,-0.563150,0.507586
7.440000,-0.142122,0.720624,-1.682331,-0.830351,0.734157,-0.160158,1.310222,-0.589967,0.523486
7.460000,-0.158464,0.735187,-1.685428,-0.803679,0.722090,-0.149529,1.356921,-0.616784,0.539387
7.480000,-0.174263,0.749504,-1.688310,-0.776074,0.709486,-0.138582,1.403620,-0.643600,0.555287
7.500000,-0.189501,0.763563,-1.690970,-0.747534,0.696346,-0.127318,1.450319,-0.670417,0.571188
7.520000,-0.204158,0.777354,-1.693401,-0.718061,0.682669,-0.115735,1.497018,-0.697234,0.587089
7.540000,-0.218217,0.790867,-1.695597,-0.687654,0.668456,-0.103834,1.543717,-0.724051,0.602989
7.560000,-0.231658,0.804089,-1.697552,-0.656312,0.653707,-0.091615,1.590416,-0.750867,0.618890
7.580000,-0.244463,0.817011,-1.699259,-0.624037,0.638422,-0.079079,1.637115,-0.777684,0.634791
7.600000,-0.256613,0.829622,-1.700713,-0.590828,0.622600,-0.066224,1.683814,-0.804501,0.650691
7.620000,-0.268090,0.841912,-1.701906,-0.556685,0.606242,-0.053051,1.730513,-0.831317,0.666592
7.640000,-0.278875,0.853868,-1.702833,-0.521607,0.589347,-0.039560,1.777212,-0.858134,0.682493
7.660000,-0.288948,0.865482,-1.703486,-0.485596,0.571916,-0.025751,1.823911,-0.884951,0.698393
7.680000,-0.298292,0.876742,-1.703861,-0.448651,0.553949,-0.011624,1.870610,-0.911767,0.714294
7.700000,-0.306888,0.887636,-1.703949,-0.410772,0.535446,0.002821,1.917309,-0.938584,0.730195
7.720000,-0.314717,0.898156,-1.703746,-0.371959,0.516406,0.017583,1.964008,-0.965401,0.746095
7.740000,-0.321760,0.908289,-1.703244,-0.332211,0.496830,0.032664,2.010707,-0.992217,0.761996
7.760000,-0.327999,0.918025,-1.702437,-0.291530,0.476717,0.048063,2.057406,-1.019034,0.777897
7.780000,-0.333415,0.927354,-1.701319,-0.249915,0.456068,0.063780,2.104105,-1.045851,0.793797
7.800000,-0.337989,0.936265,-1.699884,-0.207366,0.434883,0.079815,2.150804,-1.072668,0.809698
7.820000,-0.341704,0.944746,-1.698124,-0.163883,0.413161,0.096168,2.197503,-1.099484,0.825598
7.840000,-0.344539,0.952787,-1.696035,-0.119466,0.390904,0.112839,2.244202,-1.126301,0.841499
7.860000,-0.346476,0.960378,-1.693609,-0.074115,0.368109,0.129828,2.290901,-1.153118,0.857400
7.880000,-0.347497,0.967508,-1.690840,-0.027830,0.344779,0.147135,2.337600,-1.179934,0.873300
7.900000,-0.347583,0.974166,-1.687721,0.019389,0.320912,0.164760,2.384299,-1.206751,0.889201
7.920000,-0.346715,0.980341,-1.684247,0.067542,0.296509,0.182703,2.430998,-1.233568,0.905102
7.940000,-0.344875,0.986023,-1.680411,0.116629,0.271569,0.200964,2.477697,-1.260384,0.921002
7.960000,-0.342044,0.991200,-1.676206,0.166650,0.246094,0.219543,2.524396,-1.287201,0.936903
7.980000,-0.338203,0.995863,-1.671627,0.217605,0.220081,0.238440,2.571095,-1.314018,0.952804
8.000000,-0.333333,1.000000,-1.666667,0.269494,0.193533,0.257655,2.617794,-1.340835,0.968704
8.020000,-0.327428,1.003607,-1.661327,0.320615,0.167396,0.275956,2.494302,-1.272830,0.861334
8.040000,-0.320525,1.006705,-1.655643,0.369266,0.142620,0.292109,2.370809,-1.204826,0.753963
8.060000,-0.312674,1.009321,-1.649657,0.415447,0.119203,0.306114,2.247317,-1.136821,0.646592
8.080000,-0.303924,1.011482,-1.643412,0.459158,0.097147,0.317972,2.123825,-1.068817,0.539221
8.100000,-0.294324,1.013216,-1.636952,0.500400,0.076450,0.327683,2.000333,-1.000813,0.431850
8.120000,-0.283924,1.014549,-1.630319,0.539172,0.057114,0.335246,1.876841,-0.932808,0.324480
8.140000,-0.272774,1.015509,-1.623557,0.575474,0.039138,0.340662,1.753348,-0.864804,0.217109
8.160000,-0.260922,1.016124,-1.616707,0.609306,0.022522,0.343931,1.629856,-0.796799,0.109738
8.180000,-0.248418,1.016419,-1.609814,0.640668,0.007266,0.345052,1.506364,-0.728795,0.002367
8.200000,-0.235312,1.016423,-1.602920,0.669560,-0.006630,0.344026,1.382872,-0.660791,-0.105004
8.220000,-0.221652,1.016163,-1.596067,0.695983,-0.019165,0.340852,1.259379,-0.592786,-0.212374
8.240000,-0.207489,1.015666,-1.589300,0.719935,-0.030341,0.335531,1.135887,-0.524782,-0.319745
8.260000,-0.192871,1.014959,-1.582660,0.741418,-0.040157,0.328062,1.012395,-0.456777,-0.427116
8.280000,-0.177848,1.014069,-1.576192,0.760431,-0.048612,0.318446,0.888903,-0.388773,-0.534487
8.300000,-0.162470,1.013023,-1.569937,0.776974,-0.055708,0.306682,0.765411,-0.320768,-0.641857
8.320000,-0.146786,1.011850,-1.563939,0.791048,-0.061443,0.292772,0.641918,-0.252764,-0.749228
8.340000,-0.130845,1.010575,-1.558240,0.802651,-0.065818,0.276713,0.518426,-0.184760,-0.856599
8.360000,-0.114696,1.009226,-1.552884,0.811785,-0.068833,0.258508,0.394934,-0.116755,-0.963970
8.380000,-0.098390,1.007830,-1.547914,0.818448,-0.070488,0.238155,0.271442,-0.048751,-1.071341
8.400000,-0.081975,1.006415,-1.543373,0.822642,-0.070783,0.215654,0.147950,0.019254,-1.178711
8.420000,-0.065501,1.005008,-1.539302,0.824366,-0.069718,0.191006,0.024457,0.087258,-1.286082
8.440000,-0.049017,1.003636,-1.535747,0.823621,-0.067293,0.164211,-0.099035,0.155262,-1.393453
8.460000,-0.032572,1.002325,-1.532748,0.820405,-0.063508,0.135268,-0.222527,0.223267,-1.500824
8.480000,-0.016217,1.001104,-1.530350,0.814720,-0.058362,0.104178,-0.346019,0.291271,-1.608194
8.500000,0.000000,1.000000,-1.528595,0.806564,-0.051857,0.070940,-0.469512,0.359276,-1.715565
8.520000,0.016037,0.999034,-1.527517,0.797066,-0.044854,0.037022,-0.480321,0.341054,-1.676297
8.540000,0.031881,0.998203,-1.527109,0.787351,-0.038215,0.003888,-0.491130,0.322832,-1.637029
8.560000,0.047529,0.997502,-1.527356,0.777421,-0.031940,-0.028460,-0.501940,0.304610,-1.597761
8.580000,0.062977,0.996923,-1.528243,0.767274,-0.026030,-0.060022,-0.512749,0.286389,-1.558492
8.600000,0.078219,0.996459,-1.529752,0.756911,-0.020485,-0.090799,-0.523559,0.268167,-1.519224
8.620000,0.093252,0.996102,-1.531869,0.746331,-0.015304,-0.120791,-0.534368,0.249945,-1.479956
8.640000,0.108071,0.995844,-1.534578,0.735536,-0.010487,-0.149998,-0.545178,0.231723,-1.440688
8.660000,0.122672,0.995680,-1.537864,0.724524,-0.006035,-0.178419,-0.555987,0.213502,-1.401420
8.680000,0.137050,0.995600,-1.541710,0.713297,-0.001947,-0.206054,-0.566797,0.195280,-1.362151
8.700000,0.151202,0.995599,-1.546101,0.701852,0.001776,-0.232905,-0.577606,0.177058,-1.322883
8.720000,0.165123,0.995669,-1.551021,0.690192,0.005135,-0.258970,-0.588415,0.158837,-1.283615
8.740000,0.178808,0.995802,-1.556454,0.678316,0.008130,-0.284249,-0.599225,0.140615,-1.244347
8.760000,0.192254,0.995992,-1.562386,0.666223,0.010760,-0.308744,-0.610034,0.122393,-1.205079
8.780000,0.205456,0.996230,-1.568799,0.653914,0.013026,-0.332452,-0.620844,0.104171,-1.165810
8.800000,0.218409,0.996510,-1.575679,0.641390,0.014927,-0.355376,-0.631653,0.085950,-1.126542
8.820000,0.231110,0.996825,-1.583009,0.628648,0.016464,-0.377514,-0.642463,0.067728,-1.087274
8.840000,0.243554,0.997167,-1.590774,0.615691,0.017636,-0.398867,-0.653272,0.049506,-1.048006
8.860000,0.255736,0.997528,-1.598958,0.602517,0.018444,-0.419434,-0.664082,0.031284,-1.008738
8.880000,0.267653,0.997902,-1.607546,0.589128,0.018887,-0.439216,-0.674891,0.013063,-0.969469
8.900000,0.279300,0.998281,-1.616522,0.575522,0.018966,-0.458213,-0.685701,-0.005159,-0.930201
8.920000,0.290672,0.998658,-1.625869,0.561700,0.018681,-0.476424,-0.696510,-0.023381,-0.890933
8.940000,0.301766,0.999026,-1.635573,0.547661,0.018031,-0.493850,-0.707319,-0.041602,-0.851665
8.960000,0.312577,0.999377,-1.645618,0.533407,0.017017,-0.510491,-0.718129,-0.059824,-0.812397
8.980000,0.323101,0.999704,-1.655988,0.518936,0.015638,-0.526346,-0.728938,-0.078046,-0.773128
9.000000,0.333333,1.000000,-1.666667,0.504249,0.013895,-0.541416,-0.739748,-0.096268,-0.733860
9.020000,0.343269,1.000259,-1.677640,0.489247,0.012019,-0.555814,-0.760469,-0.091385,-0.705917
9.040000,0.352900,1.000481,-1.688895,0.473831,0.010240,-0.569653,-0.781191,-0.086503,-0.677974
9.060000,0.362219,1.000669,-1.700422,0.458000,0.008558,-0.582933,-0.801913,-0.081620,-0.650031
9.080000,0.371218,1.000824,-1.712209,0.441754,0.006975,-0.595654,-0.822634,-0.076738,-0.622088
9.100000,0.379887,1.000949,-1.724245,0.425094,0.005489,-0.607816,-0.843356,-0.071855,-0.594145
9.120000,0.388219,1.001045,-1.736518,0.408020,0.004101,-0.619420,-0.864078,-0.066973,-0.566202
9.140000,0.396205,1.001114,-1.749018,0.390531,0.002810,-0.630465,-0.884799,-0.062090,-0.538259
9.160000,0.403837,1.001158,-1.761733,0.372628,0.001617,-0.640950,-0.905521,-0.057208,-0.510316
9.180000,0.411107,1.001179,-1.774652,0.354310,0.000522,-0.650877,-0.926243,-0.052325,-0.482373
9.200000,0.418007,1.001179,-1.787764,0.335578,-0.000476,-0.660245,-0.946964,-0.047443,-0.454430
9.220000,0.424528,1.001160,-1.801058,0.316432,-0.001376,-0.669054,-0.967686,-0.042560,-0.426487
9.240000,0.430661,1.001125,-1.814523,0.296871,-0.002178,-0.677305,-0.988407,-0.037678,-0.398544
9.260000,0.436400,1.001074,-1.828147,0.276895,-0.002883,-0.684996,-1.009129,-0.032795,-0.370601
9.280000,0.441734,1.001010,-1.841919,0.256506,-0.003490,-0.692129,-1.029851,-0.027913,-0.342658
9.300000,0.446657,1.000935,-1.855828,0.235701,-0.004000,-0.698703,-1.050572,-0.023030,-0.314715
9.320000,0.451160,1.000851,-1.869863,0.214483,-0.004411,-0.704717,-1.071294,-0.018148,-0.286772
9.340000,0.455234,1.000759,-1.884013,0.192850,-0.004726,-0.710173,-1.092016,-0.013265,-0.258829
9.360000,0.458871,1.000662,-1.898266,0.170802,-0.004942,-0.715071,-1.112737,-0.008383,-0.230886
9.380000,0.462063,1.000562,-1.912612,0.148340,-0.005061,-0.719409,-1.133459,-0.003500,-0.202943
9.400000,0.464802,1.000461,-1.927039,0.125464,-0.005082,-0.723188,-1.154181,0.001382,-0.175000
9.420000,0.467079,1.000360,-1.941536,0.102173,-0.005006,-0.726409,-1.174902,0.006265,-0.147057
9.440000,0.468886,1.000261,-1.956092,0.078468,-0.004831,-0.729071,-1.195624,0.011147,-0.119114
9.460000,0.470215,1.000167,-1.970695,0.054348,-0.004560,-0.731173,-1.216345,0.016030,-0.091171
9.480000,0.471057,1.000079,-1.985335,0.029814,-0.004190,-0.732717,-1.237067,0.020912,-0.063228
9.500000,0.471405,1.000000,-2.000000,0.004865,-0.003723,-0.733703,-1.257789,0.025795,-0.035285
9.520000,0.471251,0.999931,-2.014679,-0.020130,-0.003220,-0.734044,-1.241738,0.024487,0.001126
9.540000,0.470601,0.999871,-2.029357,-0.044804,-0.002744,-0.733658,-1.225687,0.023178,0.037538
9.560000,0.469461,0.999821,-2.044020,-0.069157,-0.002293,-0.732543,-1.209636,0.021870,0.073949
9.580000,0.467837,0.999779,-2.058654,-0.093190,-0.001869,-0.730700,-1.193585,0.020562,0.110361
9.600000,0.465736,0.999746,-2.073243,-0.116901,-0.001471,-0.728128,-1.177534,0.019254,0.146772
9.620000,0.463163,0.999720,-2.087774,-0.140291,-0.001099,-0.724829,-1.161483,0.017945,0.183184
9.640000,0.460126,0.999702,-2.102232,-0.163360,-0.000753,-0.720801,-1.145432,0.016637,0.219595
9.660000,0.456631,0.999690,-2.116601,-0.186108,-0.000433,-0.716045,-1.129381,0.015329,0.256007
9.680000,0.452684,0.999684,-2.130868,-0.208535,-0.000140,-0.710561,-1.113330,0.014020,0.292418
9.700000,0.448292,0.999684,-2.145019,-0.230642,0.000128,-0.704348,-1.097279,0.012712,0.328829
9.720000,0.443461,0.999689,-2.159038,-0.252427,0.000369,-0.697407,-1.081228,0.011404,0.365241
9.740000,0.438197,0.999699,-2.172910,-0.273891,0.000584,-0.689739,-1.065177,0.010096,0.401652
9.760000,0.432507,0.999712,-2.186622,-0.295034,0.000773,-0.681341,-1.049126,0.008787,0.438064
9.780000,0.426398,0.999729,-2.200159,-0.315856,0.000935,-0.672216,-1.033075,0.007479,0.474475
9.800000,0.419875,0.999749,-2.213506,-0.336357,0.001072,-0.662362,-1.017024,0.006171,0.510887
9.820000,0.412946,0.999772,-2.226649,-0.356537,0.001182,-0.651781,-1.000973,0.004863,0.547298
9.840000,0.405616,0.999797,-2.239572,-0.376396,0.001266,-0.640470,-0.984922,0.003554,0.583710
9.860000,0.397892,0.999823,-2.252263,-0.395934,0.001324,-0.628432,-0.968871,0.002246,0.620121
9.880000,0.389781,0.999849,-2.264705,-0.415150,0.001356,-0.615666,-0.952820,0.000938,0.656533
9.900000,0.381288,0.999877,-2.276884,-0.434046,0.001362,-0.602171,-0.936769,-0.000370,0.692944
9.920000,0.372421,0.999904,-2.288787,-0.452621,0.001341,-0.587948,-0.920718,-0.001679,0.729356
9.940000,0.363185,0.999930,-2.300397,-0.470875,0.001295,-0.572997,-0.904667,-0.002987,0.765767
9.960000,0.353588,0.999955,-2.311702,-0.488808,0.001222,-0.557317,-0.888616,-0.004295,0.802179
9.980000,0.343635,0.999979,-2.322685,-0.506420,0.001123,-0.540909,-0.872565,-0.005603,0.838590
10.000000,0.333333,1.000000,-2.333333,-0.523710,0.000998,-0.523773,-0.856514,-0.006912,0.875002
10.020000,0.322690,1.000019,-2.343633,-0.540499,0.000863,-0.506135,-0.822351,-0.006561,0.888865
10.040000,0.311718,1.000035,-2.353577,-0.556605,0.000735,-0.488219,-0.788189,-0.006211,0.902727
10.060000,0.300430,1.000048,-2.363160,-0.572027,0.000614,-0.470026,-0.754026,-0.005860,0.916590
10.080000,0.288841,1.000059,-2.372376,-0.586766,0.000501,-0.451555,-0.719863,-0.005510,0.930453
10.100000,0.276964,1.000068,-2.381220,-0.600821,0.000394,-0.432808,-0.685701,-0.005159,0.944315
10.120000,0.264813,1.000075,-2.389687,-0.614194,0.000294,-0.413783,-0.651538,-0.004808,0.958178
10.140000,0.252401,1.000080,-2.397770,-0.626883,0.000202,-0.394481,-0.617375,-0.004458,0.972041
10.160000,0.239742,1.000083,-2.405464,-0.638889,0.000116,-0.374901,-0.583212,-0.004107,0.985904
