5.060000,1.248818,-0.263061,-2.455940,-0.021882,-0.010384,-0.023624,-0.050620,-0.023930,-0.054246
5.080000,1.248372,-0.263273,-2.456422,-0.022673,-0.010757,-0.024471,-0.028489,-0.013440,-0.030407
5.100000,1.247914,-0.263490,-2.456916,-0.023021,-0.010921,-0.024840,-0.006358,-0.002950,-0.006568
5.120000,1.247454,-0.263708,-2.457412,-0.022927,-0.010875,-0.024733,0.015773,0.007539,0.017271
5.140000,1.247000,-0.263924,-2.457902,-0.022390,-0.010620,-0.024150,0.037904,0.018029,0.041110
5.160000,1.246561,-0.264132,-2.458375,-0.021411,-0.010154,-0.023089,0.060034,0.028519,0.064949
5.180000,1.246146,-0.264328,-2.458822,-0.019989,-0.009479,-0.021552,0.082165,0.039008,0.088788
5.200000,1.245765,-0.264509,-2.459234,-0.018124,-0.008594,-0.019537,0.104296,0.049498,0.112627
5.220000,1.245424,-0.264671,-2.459601,-0.015817,-0.007499,-0.017047,0.126427,0.059988,0.136466
5.240000,1.245135,-0.264808,-2.459913,-0.013067,-0.006194,-0.014079,0.148558,0.070477,0.160305
5.260000,1.244905,-0.264917,-2.460161,-0.009875,-0.004680,-0.010634,0.170689,0.080967,0.184144
5.280000,1.244743,-0.264994,-2.460335,-0.006240,-0.002956,-0.006713,0.192820,0.091457,0.207983
5.300000,1.244658,-0.265034,-2.460426,-0.002162,-0.001022,-0.002315,0.214951,0.101946,0.231822
5.320000,1.244659,-0.265033,-2.460424,0.002358,0.001122,0.002560,0.237082,0.112436,0.255661
5.340000,1.244755,-0.264988,-2.460320,0.007321,0.003476,0.007911,0.259212,0.122926,0.279500
5.360000,1.244955,-0.264893,-2.460105,0.012727,0.006039,0.013740,0.281343,0.133415,0.303339
5.380000,1.245267,-0.264745,-2.459768,0.018575,0.008812,0.020045,0.303474,0.143905,0.327178
5.400000,1.245701,-0.264539,-2.459300,0.024866,0.011795,0.026827,0.325605,0.154395,0.351017
5.420000,1.246265,-0.264271,-2.458691,0.031599,0.014988,0.034086,0.347736,0.164885,0.374856
5.440000,1.246968,-0.263938,-2.457933,0.038775,0.018391,0.041821,0.369867,0.175374,0.398695
5.460000,1.247819,-0.263534,-2.457015,0.046394,0.022003,0.050034,0.391998,0.185864,0.422534
5.480000,1.248827,-0.263056,-2.455929,0.054455,0.025825,0.058723,0.414129,0.196354,0.446373
5.500000,1.250000,-0.262500,-2.454663,0.062959,0.029857,0.067889,0.436260,0.206843,0.470213
5.520000,1.251341,-0.261864,-2.453217,0.070858,0.033603,0.076403,0.353688,0.167691,0.381201
5.540000,1.252823,-0.261161,-2.451619,0.077106,0.036565,0.083137,0.271117,0.128538,0.292189
5.560000,1.254414,-0.260407,-2.449904,0.081703,0.038744,0.088090,0.188545,0.089385,0.203177
5.580000,1.256080,-0.259617,-2.448107,0.084648,0.040140,0.091264,0.105974,0.050232,0.114165
5.600000,1.257789,-0.258806,-2.446265,0.085942,0.040753,0.092657,0.023403,0.011080,0.025153
5.620000,1.259507,-0.257992,-2.444413,0.085584,0.040584,0.092270,-0.059169,-0.028073,-0.063859
5.640000,1.261201,-0.257188,-2.442586,0.083575,0.039631,0.090102,-0.141740,-0.067226,-0.152871
5.660000,1.262839,-0.256412,-2.440821,0.079915,0.037895,0.086155,-0.224312,-0.106378,-0.241883
5.680000,1.264387,-0.255678,-2.439152,0.074603,0.035375,0.080427,-0.306883,-0.145531,-0.330895
5.700000,1.265812,-0.255002,-2.437616,0.067639,0.032073,0.072919,-0.389454,-0.184684,-0.419907
5.720000,1.267082,-0.254400,-2.436247,0.059025,0.027988,0.063631,-0.472026,-0.223836,-0.508919
5.740000,1.268162,-0.253888,-2.435082,0.048758,0.023120,0.052562,-0.554597,-0.262989,-0.597931
5.760000,1.269021,-0.253480,-2.434156,0.036841,0.017468,0.039714,-0.637169,-0.302142,-0.686943
5.780000,1.269625,-0.253194,-2.433505,0.023272,0.011034,0.025085,-0.719740,-0.341295,-0.775955
5.800000,1.269941,-0.253044,-2.433165,0.008051,0.003817,0.008675,-0.802311,-0.380447,-0.864967
5.820000,1.269936,-0.253047,-2.433170,-0.008821,-0.004184,-0.009514,-0.884883,-0.419600,-0.953979
5.840000,1.269577,-0.253217,-2.433557,-0.027344,-0.012967,-0.029484,-0.967454,-0.458753,-1.042991
5.860000,1.268831,-0.253570,-2.434362,-0.047519,-0.022534,-0.051234,-1.050026,-0.497905,-1.132003
5.880000,1.267665,-0.254123,-2.435619,-0.069345,-0.032883,-0.074764,-1.132597,-0.537058,-1.221015
5.900000,1.266046,-0.254891,-2.437364,-0.092823,-0.044016,-0.100074,-1.215169,-0.576211,-1.310027
5.920000,1.263941,-0.255889,-2.439633,-0.117952,-0.055932,-0.127165,-1.297740,-0.615363,-1.399039
5.940000,1.261317,-0.257134,-2.442462,-0.144733,-0.068631,-0.156036,-1.380311,-0.654516,-1.488051
5.960000,1.258141,-0.258640,-2.445887,-0.173164,-0.082113,-0.186687,-1.462883,-0.693669,-1.577063
5.980000,1.254380,-0.260423,-2.449942,-0.203248,-0.096377,-0.219119,-1.545454,-0.732821,-1.666075
6.000000,1.250000,-0.262500,-2.454663,-0.234983,-0.111425,-0.253330,-1.628026,-0.771974,-1.755087
6.020000,1.244976,-0.264882,-2.460077,-0.267322,-0.126711,-0.287911,-1.605885,-0.756535,-1.703015
6.040000,1.239310,-0.267566,-2.466173,-0.299218,-0.141687,-0.321451,-1.583745,-0.741095,-1.650942
6.060000,1.233010,-0.270547,-2.472929,-0.330672,-0.156354,-0.353949,-1.561605,-0.725656,-1.598870
6.080000,1.226086,-0.273818,-2.480324,-0.361682,-0.170713,-0.385406,-1.539465,-0.710216,-1.546797
6.100000,1.218546,-0.277374,-2.488338,-0.392250,-0.184763,-0.415821,-1.517324,-0.694777,-1.494725
6.120000,1.210399,-0.281207,-2.496950,-0.422375,-0.198504,-0.445195,-1.495184,-0.679337,-1.442652
6.140000,1.201654,-0.285312,-2.506139,-0.452057,-0.211936,-0.473527,-1.473044,-0.663898,-1.390580
6.160000,1.192320,-0.289682,-2.515884,-0.481297,-0.225060,-0.500818,-1.450904,-0.648458,-1.338507
6.180000,1.182405,-0.294312,-2.526164,-0.510094,-0.237875,-0.527067,-1.428763,-0.633019,-1.286435
6.200000,1.171919,-0.299195,-2.536960,-0.538447,-0.250381,-0.552275,-1.406623,-0.617579,-1.234363
6.220000,1.160870,-0.304325,-2.548249,-0.566359,-0.262578,-0.576442,-1.384483,-0.602140,-1.182290
6.240000,1.149268,-0.309696,-2.560010,-0.593827,-0.274466,-0.599567,-1.362343,-0.586700,-1.130218
6.260000,1.137120,-0.315302,-2.572224,-0.620852,-0.286046,-0.621650,-1.340202,-0.571261,-1.078145
6.280000,1.124436,-0.321136,-2.584869,-0.647435,-0.297317,-0.642693,-1.318062,-0.555821,-1.026073
6.300000,1.111226,-0.327193,-2.597925,-0.673575,-0.308279,-0.662693,-1.295922,-0.540382,-0.974000
6.320000,1.097496,-0.333465,-2.611370,-0.699272,-0.318932,-0.681653,-1.273782,-0.524942,-0.921928
6.340000,1.083258,-0.339948,-2.625184,-0.724526,-0.329277,-0.699570,-1.251641,-0.509503,-0.869855
6.360000,1.068518,-0.346634,-2.639346,-0.749337,-0.339312,-0.716447,-1.229501,-0.494063,-0.817783
6.380000,1.053287,-0.353518,-2.653835,-0.773706,-0.349039,-0.732282,-1.207361,-0.478624,-0.765710
6.400000,1.037573,-0.360594,-2.668630,-0.797632,-0.358457,-0.747075,-1.185221,-0.463184,-0.713638
6.420000,1.021385,-0.367854,-2.683711,-0.821115,-0.367566,-0.760827,-1.163080,-0.447745,-0.661565
6.440000,1.004731,-0.375294,-2.699057,-0.844155,-0.376367,-0.773538,-1.140940,-0.432305,-0.609493
6.460000,0.987622,-0.382907,-2.714646,-0.866752,-0.384859,-0.785207,-1.118800,-0.416866,-0.557420
6.480000,0.970064,-0.390687,-2.730458,-0.888907,-0.393042,-0.795835,-1.096660,-0.401426,-0.505348
6.500000,0.952068,-0.398627,-2.746472,-0.910619,-0.400916,-0.805421,-1.074519,-0.385987,-0.453275
6.520000,0.933642,-0.406721,-2.762668,-0.931888,-0.408481,-0.813966,-1.052379,-0.370547,-0.401203
6.540000,0.914796,-0.414964,-2.779024,-0.952714,-0.415738,-0.821469,-1.030239,-0.355108,-0.349130
6.560000,0.895537,-0.423349,-2.795520,-0.973097,-0.422685,-0.827931,-1.008099,-0.339669,-0.297058
6.580000,0.875875,-0.431869,-2.812134,-0.993038,-0.429324,-0.833351,-0.985958,-0.324229,-0.244986
6.600000,0.855818,-0.440520,-2.828847,-1.012536,-0.435655,-0.837730,-0.963818,-0.308790,-0.192913
6.620000,0.835376,-0.449293,-2.845636,-1.031591,-0.441676,-0.841068,-0.941678,-0.293350,-0.140841
6.640000,0.814558,-0.458185,-2.862482,-1.050203,-0.447389,-0.843364,-0.919538,-0.277911,-0.088768
6.660000,0.793371,-0.467187,-2.879364,-1.068372,-0.452792,-0.844619,-0.897397,-0.262471,-0.036696
6.680000,0.771826,-0.476294,-2.896260,-1.086099,-0.457887,-0.844832,-0.875257,-0.247032,0.015377
6.700000,0.749930,-0.485500,-2.913150,-1.103382,-0.462674,-0.844003,-0.853117,-0.231592,0.067449
6.720000,0.727693,-0.494799,-2.930013,-1.120223,-0.467151,-0.842134,-0.830977,-0.216153,0.119522
6.740000,0.705124,-0.504184,-2.946829,-1.136622,-0.471320,-0.839223,-0.808836,-0.200713,0.171594
6.760000,0.682231,-0.513650,-2.963575,-1.152577,-0.475180,-0.835270,-0.786696,-0.185274,0.223667
6.780000,0.659024,-0.523189,-2.980233,-1.168089,-0.478731,-0.830276,-0.764556,-0.169834,0.275739
6.800000,0.635511,-0.532797,-2.996780,-1.183159,-0.481973,-0.824240,-0.742416,-0.154395,0.327812
6.820000,0.611701,-0.542466,-3.013195,-1.197786,-0.484906,-0.817163,-0.720275,-0.138955,0.379884
6.840000,0.587602,-0.552191,-3.029459,-1.211970,-0.487531,-0.809045,-0.698135,-0.123516,0.431957
6.860000,0.563225,-0.561965,-3.045550,-1.225711,-0.489847,-0.799885,-0.675995,-0.108076,0.484029
6.880000,0.538577,-0.571783,-3.061448,-1.239010,-0.491854,-0.789684,-0.653855,-0.092637,0.536102
6.900000,0.513667,-0.581638,-3.077131,-1.251866,-0.493553,-0.778441,-0.631715,-0.077197,0.588174
6.920000,0.488505,-0.591523,-3.092578,-1.264279,-0.494942,-0.766157,-0.609574,-0.061758,0.640246
6.940000,0.463099,-0.601433,-3.107770,-1.276249,-0.496023,-0.752831,-0.587434,-0.046318,0.692319
6.960000,0.437458,-0.611362,-3.122685,-1.287776,-0.496795,-0.738464,-0.565294,-0.030879,0.744391
6.980000,0.411591,-0.621303,-3.137302,-1.298860,-0.497258,-0.723056,-0.543154,-0.015439,0.796464
7.000000,0.385507,-0.631250,-3.151600,-1.309502,-0.497412,-0.706606,-0.521013,0.000000,0.848536
7.020000,0.359214,-0.641197,-3.165559,-1.319701,-0.497258,-0.689114,-0.498873,0.015440,0.900609
7.040000,0.332722,-0.651138,-3.179157,-1.329457,-0.496795,-0.670581,-0.476733,0.030879,0.952681
7.060000,0.306039,-0.661067,-3.192375,-1.338770,-0.496023,-0.651007,-0.454593,0.046319,1.004754
7.080000,0.279174,-0.670977,-3.205191,-1.347641,-0.494942,-0.630391,-0.432452,0.061758,1.056826
7.100000,0.252136,-0.680863,-3.217584,-1.356068,-0.493553,-0.608734,-0.410312,0.077198,1.108899
7.120000,0.224934,-0.690717,-3.229533,-1.364053,-0.491854,-0.586035,-0.388172,0.092637,1.160971
7.140000,0.197577,-0.700535,-3.241018,-1.371595,-0.489847,-0.562295,-0.366032,0.108077,1.213044
7.160000,0.170073,-0.710309,-3.252018,-1.378694,-0.487531,-0.537513,-0.343891,0.123516,1.265116
7.180000,0.142432,-0.720034,-3.262512,-1.385351,-0.484906,-0.511690,-0.321751,0.138956,1.317189
7.200000,0.114662,-0.729703,-3.272479,-1.391564,-0.481973,-0.484826,-0.299611,0.154395,1.369261
7.220000,0.086772,-0.739311,-3.281898,-1.397335,-0.478731,-0.456920,-0.277471,0.169835,1.421334
7.240000,0.058772,-0.748850,-3.290749,-1.402663,-0.475179,-0.427973,-0.255330,0.185274,1.473406
7.260000,0.030669,-0.758316,-3.299010,-1.407548,-0.471320,-0.397984,-0.233190,0.200714,1.525479
7.280000,0.002473,-0.767701,-3.306661,-1.411991,-0.467151,-0.366953,-0.211050,0.216153,1.577551
7.300000,-0.025808,-0.777000,-3.313681,-1.415990,-0.462673,-0.334882,-0.188910,0.231593,1.629623
7.320000,-0.054164,-0.786206,-3.320049,-1.419547,-0.457887,-0.301768,-0.166769,0.247032,1.681696
7.340000,-0.082587,-0.795313,-3.325745,-1.422661,-0.452792,-0.267614,-0.144629,0.262472,1.733768
7.360000,-0.111068,-0.804316,-3.330747,-1.425332,-0.447388,-0.232418,-0.122489,0.277911,1.785841
7.380000,-0.139597,-0.813207,-3.335035,-1.427561,-0.441676,-0.196180,-0.100349,0.293351,1.837913
7.400000,-0.168167,-0.821981,-3.338587,-1.429346,-0.435654,-0.158901,-0.078208,0.308790,1.889986
7.420000,-0.196768,-0.830631,-3.341384,-1.430689,-0.429324,-0.120581,-0.056068,0.324230,1.942058
7.440000,-0.225392,-0.839152,-3.343403,-1.431589,-0.422685,-0.081219,-0.033928,0.339669,1.994131
7.460000,-0.254029,-0.847536,-3.344626,-1.432046,-0.415737,-0.040815,-0.011788,0.355108,2.046203
7.480000,-0.282671,-0.855779,-3.345029,-1.432061,-0.408481,0.000629,0.010353,0.370548,2.098276
7.500000,-0.311308,-0.863873,-3.344593,-1.431632,-0.400915,0.043116,0.032493,0.385987,2.150348
7.520000,-0.339933,-0.871814,-3.343298,-1.430761,-0.393041,0.086643,0.054633,0.401427,2.202421
7.540000,-0.368536,-0.879593,-3.341121,-1.429447,-0.384858,0.131212,0.076773,0.416866,2.254493
7.560000,-0.397108,-0.887206,-3.338042,-1.427690,-0.376367,0.176823,0.098914,0.432306,2.306566
7.580000,-0.425640,-0.894646,-3.334041,-1.425490,-0.367566,0.223475,0.121054,0.447745,2.358638
7.600000,-0.454125,-0.901906,-3.329096,-1.422848,-0.358457,0.271168,0.143194,0.463185,2.410711
7.620000,-0.482551,-0.908982,-3.323187,-1.419763,-0.349039,0.319903,0.165334,0.478624,2.462783
7.640000,-0.510912,-0.915866,-3.316293,-1.416234,-0.339312,0.369680,0.187475,0.494064,2.514855
7.660000,-0.539198,-0.922552,-3.308393,-1.412264,-0.329276,0.420498,0.209615,0.509503,2.566928
7.680000,-0.567400,-0.929035,-3.299466,-1.407850,-0.318932,0.472357,0.231755,0.524943,2.619000
7.700000,-0.595509,-0.935308,-3.289492,-1.402993,-0.308279,0.525258,0.253895,0.540382,2.671073
7.720000,-0.623516,-0.941364,-3.278449,-1.397694,-0.297316,0.579200,0.276036,0.555822,2.723145
7.740000,-0.651414,-0.947198,-3.266317,-1.391952,-0.286046,0.634183,0.298176,0.571261,2.775218
7.760000,-0.679192,-0.952804,-3.253075,-1.385767,-0.274466,0.690209,0.320316,0.586701,2.827290
7.780000,-0.706841,-0.958175,-3.238702,-1.379139,-0.262578,0.747275,0.342456,0.602140,2.879363
7.800000,-0.734354,-0.963305,-3.223177,-1.372069,-0.250380,0.805383,0.364596,0.617580,2.931435
7.820000,-0.761721,-0.968188,-3.206479,-1.364555,-0.237874,0.864532,0.386737,0.633019,2.983508
7.840000,-0.788933,-0.972818,-3.188589,-1.356599,-0.225060,0.924723,0.408877,0.648459,3.035580
7.860000,-0.815982,-0.977188,-3.169484,-1.348200,-0.211936,0.985956,0.431017,0.663898,3.087653
7.880000,-0.842859,-0.981293,-3.149143,-1.339359,-0.198504,1.048229,0.453157,0.679338,3.139725
7.900000,-0.869554,-0.985126,-3.127547,-1.330074,-0.184763,1.111545,0.475298,0.694777,3.191798
7.920000,-0.896059,-0.988682,-3.104675,-1.320347,-0.170713,1.175901,0.497438,0.710217,3.243870
7.940000,-0.922365,-0.991953,-3.080504,-1.310177,-0.156354,1.241299,0.519578,0.725656,3.295943
7.960000,-0.948463,-0.994934,-3.055016,-1.299564,-0.141686,1.307739,0.541718,0.741096,3.348015
7.980000,-0.974344,-0.997618,-3.028188,-1.288508,-0.126710,1.375220,0.563859,0.756535,3.400087
8.000000,-1.000000,-1.000000,-3.000000,-1.277009,-0.111425,1.443743,0.585999,0.771975,3.452160
8.020000,-1.025413,-1.002077,-2.970445,-1.263839,-0.096377,1.511313,0.730998,0.732822,3.304904
8.040000,-1.050534,-1.003860,-2.939567,-1.247769,-0.082112,1.575939,0.875998,0.693669,3.157649
8.060000,-1.075305,-1.005366,-2.907427,-1.228799,-0.068630,1.637619,1.020998,0.654516,3.010393
8.080000,-1.099667,-1.006611,-2.874082,-1.206929,-0.055931,1.696354,1.165997,0.615363,2.863137
8.100000,-1.123563,-1.007609,-2.839592,-1.182159,-0.044016,1.752145,1.310997,0.576210,2.715882
8.120000,-1.146934,-1.008377,-2.804016,-1.154490,-0.032883,1.804990,1.455996,0.537057,2.568626
8.140000,-1.169723,-1.008929,-2.767412,-1.123920,-0.022533,1.854890,1.600996,0.497904,2.421371
8.160000,-1.191871,-1.009283,-2.729840,-1.090450,-0.012967,1.901845,1.745995,0.458751,2.274115
8.180000,-1.213321,-1.009453,-2.691358,-1.054080,-0.004183,1.945854,1.890995,0.419598,2.126859
8.200000,-1.234015,-1.009456,-2.652025,-1.014810,0.003817,1.986919,2.035994,0.380445,1.979604
8.220000,-1.253895,-1.009306,-2.611901,-0.972640,0.011034,2.025038,2.180994,0.341292,1.832348
8.240000,-1.272901,-1.009020,-2.571043,-0.927570,0.017469,2.060213,2.325993,0.302139,1.685092
8.260000,-1.290978,-1.008612,-2.529512,-0.879600,0.023120,2.092442,2.470993,0.262986,1.537837
8.280000,-1.308066,-1.008100,-2.487365,-0.828730,0.027988,2.121726,2.615992,0.223833,1.390581
8.300000,-1.324108,-1.007498,-2.444663,-0.774961,0.032073,2.148065,2.760992,0.184680,1.243326
8.320000,-1.339045,-1.006822,-2.401462,-0.718291,0.035375,2.171459,2.905991,0.145527,1.096070
8.340000,-1.352820,-1.006088,-2.357824,-0.658721,0.037894,2.191908,3.050991,0.106374,0.948814
8.360000,-1.365375,-1.005312,-2.313806,-0.596251,0.039630,2.209412,3.195991,0.067221,0.801559
8.380000,-1.376651,-1.004508,-2.269467,-0.530881,0.040583,2.223971,3.340990,0.028068,0.654303
8.400000,-1.386591,-1.003694,-2.224867,-0.462612,0.040753,2.235584,3.485990,-0.011085,0.507047
8.420000,-1.395136,-1.002883,-2.180063,-0.391442,0.040140,2.244252,3.630989,-0.050238,0.359792
8.440000,-1.402229,-1.002093,-2.135116,-0.317372,0.038743,2.249976,3.775989,-0.089391,0.212536
8.460000,-1.407812,-1.001339,-2.090084,-0.240402,0.036564,2.252754,3.920988,-0.128544,0.065280
8.480000,-1.411826,-1.000636,-2.045026,-0.160532,0.033602,2.252587,4.065988,-0.167697,-0.081975
8.500000,-1.414214,-1.000000,-2.000000,-0.077763,0.029856,2.249475,4.210987,-0.206850,-0.229231
8.520000,-1.414931,-0.999444,-1.955062,0.005754,0.025824,2.243968,4.140640,-0.196359,-0.321471
8.540000,-1.413993,-0.998966,-1.910254,0.087863,0.022002,2.236616,4.070293,-0.185868,-0.413711
8.560000,-1.411426,-0.998562,-1.865610,0.168565,0.018389,2.227419,3.999945,-0.175377,-0.505952
8.580000,-1.407260,-0.998229,-1.821169,0.247861,0.014987,2.216378,3.929598,-0.164886,-0.598192
8.600000,-1.401521,-0.997961,-1.776967,0.325749,0.011794,2.203492,3.859250,-0.154395,-0.690432
8.620000,-1.394239,-0.997756,-1.733042,0.402231,0.008811,2.188761,3.788903,-0.143904,-0.782672
8.640000,-1.385441,-0.997607,-1.689429,0.477305,0.006038,2.172185,3.718556,-0.133413,-0.874912
8.660000,-1.375156,-0.997513,-1.646167,0.550973,0.003474,2.153764,3.648208,-0.122922,-0.967153
8.680000,-1.363412,-0.997467,-1.603291,0.623234,0.001121,2.133499,3.577861,-0.112431,-1.059393
8.700000,-1.350236,-0.997466,-1.560839,0.694087,-0.001023,2.111388,3.507514,-0.101940,-1.151633
8.720000,-1.335658,-0.997506,-1.518848,0.763534,-0.002957,2.087433,3.437166,-0.091449,-1.243873
8.740000,-1.319704,-0.997583,-1.477354,0.831574,-0.004681,2.061634,3.366819,-0.080958,-1.336114
8.760000,-1.302404,-0.997692,-1.436395,0.898207,-0.006195,2.033989,3.296471,-0.070467,-1.428354
8.780000,-1.283785,-0.997830,-1.396007,0.963433,-0.007499,2.004499,3.226124,-0.059976,-1.520594
8.800000,-1.263876,-0.997991,-1.356227,1.027252,-0.008594,1.973165,3.155777,-0.049485,-1.612834
8.820000,-1.242705,-0.998172,-1.317092,1.089664,-0.009479,1.939986,3.085429,-0.038994,-1.705075
8.840000,-1.220299,-0.998369,-1.278640,1.150669,-0.010154,1.904962,3.015082,-0.028503,-1.797315
8.860000,-1.196687,-0.998577,-1.240906,1.210267,-0.010619,1.868093,2.944735,-0.018012,-1.889555
8.880000,-1.171898,-0.998792,-1.203928,1.268458,-0.010874,1.829380,2.874387,-0.007521,-1.981795
8.900000,-1.145958,-0.999010,-1.167743,1.325243,-0.010920,1.788822,2.804040,0.002970,-2.074036
8.920000,-1.118897,-0.999227,-1.132388,1.380620,-0.010755,1.746418,2.733692,0.013461,-2.166276
8.940000,-1.090743,-0.999439,-1.097899,1.434590,-0.010381,1.702171,2.663345,0.023952,-2.258516
8.960000,-1.061523,-0.999641,-1.064313,1.487154,-0.009797,1.656078,2.592998,0.034443,-2.350756
8.980000,-1.031266,-0.999830,-1.031668,1.538310,-0.009004,1.608140,2.522650,0.044934,-2.442997
9.000000,-1.000000,-1.000000,-1.000000,1.588060,-0.008000,1.558358,2.452303,0.055425,-2.535237
9.020000,-0.967755,-1.000149,-0.969343,1.636141,-0.006920,1.507192,2.355758,0.052614,-2.581375
9.040000,-0.934567,-1.000277,-0.939718,1.682290,-0.005895,1.455103,2.259213,0.049803,-2.627514
9.060000,-0.900476,-1.000385,-0.911145,1.726509,-0.004927,1.402091,2.162668,0.046992,-2.673652
9.080000,-0.865520,-1.000475,-0.883641,1.768797,-0.004016,1.348157,2.066123,0.044181,-2.719790
9.100000,-0.829737,-1.000546,-0.857225,1.809154,-0.003160,1.293300,1.969577,0.041370,-2.765929
9.120000,-0.793166,-1.000601,-0.831915,1.847580,-0.002361,1.237520,1.873032,0.038559,-2.812067
9.140000,-0.755847,-1.000641,-0.807730,1.884075,-0.001618,1.180817,1.776487,0.035748,-2.858205
9.160000,-0.717816,-1.000666,-0.784689,1.918640,-0.000931,1.123191,1.679942,0.032937,-2.904344
9.180000,-0.679114,-1.000679,-0.762809,1.951273,-0.000300,1.064643,1.583397,0.030126,-2.950482
9.200000,-0.639778,-1.000679,-0.742109,1.981975,0.000274,1.005172,1.486852,0.027315,-2.996621
9.220000,-0.599848,-1.000668,-0.722608,2.010747,0.000792,0.944778,1.390307,0.024504,-3.042759
9.240000,-0.559361,-1.000648,-0.704324,2.037588,0.001254,0.883462,1.293762,0.021693,-3.088897
9.260000,-0.518357,-1.000618,-0.687276,2.062497,0.001660,0.821223,1.197217,0.018882,-3.135036
9.280000,-0.476874,-1.000582,-0.671481,2.085476,0.002009,0.758060,1.100671,0.016070,-3.181174
9.300000,-0.434951,-1.000538,-0.656959,2.106524,0.002303,0.693976,1.004126,0.013259,-3.227312
9.320000,-0.392626,-1.000490,-0.643728,2.125641,0.002540,0.628968,0.907581,0.010448,-3.273451
9.340000,-0.349938,-1.000437,-0.631807,2.142828,0.002721,0.563038,0.811036,0.007637,-3.319589
9.360000,-0.306926,-1.000381,-0.621213,2.158083,0.002845,0.496184,0.714491,0.004826,-3.365727
9.380000,-0.263628,-1.000324,-0.611966,2.171407,0.002914,0.428408,0.617946,0.002015,-3.411866
9.400000,-0.220083,-1.000265,-0.604083,2.182801,0.002926,0.359710,0.521401,-0.000796,-3.458004
9.420000,-0.176329,-1.000207,-0.597583,2.192263,0.002882,0.290088,0.424856,-0.003607,-3.504143
9.440000,-0.132405,-1.000150,-0.592486,2.199795,0.002782,0.219544,0.328311,-0.006418,-3.550281
9.460000,-0.088350,-1.000096,-0.588808,2.205396,0.002625,0.148077,0.231766,-0.009229,-3.596419
9.480000,-0.044202,-1.000046,-0.586569,2.209066,0.002412,0.075687,0.135220,-0.012040,-3.642558
9.500000,0.000000,-1.000000,-0.585786,2.210804,0.002144,0.002375,0.038675,-0.014851,-3.688696
9.520000,0.044217,-0.999960,-0.586474,2.210520,0.001854,-0.070961,-0.067152,-0.014098,-3.644837
9.540000,0.088407,-0.999926,-0.588619,2.208118,0.001580,-0.143419,-0.172979,-0.013345,-3.600979
9.560000,0.132527,-0.999897,-0.592205,2.203601,0.001320,-0.215000,-0.278806,-0.012591,-3.557120
9.580000,0.176537,-0.999873,-0.597213,2.196966,0.001076,-0.285704,-0.384633,-0.011838,-3.513261
9.600000,0.220392,-0.999854,-0.603627,2.188215,0.000847,-0.355530,-0.490461,-0.011085,-3.469403
9.620000,0.264051,-0.999839,-0.611429,2.177348,0.000633,-0.424480,-0.596288,-0.010332,-3.425544
9.640000,0.307472,-0.999828,-0.620600,2.164364,0.000433,-0.492552,-0.702115,-0.009579,-3.381686
9.660000,0.350612,-0.999821,-0.631125,2.149263,0.000249,-0.559747,-0.807942,-0.008825,-3.337827
9.680000,0.393428,-0.999818,-0.642984,2.132046,0.000080,-0.626065,-0.913769,-0.008072,-3.293968
9.700000,0.435879,-0.999818,-0.656162,2.112712,-0.000073,-0.691506,-1.019597,-0.007319,-3.250110
9.720000,0.477923,-0.999821,-0.670639,2.091262,-0.000212,-0.756069,-1.125424,-0.006566,-3.206251
9.740000,0.519516,-0.999826,-0.686398,2.067695,-0.000336,-0.819756,-1.231251,-0.005813,-3.162392
9.760000,0.560616,-0.999834,-0.703423,2.042012,-0.000445,-0.882565,-1.337078,-0.005059,-3.118534
9.780000,0.601182,-0.999844,-0.721695,2.014212,-0.000538,-0.944497,-1.442905,-0.004306,-3.074675
9.800000,0.641171,-0.999856,-0.741197,1.984296,-0.000617,-1.005552,-1.548732,-0.003553,-3.030816
9.820000,0.680540,-0.999869,-0.761911,1.952263,-0.000681,-1.065730,-1.654560,-0.002800,-2.986958
9.840000,0.719247,-0.999883,-0.783821,1.918114,-0.000729,-1.125030,-1.760387,-0.002046,-2.943099
9.860000,0.757250,-0.999898,-0.806907,1.881848,-0.000762,-1.183454,-1.866214,-0.001293,-2.899240
9.880000,0.794507,-0.999913,-0.831153,1.843465,-0.000781,-1.241000,-1.972041,-0.000540,-2.855382
9.900000,0.830975,-0.999929,-0.856541,1.802966,-0.000784,-1.297669,-2.077868,0.000213,-2.811523
9.920000,0.866611,-0.999945,-0.883054,1.760350,-0.000772,-1.353461,-2.183696,0.000966,-2.767664
9.940000,0.901375,-0.999960,-0.910674,1.715618,-0.000745,-1.408376,-2.289523,0.001720,-2.723806
9.960000,0.935222,-0.999974,-0.939383,1.668769,-0.000703,-1.462413,-2.395350,0.002473,-2.679947
9.980000,0.968111,-0.999988,-0.969164,1.619804,-0.000646,-1.515574,-2.501177,0.003226,-2.636089
10.000000,1.000000,-1.000000,-1.000000,1.568722,-0.000574,-1.567857,-2.607004,0.003979,-2.592230
10.020000,1.030850,-1.000011,-1.031869,1.516157,-0.000497,-1.618665,-2.649505,0.003778,-2.488591
10.040000,1.060641,-1.000020,-1.064733,1.462742,-0.000423,-1.667400,-2.692007,0.003576,-2.384952
10.060000,1.089354,-1.000028,-1.098551,1.408477,-0.000354,-1.714063,-2.734508,0.003374,-2.281313
